t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.91662160699062,-230.63046299172598,-5.292414284559131,2.0708273289269115,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.287897036445184,4.304077437985236,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.91717986397762,-230.62925406212702,-4.956712059055283,2.0490160222931206,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.58074194844268,4.648690168591081,nan,0.11283940362648606,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.91785428409327,-230.62796484312548,-4.956892466482182,2.0512740883723897,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.488829563819285,4.650843010645395,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.9186436339088,-230.62659602212082,-4.9437547545420575,2.053683454334835,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.7492664950305254,6.015407009946521,nan,0.23502081856711984,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.90535249602158,-230.66747145753396,-4.937110114230163,2.0565814592487595,1.000136159857599,1.000136159857599,0.00047135043475060633,6.674103340152102,22.477708376591384,0.9243476832791163,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.90352909623778,-230.6744104877876,-4.9461589184607355,2.058933411055199,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.992609362053059,21.568310759105284,nan,0.9640285991523394,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.90181703382368,-230.6812723236724,-4.942661405635935,2.0614994009175835,1.000266870913067,1.000266870913067,0.0003466969814233004,6.219939343690402,21.57214758897152,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.90021502409053,-230.68805776891526,-4.95090676889761,2.063980031885392,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.326037634187295,20.51571622215288,nan,1.1829076691433744,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.89872192199735,-230.69476746237964,-4.948262378314256,2.066597200863557,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.427351285369619,20.52683630189489,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.89707854376869,-230.64443590734234,-4.948725887369535,2.0492127191462166,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.59397365248108,10.095047883530055,12.26268843618054,0.15861197352093373,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.89577399835042,-230.64529952014664,-4.946379666888235,2.049724384473533,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.725497456872592,10.078376555824082,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.8945750178483,-230.64608981885044,-4.957772203250446,2.050168635416204,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.458267789153725,8.753675514848764,nan,2.989681819403477,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.8934805473078,-230.64680753177183,-4.956394649846588,2.050693276416616,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.495520615218195,8.729331250013098,nan,nan,nan
