t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,222.21810292440014,-230.97729040830038,-5.596359154291383,2.53108554776535,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405753474637048,6.444797522559971,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,222.21711824368163,-230.97831076928378,-4.990752984215878,2.4559263779870837,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.294446713000068,6.366047875780803,nan,0.36566880021602516,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,222.2162497926522,-230.97925050826765,-4.989698214787681,2.457685778333328,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.2881953050008015,6.364428150754172,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,222.21549644556498,-230.9801105098118,-4.964238034065722,2.4594124458710556,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.163165359033327,6.2794535499231525,nan,0.7830073901113924,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,222.21278851783833,-230.92289863452893,-4.963070944387557,2.436009565195007,1.000136159857599,1.000136159857599,0.00047135043475060633,6.068915376552363,20.72722246039247,1.4630471669772342,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,222.21184777187685,-230.91200285980173,-4.962463398953737,2.432813471039728,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.088970943535145,20.669690711125202,nan,0.026327485860519934,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,222.21101827402708,-230.90102962789092,-4.959876640073224,2.429655235603793,1.000266870913067,1.000266870913067,0.0003466969814233004,6.131686679784638,20.673615408163602,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,222.21029881680028,-230.88997996273875,-4.9540072745168064,2.426545283761858,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.5985454218895825,21.100885458420503,nan,0.10073947695560936,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,222.20968830186757,-230.87885466638826,-4.951458714543565,2.4234382490174853,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.667219735309031,21.1009549866624,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,222.17423561236814,-230.89982413463264,-4.946447318661355,2.4004893079699663,1.0002799430390896,1.0002799430390896,0.0002198198410369,7.543332745023654,23.02085743818048,8.546651992536354,0.03023200539674443,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,222.1703442366605,-230.89176694098333,-4.94382908094616,2.395331786548478,1.0003387291688073,1.0003387291688073,0.00024222993303413308,7.692849549906048,23.116377028097354,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,222.1665582675829,-230.88363626559544,-4.939183597387417,2.3902240246318076,1.0004031143902965,1.0004031143902965,0.00020746689984599585,8.940558598518841,24.154505398988757,nan,0.07330967044424763,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,222.16287689987064,-230.87543292425096,-4.936660442514388,2.3850985454078297,1.0004730988480575,1.0004730988480575,0.000232756991578682,9.049118110999116,24.215018341083137,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,222.15929909926987,-230.86715769636103,-4.946765839878213,2.3798545762804375,1.0005486826865908,1.0005486826865908,0.00020331264016074373,7.175305838675712,22.28635886483871,nan,2.6433795534441216,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,222.14166451164255,-230.8842550064469,-4.952509827169774,2.3715935631544753,1.000423869832177,1.000423869832177,0.0002033478705987416,6.281713062947734,23.895530313080613,6.087687608040434,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,222.1373466062009,-230.8775347713084,-4.951569342537719,2.3662258278507267,1.0004822670248124,1.0004822670248124,0.000180793006185342,6.4468282929672,24.131821597906924,nan,0.006375075350719432,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,222.13312911434397,-230.87074482579607,-4.951239793593266,2.3608537797526643,1.00054443243672,1.00054443243672,0.00020170039831695133,6.371213027115341,24.14419547545435,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,222.12901097782705,-230.86388607151352,-4.943970918741228,2.3555367651544206,1.0006103662124004,1.0006103662124004,0.00018025314004452552,7.77620861908233,25.63005117824641,nan,1.0978679981840944,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,222.124991296316,-230.85695951000957,-4.943449713958497,2.3501659653262794,1.0006800684963535,1.0006800684963535,0.00020157169349108254,7.6555783393135695,25.711501619766658,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,222.14924978566262,-230.86804811354924,-4.943856401290794,2.3778214338506114,1.0005678340570063,1.0005678340570063,0.00016562430288462397,8.217134000311733,20.600276874692554,6.1778620970830955,0.024043868499828737,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,222.14683338319435,-230.8618926207705,-4.943661405309496,2.374111345490799,1.0006260336518868,1.0006260336518868,0.00018336416277337354,8.079317679921017,20.6247493761147,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,222.1445123823529,-230.85567124250755,-4.943214324443213,2.3704073289656775,1.0006870731532063,1.0006870731532063,0.00016562046358189022,8.561565082007895,21.266391825944947,nan,0.0032578389495474306,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,222.1422858343754,-230.84938468630625,-4.943194007235516,2.366694579891325,1.0007509527054648,1.0007509527054648,0.00018322045245407794,8.401899252834106,21.28888871515593,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,222.14014988647122,-230.84303399688702,-4.9454239214902165,2.3629747696079457,1.0008176724531628,1.0008176724531628,0.00016530434522311815,8.270144051444586,21.298955812488668,nan,0.12496254637007823,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,222.19130808626545,-230.86601499678733,-4.943689419831331,2.419805811062168,1.0007118135101392,1.0007118135101392,0.0001701416150091115,9.116191804595243,13.30480044104365,21.406651396104937,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,222.19138866757382,-230.8607147443276,-4.947411876160883,2.4185291653151877,1.0007698933505491,1.0007698933505491,0.00015459730526529573,8.611444365639642,12.946771867962207,nan,0.3870295305679586,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,222.19147419053564,-230.8553526418148,-4.947855711077193,2.417287932757127,1.0008302519759107,1.0008302519759107,0.00016941993433804899,8.476963862800028,12.968932660475442,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,222.1915552555394,-230.84992931294596,-4.95152026674375,2.4160169490258827,1.000892889530724,1.000892889530724,0.00015375146915452432,8.036301185565678,12.680628750338048,nan,0.3174926597256326,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,222.19162733596406,-230.84444539822667,-4.95217132293503,2.414777253657515,1.0009578061594893,1.0009578061594893,0.00016804784254403524,7.905188669630718,12.675754684080465,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,222.18508798793957,-230.8478031500548,-4.955559654130664,2.4109435809804185,1.0008558006496362,1.0008558006496362,0.00014536977428052428,7.620647334133823,12.379580445184533,0.7260398821750099,0.2576292603304525,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,222.184916690045,-230.84249701898187,-4.95631667514799,2.409621096273679,1.0009138000273874,1.0009138000273874,0.00015800380722330657,7.50158396519349,12.341100019444712,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,222.1847329750329,-230.83713199252963,-4.964631953898324,2.4082483479826515,1.0009737024100318,1.0009737024100318,0.0001440576086840928,6.353404333785077,11.322472935712005,nan,2.0882526244936996,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,222.18453682025202,-230.831708777934,-4.9656684039689845,2.406912197413771,1.0010355079420696,1.0010355079420696,0.00015615947696313384,6.285784222400447,11.355639902240727,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,222.18432826795092,-230.82622823560894,-4.965049970899335,2.405587048024363,1.001099216768001,1.001099216768001,0.00014231320052167967,6.5271594998093825,11.640021943225692,nan,0.10051311249305786,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,222.2076723853359,-230.8420296085901,-4.964917046041025,2.4343486724267125,1.0009997922080285,1.0009997922080285,0.00014806836890546993,6.7809582374596955,9.540566413809788,6.323430822220302,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,222.2081129579087,-230.8370466757713,-4.964148439065054,2.4338718834731683,1.0010577337130937,1.0010577337130937,0.00013555602334560014,7.143367387123606,9.999362662222238,nan,0.11053776748233742,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,222.20854142790216,-230.83200839066697,-4.9649336564906,2.4333987332464826,1.0011173090006462,1.0011173090006462,0.00014592245031665502,7.059036257342328,9.953952598902598,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,222.20895815876978,-230.82691544710502,-4.965186907088086,2.4329222474925816,1.0011785182151862,1.0011785182151862,0.00013359509905498424,7.26988209657222,10.296790062745995,nan,0.011458179413801948,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,222.2093633936471,-230.82176849191802,-4.965923058296713,2.432449522636288,1.0012413615012141,1.0012413615012141,0.00014344814323119187,7.182837455084365,10.283492276819354,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,222.200777559418,-230.85534478392313,-4.974532835616761,2.4393823540523325,1.0011437865398718,1.0011437865398718,0.00012792940450190527,6.195466159048006,8.728889522171801,10.12820211423031,2.055753474836409,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,222.2009356875823,-230.85106190979891,-4.975529718634693,2.4390849423900582,1.0012016843516187,1.0012016843516187,0.00013689469498271757,6.157363080455427,8.753036147360596,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,222.2010831675616,-230.84672665994083,-4.976707080974066,2.4387949369321302,1.0012610136076117,1.0012610136076117,0.00012585916837681575,6.138084065507556,8.766901509812397,nan,0.0018486275590126047,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,222.2012202304453,-230.84233964711444,-4.977682523543081,2.4384934370304716,1.0013217744523508,1.0013217744523508,0.00013437434051055236,6.105399899263644,8.79037227219581,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,222.2013470099453,-230.83790124377725,-4.978644337110478,2.438208126557213,1.0013839670303364,1.0013839670303364,0.0001433064960846598,6.0769383214808315,8.76264088194593,nan,nan,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,222.1944346322131,-230.82880698526338,-4.977966231208871,2.4296142904204725,1.0012877827263515,1.0012877827263515,0.00014882938350600346,6.125862281424013,8.881411975804216,1.1332426020679476,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,222.19438500335283,-230.82416529032733,-4.98383726280269,2.4291219363787357,1.0013456463278285,1.0013456463278285,0.00013458868846147557,5.895999147752775,8.704402245577404,nan,1.059237900585189,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,222.19432573855835,-230.81947418330316,-4.9848410433712935,2.4286540452812315,1.0014047837665132,1.0014047837665132,0.00014295520525496377,5.890842516401558,8.674673625043425,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,222.19425704870415,-230.81473420819506,-4.994691657731214,2.428178643476662,1.0014651951869058,1.0014651951869058,0.00012980441113700602,6.493261074067465,9.338262700833168,nan,3.5876729122343094,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,222.19417904478524,-230.809945939556,-4.995931027114712,2.4277139221383703,1.0015268807335065,1.0015268807335065,0.00013758620814960962,6.536189243109037,9.30192622455709,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,222.2047720840722,-230.7728006690604,-5.002471079132205,2.4239468437737486,1.0014317802140504,1.0014317802140504,0.000123249478476954,7.78611779688587,11.214849222490198,7.462541011469288,1.122394094195941,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,222.20488989879985,-230.76726997352725,-5.003843275212763,2.423401940493643,1.001489616259765,1.001489616259765,0.00013032942280425923,7.861939276518268,11.200092897993303,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,222.20499877147478,-230.76169261411377,-5.002320895386192,2.422852340779847,1.001548599924324,1.001548599924324,0.0001194213275177296,7.505000904273327,10.7898115916365,nan,0.4549496297356054,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,222.2050989649028,-230.75606916798958,-5.003591756066143,2.42230407304625,1.0016087313522277,1.0016087313522277,0.00012605685385013238,7.570400930345434,10.798922403616071,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,222.20519072490688,-230.7504002445392,-4.998314803183639,2.4217377222187935,1.0016700106879763,1.0016700106879763,0.0001158365097868079,6.529072625061049,9.706072277671817,nan,2.4972184188460416,nan
