t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.1739250698851,-229.90231143523937,-4.345210207163926,1.0245624829307722,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0496233190773525,1.1093968883712013,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.17461687727774,-229.90454319690798,-4.945233325350117,0.8045038232537786,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6515021009988513,1.8961943532819399,nan,0.3608368155599919,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.17542479064412,-229.90669441415852,-4.944947341154561,0.8018018702602046,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4729408205270045,1.9008107463802593,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.17634747801708,-229.9087659533981,-4.952120577979247,0.7988926997027925,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.4074504622,2.090211819206545,nan,0.07020058569168283,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.15437718167325,-229.88468861474968,-4.947278518501391,0.8215653578584967,1.000136159857599,1.000136159857599,0.00047135043475060633,1.8748827079500314,3.018985007161045,0.6259399543615615,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.15092438335557,-229.88138911031604,-4.966715348929494,0.8236114040771542,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.709459846770869,1.8663769636679857,nan,2.532045572091957,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.1475829480495,-229.87801233982705,-4.965749266073386,0.8259919801459217,1.000266870913067,1.000266870913067,0.0003466969814233004,0.7090685323901014,1.8648129213778708,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.14435162187593,-229.87455915323304,-4.968439440945648,0.8283652479170791,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6872626505595564,1.8427531324284343,nan,0.10985188680702225,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.1412290649046,-229.8710301488454,-4.967887848227665,0.8307583937247671,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6925089133020431,1.8540289507247167,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.14772675218572,-229.87385549222802,-4.977369120621093,0.8230750987997796,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.2401130003096066,1.9361593646053838,0.49807721748081474,1.400054181157712,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.14576983882216,-229.87082050276723,-4.9774774494232155,0.8244625592491849,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.261248074397053,1.9507297829590116,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.1439184884376,-229.86771225526414,-4.973651001548492,0.825783158231836,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0363479414508956,1.6910796464396862,nan,0.26285939273703307,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.14217165591228,-229.8645313094391,-4.973748556761092,0.8271538783575477,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.0400650339582687,1.6941956350152052,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.1405283846095,-229.86127836083062,-4.968922126704687,0.8284846631702087,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.7903261420003058,1.442767299021252,nan,0.4262397348550684,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.1434232576086,-229.88850796671963,-4.970989075886466,0.8228115584287933,1.000423869832177,1.000423869832177,0.0002033478705987416,0.910567259641952,2.600202485306164,4.786039098639308,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.14227960401962,-229.88715098445115,-4.969399705679188,0.8237177112418665,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.841183459902017,2.5348968432874415,nan,0.0867869286397604,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.14123626966122,-229.88572452162046,-4.969791051769896,0.8246467940031471,1.00054443243672,1.00054443243672,0.00020170039831695133,0.8488632487520533,2.5515144670863843,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.14029248831565,-229.88422935491187,-4.975841952669997,0.8256325076085969,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.4556138144280704,3.131690404000185,nan,0.6845149371360876,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.13944715715394,-229.8826662716997,-4.976743048849777,0.8265767718575329,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.4628746206072556,3.125226966406337,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.1711854382163,-229.85687275570533,-4.974871936132232,0.7968809105365254,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.2872507229347507,1.6715393033065915,9.297282794008147,0.0037957512951262012,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.17215870242697,-229.85396737917787,-4.975663585645723,0.7962535631465318,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.2720123021154013,1.6669059221642393,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.17322737600114,-229.85099626263434,-4.979574548471204,0.7956715950407721,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.8615074970894436,2.267714604268715,nan,0.2446177967645255,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.17439041184613,-229.84795999791902,-4.980711387473733,0.7950573937682682,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.8343280598876945,2.25040998193004,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.17564427273325,-229.84485941012113,-4.985441297272051,0.7945052059210985,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.796854304966115,3.241877800511271,nan,0.32908090210137064,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.16534023451788,-229.83004189765606,-4.9874663322486255,0.8065603085644657,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.049324443801179,3.1465981052934535,1.5663963399585512,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.1662156253572,-229.82634888413406,-4.978867555560412,0.806207047064784,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.400024778663893,1.524858159041762,nan,3.266537740003435,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.16709603431678,-229.822593701698,-4.980113890936842,0.8060347527295634,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.3780526331807375,1.51737326804617,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.1679722408166,-229.81877705120905,-4.976947802052038,0.8058160026707618,1.000892889530724,1.000892889530724,0.00015375146915452432,0.9688838934510798,1.1206695074117559,nan,0.6284564132316491,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.16883950776412,-229.81489973528554,-4.978059484171838,0.8056386007312425,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.9562072499061627,1.121617720496094,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.16040004641877,-229.80633727185636,-4.984211005755241,0.8152648611416051,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.7243691942083652,1.8770607801745052,1.3580779991791476,0.19749271819856287,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.16093326600117,-229.8021862790902,-4.985590479609104,0.8154120691297101,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.714119895058337,1.8722769184870838,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.16145389595158,-229.79797650191665,-4.977872525842589,0.8154738726856762,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.7904893329458447,0.9605578040372691,nan,3.006152803210304,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.16196205072134,-229.79370870396062,-4.97885482943624,0.8156254590583565,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.7863970145794891,0.9682953218672793,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.16245760064803,-229.78938375882356,-4.980245418636761,0.8157765408209972,1.001099216768001,1.001099216768001,0.00014231320052167967,0.8325177794883634,1.0146044247608148,nan,0.006726249678179705,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.1691437540726,-229.79936238898102,-4.980588868079219,0.8082943486149444,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.7822996519682939,0.8694537702801206,1.550062943918703,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.16979225497818,-229.7953355217711,-4.982736535301732,0.8082407439258207,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.891894221394802,0.9800492643868239,nan,0.0632549903444442,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.17042885896427,-229.7912532756026,-4.983681238446327,0.8081745855607213,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.8849146910756607,0.9840953323867607,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.17105388322972,-229.78711618646727,-4.979777668869264,0.8080858928623997,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.6616535569677345,0.7634431168789734,nan,1.0028992999822064,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.17166755985633,-229.78292496911428,-4.980518117580828,0.808012832281601,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.6601881031725594,0.7639402589107837,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.17188378230367,-229.72680766506033,-4.984003037685458,0.8147486300456261,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.7756557257243302,3.008086271426741,17.148437715490726,0.8962457891767386,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.1724657147872,-229.72121191864113,-4.984782379590934,0.8148886738095567,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.7699666080191757,3.0258871554684217,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.17303703905733,-229.7155639754182,-4.980657318163871,0.815016052363272,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.6720112288534141,2.901771787711468,nan,1.1686812797078667,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.173597939957,-229.70986437932274,-4.981247217240572,0.8151648641273243,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.6738503955507327,2.9140270388107674,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.17414837614146,-229.70411360193177,-4.984065747266465,0.815296005385398,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.6708930966766662,2.930185405202111,nan,0.2553936798803134,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.15367305878053,-229.707689167475,-4.983338961306627,0.8347500589522893,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.6977285794609306,2.8050607286532214,3.959809137238782,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.1537355845067,-229.70204685274336,-4.983324566732781,0.8353180135628105,1.0013456463278285,1.0013456463278285,0.0001189081517056733,0.7085012650718824,2.7872825157934513,nan,0.018186156582007784,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.1537882526424,-229.69635518411863,-4.983853582407495,0.8358665894760972,1.0014047837665132,1.0014047837665132,0.00012633440687705345,0.7114059815886804,2.767456221521448,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.15383112613384,-229.6906147573552,-4.985523579503453,0.8364402076043356,1.0014651951869058,1.0014651951869058,0.00011670448431741121,0.6993775281489363,2.788522706847851,nan,0.0765219847907671,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.15386449810845,-229.68482608396076,-4.986061957589724,0.8369931475866639,1.0015268807335065,1.0015268807335065,0.00012375181162976257,0.7007925350509545,2.7172846967815616,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.16314736474837,-229.69631906908086,-4.979551937718714,0.8259447591367572,1.0014317802140504,1.0014317802140504,0.00011261512936082361,1.1858666415461458,2.2341699950989984,2.507952231984779,3.4290155269154394,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.1633481888505,-229.6907829222992,-4.9798716122228965,0.8262726932278252,1.001489616259765,1.001489616259765,0.00011914323673518338,1.1968323740603464,2.2035681481636074,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.16354040502716,-229.68520009285575,-4.981086885194622,0.8265732159798533,1.001548599924324,1.001548599924324,0.00011047991921922999,1.1542150060394425,2.1670229097452083,nan,0.05320922902727123,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.1637241184515,-229.67957101232543,-4.981409010616396,0.8269036949453789,1.0016087313522277,1.0016087313522277,0.00011668240912895697,1.1634368847300123,2.1434692065854457,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.16389927173094,-229.67389639368557,-4.9806845735763225,0.8272253567548787,1.0016700106879763,1.0016700106879763,0.000108311857888154,1.3970065098819586,2.383853307074581,nan,0.07237564317483916,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.17444754590866,-229.69222196473078,-4.9816282169443715,0.814253915071605,1.001575778649722,1.001575778649722,0.00011266899507343557,1.2907416440486337,1.4755128368696648,4.671825918264619,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.17479549937485,-229.686896153847,-4.983137964644577,0.8143167356678791,1.0016335919888517,1.0016335919888517,0.00010484427823642546,1.1932859590995348,1.38002200989276,nan,0.1081000180980695,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,219.17513557028846,-229.681526445996,-4.9834463618218985,0.8143835742295209,1.0016924496011623,1.0016924496011623,0.0001103430824490797,1.199393249838871,1.374576650900773,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,219.17546781710672,-229.67611315424233,-4.988908758292286,0.8144241078155601,1.0017523516311537,1.0017523516311537,0.00010279042950036771,0.736839507547069,0.9003146559295243,nan,2.012120885871008,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,219.1757922658061,-229.67065665311918,-4.989326246765165,0.8144890486990461,1.0018132982233263,1.0018132982233263,0.0001080226611934212,0.7388322084724963,0.8966949212355158,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,219.2004801760025,-229.67285397350847,-4.9925842478727285,0.7894936592460071,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,0.6224050263058758,0.9679493612423529,4.90545746731209,0.28859414225379587,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,219.20119698135275,-229.66744152974871,-4.993061014966932,0.7891390353981785,1.001777572072588,1.001777572072588,0.00010462502815119482,0.621873644216069,0.984017568062285,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,219.20190689596055,-229.66198773895917,-4.991683963086618,0.7887934007882507,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.6630908641485598,1.010669916084748,nan,0.2855365844195883,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,219.20260977117857,-229.6564930322304,-4.99209924550498,0.788436684049024,1.001896035095704,1.001896035095704,0.00010245898584604836,0.6632797340070491,1.0195353426654308,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,219.2033055742146,-229.65095775060084,-4.990118084783609,0.7880982512358382,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.8357252405081603,1.1827487559230991,nan,0.49883040723161926,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,219.2130661457413,-229.63785857989174,-4.991492216683238,0.7795596282154997,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.7397197818083664,1.4793467551715012,2.1055203338808166,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,219.21388844950596,-229.63212748128672,-4.991975751721279,0.7790835660549417,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.7455342368592313,1.462052736876868,nan,0.001241759835485184,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,219.2147042231139,-229.6263570805189,-4.992338044691412,0.7786004752935918,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.7449407301692876,1.490541057569093,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,219.21551365535237,-229.6205479534898,-4.994110332943884,0.7781325078712696,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,0.6649814408738703,1.3525126194692283,nan,0.19451301874110638,nan
0.6900000000000001,219.98851013183594,-229.70660400390625,-4.996894359588623,219.21631685621432,-229.61470073623167,-4.994487396644371,0.7776467443480519,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,0.6641625458871974,1.4162991744395512,nan,nan,nan
0.7000000000000001,219.9888153076172,-229.700927734375,-4.997313499450684,219.22990290737977,-229.5967039443784,-4.994099713721871,0.7660423996451443,1.0020077776195548,1.0020077776195548,8.90465967620817e-05,0.7016237265572117,2.261532965347862,2.1202266297331276,0.1096775989109488,nan
0.71,219.98910522460938,-229.69520568847656,-4.9977240562438965,219.23087728232522,-229.59060787832843,-4.994448197403913,0.7654156031852124,1.0020655415862234,1.0020655415862234,9.284882093131929e-05,0.7002203886374121,2.27550663076635,nan,nan,nan
0.72,219.9893798828125,-229.68943786621094,-4.998126983642578,219.23184567758895,-229.5844747152133,-4.993016769145523,0.7647884998110479,1.0021241282129905,1.0021241282129905,8.737029063449604e-05,0.8825277475750967,2.475157765765312,nan,0.3345026664226996,nan
0.73,219.98965454101562,-229.6836395263672,-4.998521327972412,219.23280855696356,-229.5783050206781,-4.993314450630262,0.7641585655059795,1.0021835376443564,1.0021835376443564,9.100895636639887e-05,0.8805390265604411,2.467247852366137,nan,nan,nan
0.74,219.98992919921875,-229.6778106689453,-4.998908042907715,219.23376592962674,-229.57209932509096,-4.9965284145482265,0.763520426138488,1.0022437700248215,1.0022437700248215,8.572743423223478e-05,0.6477065808581479,2.2269680141643002,nan,0.9467943149282255,nan
0.75,219.99020385742188,-229.6719512939453,-4.999286651611328,219.19837913842662,-229.56763506798237,-4.99663025134016,0.7986709692191601,1.0021517780909859,1.0021517780909859,8.867429611905479e-05,0.7160759718141294,1.1972740428628517,8.756622244968078,nan,nan
0.76,219.99046325683594,-229.66604614257812,-4.999658107757568,219.19883904540544,-229.56138241786076,-4.992458901723207,0.7985456880869138,1.002209529774464,1.002209529774464,8.365406677392739e-05,1.255775899261654,1.7285580025243383,nan,2.362992061000328,nan
0.77,219.99070739746094,-229.6601104736328,-5.000021934509277,219.1992935615353,-229.55509490200222,-4.992693985528207,0.7983845118836407,1.0022680499342875,1.0022680499342875,8.696585699550045e-05,1.2533921558119259,1.7489878072276297,nan,nan,nan
0.78,219.990966796875,-229.65414428710938,-5.000378608703613,219.19974285786517,-229.5487728892507,-4.9932102075245695,0.7982417172287968,1.0023273387149567,1.0023273387149567,8.212294122376727e-05,1.2613791649204757,1.7440586142426915,nan,0.010015599940661594,nan
0.79,219.9912109375,-229.64813232421875,-5.000728130340576,219.20018702668162,-229.54241678431575,-4.993438238914659,0.7980900609457505,1.0023873962609717,1.0023873962609717,8.529968422192548e-05,1.2583872441839414,1.733470783145448,nan,nan,nan
