t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.96860429362852,-230.73978691970237,-2.6681417447745264,2.431553072270357,1.0002000001220002,1.0002000001220002,1.0002000001220002,5.91126808892845,5.9151366836705,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.96832968270573,-230.74023928660213,-4.980960178698927,0.7651041260260578,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.6206147431291291,0.7378973214968864,nan,5.350039045517222,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.96817116743313,-230.74061115739633,-4.981689621130412,0.7674070358651828,1.001200004238001,1.001200004238001,0.0010995118252531129,0.645111432717782,0.7340158074504988,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.96812744322597,-230.7409033160142,-4.972806213902199,0.7696483584339066,1.002000010168002,1.002000010168002,0.0005624656081106611,0.591523044653092,0.6620702186466129,nan,0.10099597286573156,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.9583799372564,-230.75205242885212,-4.969016841576132,0.7829529241986238,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.6188763650543292,1.796066903026444,0.1531202351077144,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.95659880196402,-230.75437468637875,-4.971081329396946,0.7874344320468976,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.6226316246253223,1.7970443874064082,nan,0.04212883264616177,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.95492905717884,-230.75661970848978,-4.969388644411574,0.7919163432614895,1.00152516620639,1.00152516620639,0.0005964306937173778,0.6267401448397113,1.7935798057558456,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.95336962166667,-230.75878818347883,-4.966819493453121,0.7963994305200277,1.001877766976785,1.001877766976785,0.00042086504733437533,0.6355632157434484,1.7939383887597156,nan,0.002641788944437752,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.9519193318316,-230.7608808428141,-4.965280981081149,0.8008842935274285,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.6449040978121178,1.7950179327423297,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.97279044389234,-230.70763330067078,-4.986107295608831,0.7502357381410484,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.5650013518276849,2.041987259111869,4.644702092156332,1.5303609545390822,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.97377633672417,-230.70404955254963,-4.985981881056252,0.7491992872084,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.3310910945998573,1.8135748839165682,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.97486777829545,-230.70039227230907,-4.9969408593944165,0.7485719220256524,1.0025239678558553,1.0025239678558553,0.00039309787743350836,3.1416302815526227,3.629266727557449,nan,0.39527951383691695,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.97606367706632,-230.6966623472656,-4.9975556783166475,0.7475811568683477,1.0028538209367048,1.0028538209367048,0.0005374463045156113,2.5718633361034824,3.069574599385139,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.9773629541927,-230.6928606329038,-4.988671847584229,0.7462249090226978,1.003202066600326,1.003202066600326,0.0003921609461373206,2.067100104763754,2.567099652960666,nan,0.304556105510535,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.93735646191465,-230.72223790097328,-4.988157677208904,0.778740690487787,1.00292275696796,1.00292275696796,0.0005122342993985896,1.7346718557115324,2.139767613561577,4.402248189256539,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.93609829216527,-230.72051212690874,-4.9846078009091155,0.7798394336318355,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.7301868698581249,2.138003907547053,nan,0.05278513719476117,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.93494061214554,-230.7187167973709,-4.984836316779418,0.7810517268386202,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.463130416193886,1.873733720478225,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.933882586696,-230.71685259203744,-4.967269306564607,0.7819785556128842,1.003848736569304,1.003848736569304,0.0003772555677006615,0.6370108414105363,1.039937147093564,nan,1.1763963665707415,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.93292310341522,-230.714920589067,-4.967093929356057,0.7831717141559625,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.6273011856546497,1.0276070568678548,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.9219772421805,-230.72762403294263,-4.9816640069086615,0.7997216444535233,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.4367466433401184,2.6637159567342503,0.5305642144074306,0.8110635216942128,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.920706928896,-230.72629402907245,-4.98212237380994,0.8016989454231465,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.2455501404755793,2.461725691782064,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.91953190117619,-230.7248981711178,-4.9715451633152234,0.803510648764687,1.0045322159295231,1.0045322159295231,0.0003679863042851313,0.7484200580604495,1.9549873117787653,nan,0.4868703938661585,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.91845115298403,-230.72343727781399,-4.971902330733486,0.8054976399929866,1.004849049271905,1.004849049271905,0.000490309495759817,0.7199836006935435,1.9393711504930744,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.91746111187342,-230.7219121584431,-4.97686928115423,0.807528805376306,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.9409916538564664,2.1463122780650417,nan,0.08092483412865699,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.9582247931757,-230.7221424695049,-4.977195360691628,0.8097800714462964,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.8573999381216175,1.7928294411826817,3.0262255249643304,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.9589901108514,-230.72056410184393,-4.982730064413361,0.8118117133780197,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.2473652354926625,2.177504516822352,nan,0.09710801197276817,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.9597603950968,-230.71892374904792,-4.983590612978241,0.813770253114571,1.00553757017778,1.00553757017778,0.00047969231582258536,1.1021397128266803,2.027130836846063,nan,nan,nan
