t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.1450402328943,-147.9263698812386,-4.890078297659806,2.0593500811296415,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498706697157,4.27768576480952,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.14652206452897,-147.92660779379406,-4.949989529635111,2.0560655135601613,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.937586201965487,5.182716114515801,nan,0.0034355740036420904,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.14811982234588,-147.926962093985,-4.951431153404351,2.0544187864214676,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.715851700635324,5.186282607334672,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.1498323529356,-147.92743138069693,-4.9638180852330915,2.0527155381004962,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.344172584435394,5.03854470949092,nan,0.15268930793903088,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.11887309752112,-147.92486936085123,-4.958321254945708,2.0516500239641537,1.000136159857599,1.000136159857599,0.00047135043475060633,4.553160504936527,7.057543417999084,0.7141982864106395,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.11425465780772,-147.92493615738493,-4.954674436829846,2.0501832619563873,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.923265113536955,7.475662724853429,nan,0.040623624830819265,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.10974724786232,-147.9251144839842,-4.953739152268376,2.048699754383639,1.000266870913067,1.000266870913067,0.0003466969814233004,4.850750404161476,7.479647133008544,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.1053497109912,-147.92540313392314,-4.955328200003698,2.0472022367599605,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.772391402300004,7.485462814532729,nan,0.05089682974376238,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.1010609368552,-147.92580086453435,-4.954746075404804,2.04572258287865,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.6781345648774035,7.511146963563511,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.1057021693517,-147.90086268869496,-4.961514114677802,2.07018611230194,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.386129117069837,7.805478477924379,2.812744176862468,0.3848149867364714,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.1025095487397,-147.89893078484536,-4.96178911691198,2.0713023556447334,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.348826344575445,7.814492120337078,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.09942212527127,-147.89710454198863,-4.959081106948402,2.0724300102214843,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.4658736143247895,7.968062508297708,nan,0.15364824004946093,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.09643889345773,-147.89538307744553,-4.959398125796084,2.0735557068935973,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.415436978368502,7.984138394828509,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.09355894841121,-147.89376523886753,-4.9555161817846525,2.0747017512252777,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.682196818157321,8.306044043885684,nan,0.3121739813231964,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.07079850847182,-147.87979569119938,-4.955116205210843,2.0871448478031494,1.000423869832177,1.000423869832177,0.0002033478705987416,4.74970512686637,15.621960376882157,2.7076372705425658,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.06678977488437,-147.8775513664614,-4.962526820073977,2.0890510710109154,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.373392452386238,15.292464583352093,nan,1.1219032182055402,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.06288149834532,-147.87540774259062,-4.963283920497979,2.09098980772166,1.00054443243672,1.00054443243672,0.00020170039831695133,4.3719721849324165,15.280922956518925,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,250.05907261697112,-147.87336400353982,-4.963313655940742,2.0929278416948525,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.380381162436277,15.308496739086447,nan,0.015189663154869807,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,250.0553622154788,-147.87141889603194,-4.964225039538299,2.0948658690655995,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.3854878850413375,15.33749956019541,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,250.07404019360203,-147.83473773231302,-4.961011872229789,2.132655395930194,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.617308918643653,21.29671538105932,9.5732501888855,1.3415795179288454,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,250.07163897271113,-147.83124445853076,-4.962046000785033,2.136368963421181,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.6033312831148345,21.326000048702273,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,250.0693333320673,-147.8278466162164,-4.96304899025421,2.140082543097219,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.607077057923171,21.374671535912338,nan,0.0004377922486953457,nan
