t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.31857991896035,-227.43835936555124,-4.228948546876154,3.1232871180746993,1.0001000000190625,1.0001000000190625,1.0001000000190625,9.75394702704272,9.776899712585235,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.31938463396662,-227.43918674748073,-4.924638543342351,3.0292611448341336,1.0004000001826252,1.0004000001826252,0.0008991910516330248,12.02465557851827,12.221418964767462,nan,0.4848785218686187,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.32030547866927,-227.4399337491582,-4.924427146956052,3.025675307545943,1.0009000006351882,1.0009000006351882,0.0009995107999378019,11.580486854201444,12.228372504784867,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.3213412736235,-227.44060105925575,-4.953291125098351,3.0217669419388886,1.0016000015212516,1.0016000015212516,0.0005317765199244777,9.800230503357943,11.144411537503242,nan,1.0919798475563798,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.33900131230322,-227.4379876753936,-4.944391695724508,3.011972881837945,1.000136159857599,1.000136159857599,0.00047135043475060633,10.579673702056445,17.637144860372068,0.7047068468886124,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.34356540463114,-227.4378575007211,-4.948822814600337,3.007121868776823,1.0001960690185168,1.0001960690185168,0.0003207125249314022,10.42339234427622,17.487519691712308,nan,0.23962551855149264,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.3482406601699,-227.43764986252904,-4.947055370966082,3.0023235786411826,1.000266870913067,1.000266870913067,0.0003466969814233004,10.375964492160293,17.502228053879044,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.3530259563912,-227.43736560466718,-4.949132913839421,2.99750302675993,1.0003485656857503,1.0003485656857503,0.00026870186355409443,10.284692828948153,17.503624692531705,nan,0.12185927248273905,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.35792015050714,-227.43700552766464,-4.94779035086935,2.992717443261188,1.0004411534810664,1.0004411534810664,0.00030271740266169536,10.16994542670974,17.483060079973612,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.31412877171937,-227.42669142757322,-4.94052191960321,3.0227064247049915,1.0002799430390896,1.0002799430390896,0.0002198198410369,12.143551907055814,13.017253719097733,10.079368423087635,0.001053887839281075,nan
