t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.91662156327658,-150.6304630988534,-5.292414259429813,2.070827317959765,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.287896991027594,4.304071530930933,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.91717959541106,-150.6293530254026,-4.960389933175802,2.048953973710123,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.443586925597115,4.511519343243452,nan,0.11038142490014838,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.91785357934586,-150.62835908660725,-4.960571218882431,2.051182344825706,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.377826991026532,4.513033063608287,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.91864234954198,-150.6274800894804,-4.960869056947688,2.053417451153962,1.0016000015212516,1.0016000015212516,0.001299751085492619,4.311315520598026,4.5149521087327855,nan,nan,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.8583318060162,-150.6478400773799,-4.960194931906536,2.0047790483091563,1.000136159857599,1.000136159857599,0.0009482656258604509,4.143112231753723,27.36143341340354,1.775312629479811,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.8471038365644,-150.651412417731,-4.970193206326807,1.9969044062052965,1.0001960690185168,1.0001960690185168,0.0004706126059357571,3.9870518237961283,27.290897189225753,nan,0.18746350789042884,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.83598715413422,-150.65509608513423,-4.970688177660806,1.9890970372576617,1.000266870913067,1.000266870913067,0.0004966032732312541,3.962568680972991,27.284568584438322,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.82498042718768,-150.65888996902987,-4.971294659372689,1.9813266412322836,1.0003485656857503,1.0003485656857503,0.0005329829780629432,3.9466157575033383,27.28108702331156,nan,nan,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.81408248905927,-150.6627927647557,-4.972011709756752,1.973577804968087,1.0004411534810664,1.0004411534810664,0.0005797518649310244,3.9367803987033936,27.3356608222672,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.86247466908196,-150.63735179459218,-4.968930230047921,2.0112607433258627,1.0002799430390896,1.0002799430390896,0.0003406787649187876,4.0652453334619105,11.680732451864994,16.714806130416576,0.0006220703114290098,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.85770967955426,-150.6385240426614,-4.969164749237515,2.0079815326421926,1.0003387291688073,1.0003387291688073,0.0003635995574302068,4.065532528859155,11.683582147314828,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.8530500756698,-150.63980197321098,-4.979020862783405,2.0047493951066104,1.0004031143902965,1.0004031143902965,0.0002728767666867267,4.730810602687674,12.350848216329432,nan,0.7624088960534153,nan
