t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.2181028776999,-150.9772905237188,-5.596359106464615,2.5310855403253396,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405753436978211,6.444806532446839,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.21711803920192,-150.97840998970867,-5.013997434239232,2.456141933682051,1.0004000001826252,1.0004000001826252,0.0008991910516330248,7.69399161810836,7.765571713628299,nan,0.33809010148206137,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.21624933984762,-150.97964577175475,-5.01294727692057,2.4578641631968647,1.0009000006351882,1.0009000006351882,0.0009995107999378019,7.569319074812923,7.760611220331158,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.21549550250023,-150.98099677755428,-5.0087621480974995,2.459542847937784,1.0016000015212516,1.0016000015212516,0.0005317765199244777,8.529691250798221,9.036587384198276,nan,0.013765724348503717,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.18893380680635,-150.99003290319817,-5.007500120235864,2.4408207450438186,1.000136159857599,1.000136159857599,0.00047135043475060633,8.77165363716569,16.060450290680087,0.3085116668384715,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.18322185851494,-150.99312466540633,-4.977597397437361,2.4382263569960156,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.129354954095291,13.571983085280625,nan,4.647488094256509,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.17762114321954,-150.99632788800218,-4.975602514699854,2.4359086187998895,1.000266870913067,1.000266870913067,0.0003466969814233004,6.0651912760028885,13.567762813478407,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.1721304771123,-150.99964152585403,-4.973671565441286,2.4336093096156213,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.046743629842981,13.600066746229203,nan,1.9767057558313746e-05,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.16674873480977,-151.00306434087807,-4.971895976403793,2.43131337349307,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.98819361905513,13.620519945782613,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.2095864383062,-150.9814275729045,-4.9606198370512935,2.462130091195278,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.204141799783763,7.7679279461638275,11.154443376097307,1.5708284754870965,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,252.2092302809716,-150.98254856897108,-4.958773897409157,2.4631193477395303,1.0003387291688073,1.0003387291688073,0.00024222993303413308,6.257298717733499,7.766706133906721,nan,nan,nan
