t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163625749313,-230.87493750074213,-4.244544462584258,1.8518646637439444,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429059826775429,3.6089512155177115,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.42261759176083,-230.87692748529003,-4.980289372662027,1.7051260559183634,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.9339381389896366,3.4255524436113425,nan,0.5361927183445129,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.42371510582856,-230.87883695431913,-4.984229380824607,1.7093918919739874,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.0286234766354525,3.4254040783554203,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.42492749897994,-230.88066685653274,-4.971990927900538,1.7136082746570511,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.9320246845695546,3.2301466263153666,nan,0.3457466459531737,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.40741669551224,-230.8815338620184,-4.968999363614977,1.7014566635399035,1.000136159857599,1.000136159857599,0.00047135043475060633,2.903625897434038,5.583731286252764,0.22126387985760004,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.4050880086761,-230.88302983656033,-4.98462173927656,1.7025051357853827,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.575166112602699,6.280250149128938,nan,1.472728713442372,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.40287074154156,-230.8844484337591,-4.984710310292971,1.7035127848529747,1.000266870913067,1.000266870913067,0.0003466969814233004,3.630276827264064,6.2732250640027285,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.40076366044144,-230.88579043485873,-4.975251200082274,1.704462555507181,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.108237512632884,5.711559929690837,nan,0.8158154465748092,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.39876556431236,-230.8870565729546,-4.975037961626275,1.7054705696501853,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.121167714893338,5.715889187387668,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.3867786836062,-230.8635252181575,-4.975084665162721,1.6846262164315489,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.1925889049471845,5.435934086647741,3.285336270060782,0.48711821080605183,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.38398526571257,-230.86216990441676,-4.974209483598315,1.683423677629682,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.1385114493717277,5.444198133355637,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.38129731890544,-230.86074119523903,-4.9736953905799,1.6822467160428871,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.187198524879341,5.530877942069295,nan,0.001037643059790466,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.378713800032,-230.8592399112372,-4.973047597735595,1.681063067349257,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.1281155838531722,5.518107222415664,nan,nan,nan
