t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.34847441005564,-228.51114137380821,-5.4132396284457736,1.6535724532845715,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.734028455363903,2.8513853912675415,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.35005296220078,-228.51036602601425,-4.953479286579986,1.5928913554989066,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.065398102881159,3.2137611935211625,nan,0.2088462424788529,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3517475447171,-228.50951027468966,-4.95062823634584,1.590672600850794,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.0634816566502585,3.216377897909664,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.35355693466633,-228.50857481920858,-4.967650389202845,1.5882775311899962,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.5603620660189237,2.8006683945160673,nan,0.5082663335017188,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.347590645617,-228.50730045391379,-4.967046718094127,1.5893785413535435,1.000136159857599,1.000136159857599,0.00047135043475060633,2.56005338242517,3.640459030717234,0.029799237396383467,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.34804828358804,-228.50615611817943,-4.960099879848641,1.5878369999105955,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.8190036291176512,3.9235925507486744,nan,0.27365166706131366,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.3486171673522,-228.5049342844055,-4.960010559265186,1.5862648235552872,1.000266870913067,1.000266870913067,0.0003466969814233004,2.7387555928478746,3.9305669036938333,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.34929613282475,-228.50363575383335,-4.969400403006693,1.5846746195489916,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.5193147088492798,3.7870291810795003,nan,0.7672280631626328,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.35008417418928,-228.50226151338777,-4.970041814795977,1.5831155430673816,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.535878211383425,3.781092730978755,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.33240156797214,-228.4711872117698,-4.9691595232319,1.616076571254117,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.649614848183448,4.647278155967266,4.653687040763123,0.0009568215137836171,nan
