t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777860177547,-151.11764683461175,-3.7337047361207043,1.7101700433719225,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.9243891382771485,2.9526641315540703,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.697487965257,-151.11836173205438,-5.021329687745194,1.1771876071733363,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.7392339472067073,3.808944444061971,nan,1.6629926434087332,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.69731350891408,-151.1191930662169,-5.020081526642956,1.1791731478396523,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.5323647731299923,3.8030555289209946,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.6972540600134,-151.1201397269628,-5.01104728879803,1.1808679662633905,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.204693107239573,4.941055334323444,nan,0.0813201105576386,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.68158023340916,-151.1213724929422,-5.012288867313243,1.1868391502043225,1.000136159857599,1.000136159857599,0.00047135043475060633,5.011839166244303,6.63570060838892,0.14412761600055848,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.67860166566226,-151.12258012670912,-4.992271915828976,1.1890853264296526,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.976318550528606,4.641786858247935,nan,2.171144384839305,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.67573437516776,-151.12389907129182,-4.991365710385902,1.191843858564168,1.000266870913067,1.000266870913067,0.0003466969814233004,2.887352510865207,4.634272143012199,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.67297706078014,-151.125328156675,-4.978355687000987,1.1944360420755158,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.837289086561227,3.689295194087813,nan,1.3047266119082201,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.6703286297317,-151.12686624475566,-4.977008950706975,1.1971976432017861,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7642076744101496,3.6930540832472984,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.68859582419873,-151.14682871025127,-4.985353978145893,1.212883184396936,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.1320056789781168,9.846616978911976,2.928851828649654,0.990721078772462,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.68824248721984,-151.150413305898,-4.984843218206205,1.2169325585106376,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.0085425871125677,9.833286000726396,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.68799465638097,-151.1541036059,-4.982777437791743,1.220957211588443,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.0017728095768033,9.935446036546496,nan,0.04444344622636269,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.68785120576823,-151.1578985012711,-4.982387463910347,1.2250053437246127,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.853471149681983,9.913240214812044,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.68781114472858,-151.1617968322718,-4.974435690790916,1.228965129861087,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.0138455067821925,9.185477617515499,nan,0.9906558481711368,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.71185557195957,-151.12146124995832,-4.9757391379419875,1.1845319183815026,1.000423869832177,1.000423869832177,0.0002033478705987416,2.070452067937416,5.459813816948339,12.476102873360986,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.71361838415052,-151.12260732519601,-4.981872343413526,1.1854490600892407,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.178950352145426,6.648519737007116,nan,0.9018930436551847,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.71548147501701,-151.12385403246947,-4.982050639139637,1.1862870646042172,1.00054443243672,1.00054443243672,0.00020170039831695133,3.0329077245007654,6.640204047518918,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.71744389166557,-151.1252002843873,-4.979395436339588,1.187096628044338,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.7209538921906136,6.440097894505631,nan,0.1907258395675016,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.71950471914104,-151.12664504462734,-4.97961085071364,1.1879575576570287,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.5902983539930577,6.416530503665399,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.68573323873568,-151.1243335148015,-4.979535594437389,1.1929184727370103,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.794696069545144,5.100202652580884,7.534472486194729,0.23588591809731885,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.68619124424725,-151.12577960461783,-4.979762290485009,1.1939451382131676,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.6411931719683146,5.085434345579493,nan,nan,nan
