t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.5893574355004,-148.97623321275762,-5.554291049360577,1.2187020622098985,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862077855709,1.5007320113866214,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884985563614,-148.9752636851609,-4.969820356669697,1.0722576311279637,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1826548988155163,1.2180956701392167,nan,0.34115094253323136,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845846056082,-148.97441057681993,-4.969286095798701,1.071222272140261,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.16662878102261,1.2189912663963993,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.5881819755278,-148.97367257132439,-4.991067807622997,1.0703497351207887,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.8013288540284687,1.8684052684683023,nan,0.641715295565006,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.55653783756642,-148.99588793034786,-4.982313205594809,1.0598393175262926,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3913343595302838,11.937876033736224,1.1004634569824885,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5501908251087,-148.9999444692557,-4.967404448234314,1.0570140263006158,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.1361857604162928,11.762072031758485,nan,0.8392376364257926,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.54395511105116,-149.0041125658141,-4.964420168327415,1.0542896457130047,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1667360314622073,11.761761470050068,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.53782936951228,-149.0083910274891,-4.970043208492815,1.0515920493893538,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.123455094058668,11.676196646450824,nan,0.6310768310393899,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.53181248813232,-149.0127785718331,-4.967742048707383,1.04894737004563,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1016779405987396,11.701029591870151,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.5419135781047,-148.9812009031567,-4.981495682619242,1.0728409691191554,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.208935367018701,7.687467490597507,6.645281228120879,1.2551281027323828,nan
