t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.36781983127452,-149.30424882881454,-5.718056929884574,1.17178072432532,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729327725969402,1.3845146876463508,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.36805753645675,-149.3046556117113,-4.9555206767418465,0.905094774150055,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.253615335983516,1.3507421889911084,nan,0.5804867524292033,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.36841145000156,-149.3051787353287,-4.954656752011655,0.902310816971752,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1787686245007227,1.353625829032566,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.36888023526885,-149.30581713304161,-4.942909158087878,0.8998197388758357,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.4389996000482665,2.7258223162040154,nan,0.15756024264764534,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.3790154255794,-149.31793496836454,-4.940510180391062,0.8822496243157505,1.000136159857599,1.000136159857599,0.00047135043475060633,2.758201659591508,9.066580895616136,0.09326882474205685,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.3816205759307,-149.32107307467462,-4.9565306340180575,0.8760877766801908,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3229840481802335,7.591983690389225,nan,1.8796702880181049,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.38433688074886,-149.32432242704007,-4.954987291500246,0.870355312595154,1.000266870913067,1.000266870913067,0.0003466969814233004,1.308049105791747,7.608124153598309,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.38716297679818,-149.3276819849903,-4.947957580774211,0.8647293067943295,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.2188809450469424,8.559852531890263,nan,0.2740267563474129,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.39009774973405,-149.33115058491148,-4.946332988853272,0.8590113875020771,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.1466232112076433,8.5516364388849,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.3598711187482,-149.3053239278074,-4.966449136613769,0.8971590057546261,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8048644705053354,2.4900741460623284,8.262274840496389,3.1261975535848685,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.3596929455339,-149.3060665877231,-4.967062792934439,0.8958281494704252,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8110503665861979,2.4929844594858506,nan,nan,nan
