t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.14504036322583,-147.92636994019355,-4.89007837624257,2.0593500297387934,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498495054829,4.2776977607080715,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.14652266658953,-147.92660799741546,-4.973437406443445,2.0559103963164613,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.228937494111199,4.474127162439639,nan,0.0067350369538854106,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.14812111444942,-147.92696247836938,-4.974883833121858,2.0542972984501215,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.217570706358485,4.474634948367368,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.14983436496192,-147.92743221358242,-5.013245790333401,2.053104157235139,1.0016000015212516,1.0016000015212516,0.0005317765199244777,7.349742953125032,7.605396052243665,nan,1.7632829712974027,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.1370294570775,-147.8997354185789,-5.009029169950261,2.0783964305769485,1.000136159857599,1.000136159857599,0.00047135043475060633,7.375228669276973,10.672095829581423,0.8657772794287992,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.13604236401275,-147.8947758249781,-4.99229157906142,2.081957905155196,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.899116705954727,8.897798462928408,nan,1.9107846515141254,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.1351665739377,-147.8899277185096,-4.993489144048745,2.085766622715868,1.000266870913067,1.000266870913067,0.0003466969814233004,6.1057312066881195,8.886813380502947,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.13440092107496,-147.8851898490077,-4.991768693538152,2.089537707583172,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.494280978426213,9.111197919477002,nan,0.08025857135233097,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.133744177992,-147.88056111162882,-4.993024065754076,2.093339439069549,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.618586631507705,9.099596781531321,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.1768050636473,-147.9111070470834,-4.999687169664408,2.0662553368984153,1.0002799430390896,1.0002799430390896,0.0002198198410369,9.355766512227767,16.962500243094837,12.232232999011268,1.414049582315676,nan
