t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930762305522,-149.5832007585016,-5.371411273379405,0.8470265013599976,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173821557769052,0.8153935743184161,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.3419700172385,-149.5822717050596,-4.968612984858964,0.7455735673799994,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6053611265684277,0.906674969371777,nan,0.1634856060484664,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474840456988,-149.58145919387348,-4.970084392628414,0.7415341381609598,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5629949318271705,0.9072721414970829,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.3476416949102,-149.58076185783324,-4.935801197693527,0.738412642484451,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.056950859918106,3.4224686199110774,nan,1.6754956734430713,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.33750108274384,-149.58367765827492,-4.938090375876345,0.7435402620096069,1.000136159857599,1.000136159857599,0.00047135043475060633,2.8587270359474846,4.172798038615353,0.20028351157617313,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.33799111623028,-149.58390677022862,-4.955746714065664,0.7407906998305058,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.171430005244893,2.680602438318907,nan,1.88804549510051,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.33859249504366,-149.5842472963347,-4.955800004581024,0.7386114452972935,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0332666079271051,2.6923044146921398,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.33930404123518,-149.58469810302608,-4.952156780914104,0.7365005223627833,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4578425592868591,3.249857194996842,nan,0.1267905732179964,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.34012445076257,-149.58525814048016,-4.952225286650595,0.734328579446886,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.258822099395072,3.25220502501764,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.33602896007824,-149.5970952980107,-4.962004787156561,0.730613277919887,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.6152979739304377,5.107814319794732,0.5856981323147487,1.0343877951180607,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.33656110107202,-149.59898725036837,-4.962885263752389,0.7283155033735423,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5607136441139697,5.114360484073245,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.337198686211,-149.60098500455874,-4.954628053977216,0.7261001139308607,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0520910486621609,5.637760324048816,nan,1.375112345034531,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.337940687321,-149.60308736055552,-4.955209257044118,0.7238078230751106,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.9053355008337037,5.642737457280838,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.33878615175294,-149.60529319953181,-4.963199746934274,0.7214767739990773,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.5262911787185696,5.381074828565941,nan,0.8992914752403337,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.32435463599163,-149.59761000861857,-4.963492490950029,0.7375182422645106,1.000423869832177,1.000423869832177,0.0002033478705987416,0.5454210518105826,4.611887104497846,1.6659342000841755,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.32437847927707,-149.59935402763705,-4.9614174482962206,0.7364698437892948,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.57788146508245,4.645455104365518,nan,0.23673479412857443,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.32450271526474,-149.60119860509144,-4.962547138454108,0.7354128703089413,1.00054443243672,1.00054443243672,0.00020170039831695133,0.5501103469051724,4.646339584417744,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.32472637516457,-149.6031426723837,-4.9738271762483315,0.7344290100285744,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.0734025071380326,5.208768264492752,nan,2.2372470935691666,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.32504835003812,-149.60518534920098,-4.9757166566655044,0.7334131650550207,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1969167920793429,5.224592337128621,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.31694107745457,-149.6037708163936,-4.962531209457693,0.7414516314209566,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.571838788420184,3.8962600303211983,2.472556679866642,1.9139691268089172,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.31703048886575,-149.60582956746876,-4.963516030184364,0.7408702105075775,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.5578899954892049,3.9200867403945727,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.3172155400392,-149.60798392547298,-4.957932232338649,0.7403368681055437,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.8743773320316519,4.26900954979767,nan,1.1894816601556442,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.3174951386036,-149.6102109063233,-4.95877262695987,0.7397473915210449,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.8197699817841224,4.254052773862294,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.3178660767621,-149.61247273121447,-4.956867500149925,0.7391973340097943,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.106704826786124,4.617497037084578,nan,0.21693221953643668,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.3217303810238,-149.613939392833,-4.955003041276038,0.7359871137540694,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.4210932933315048,4.9946757394397325,0.6852602991193375,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.3223262034915,-149.61618155623555,-4.950330974599064,0.7353746611354482,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.5761455506954194,6.229538109374114,nan,0.9173525247734043,nan
