t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183306696366,-150.18118935962463,-5.4652915897941705,1.1984688746981818,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361840251904296,1.4749216756915,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.9023024358444,-150.18299006858942,-4.995927446062959,1.0932369107642905,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6673994179706921,1.8512497044540812,nan,0.21976328656625313,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288806581995,-150.18490732780901,-4.995259623535505,1.091856111509237,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.6524149795209717,1.8490113968564261,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.9035887003231,-150.1869399236554,-4.976161147902594,1.0902574930546671,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2138624323236775,1.4892788618057577,nan,0.44792773964030663,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.89652410252066,-150.1477131090755,-4.978835879434074,1.0891461126527566,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3140827280415206,5.726126098965659,0.8667531842653723,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.89587493648784,-150.14169747763168,-4.983647091897599,1.0879120976885046,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7739736988396486,6.177293840361208,nan,0.14122564767588963,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.89533701664155,-150.13579337220625,-4.98372582884016,1.0866506391425665,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8221889725649874,6.16686569542268,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.89490919926396,-150.12999949716706,-4.977371415820724,1.0853308399570216,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.515256670248393,5.822461595755574,nan,0.3745145302748877,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.89459021361984,-150.12431457437597,-4.977316913891066,1.084112759154844,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.5270338378564297,5.813127672963468,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.8850500157899,-150.13862879038015,-4.96869216789615,1.095034971044488,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.226073838030027,4.08297048774724,1.8275204834717398,0.9491209388165143,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.88401221805088,-150.13514797252842,-4.968389465206004,1.0949847270607738,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.2306673829718953,4.0838933325609785,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.88307964493913,-150.13177287534572,-4.964105459622029,1.0949394574882179,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2028595630605055,4.0558263723705075,nan,0.2689428065085169,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.88225125453565,-150.12850239395266,-4.963789456444255,1.094907007252733,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.201331549499525,4.06348672925142,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.88152628948592,-150.12533559197817,-4.957514468562085,1.0949058236157838,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.4251650770666275,4.298001356128665,nan,0.6197329755166406,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.9104341688127,-150.12731394002864,-4.957965113072257,1.0664409376808257,1.000423869832177,1.000423869832177,0.0002033478705987416,1.3208790327141129,6.01022367404277,4.388800914956251,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.91188180801555,-150.1246877623169,-4.958537470429236,1.0645052958670713,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.2952442255926593,6.035734131029102,nan,0.01463672267826269,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.91342964589256,-150.12216237162494,-4.958439934155966,1.062569062369299,1.00054443243672,1.00054443243672,0.00020170039831695133,1.2782128044580912,6.072665866078393,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.91507684672706,-150.11973658412694,-4.965121395798426,1.0606320865678347,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.1310791374284994,5.914722408454122,nan,0.9879197567949982,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.91682260349899,-150.11740926129377,-4.965596297594911,1.0587230257369988,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.1299884977266137,5.884420795136196,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.9206302399715,-150.13906634660094,-4.967236296945665,1.058528712759913,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.166460888151302,4.715674965890531,3.214198355718486,0.00900008645119182,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.92266834358315,-150.1381275739547,-4.968042568638816,1.056666317806269,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1722894634863221,4.6836170986288,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.9248020917374,-150.13728418349822,-4.964423092053312,1.0548107417959485,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.116379464527442,4.590494707282133,nan,0.5475583963997273,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.92703054052316,-150.1365130880146,-4.965192902394655,1.052944190363226,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.1101807342968133,4.660863209856103,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.9293502712415,-150.13577657852244,-4.960882414870934,1.0511119709799397,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.2945338471864758,4.801761893319392,nan,0.7200553574959784,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.8712100316388,-150.15375614847727,-4.95830691836614,1.1120136036356092,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.7045205130787064,2.394907162040951,23.746591150810694,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.87119496837644,-150.15378073290142,-4.966443734823061,1.1126003130043303,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.2540926581496654,1.987686897041705,nan,1.8089541177015527,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.871185135734,-150.1538002142631,-4.967407119788321,1.1132034865884786,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.2531292408249584,1.9676382758726643,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,248.8711710289239,-150.15381193608314,-4.959868323716869,1.1138550272439338,1.000892889530724,1.000892889530724,0.00015375146915452432,1.9087121906063387,2.6451150653978464,nan,2.3310034642814466,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,248.87114786824645,-150.15381482681232,-4.960628023853082,1.1144574284932536,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.895227196493531,2.6579900715218323,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,248.89997951259352,-150.1679370949157,-4.96587652282042,1.0890670620870018,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.4693995346116737,1.6910542312536228,6.104437993805043,0.6903678423679731,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,248.90089548726283,-150.16839183759646,-4.966998490156206,1.0887913839276604,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.4587962582176404,1.7114992199076733,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,248.9017987439937,-150.1688366401682,-4.9642570913962665,1.0885580463308795,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.9770120461899645,2.2409985359039997,nan,0.5685182408098467,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,248.90268937807238,-150.1692716571969,-4.965392128091415,1.0882964520191274,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.9584493280235102,2.2533726310879882,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,248.90356744185894,-150.1696972444329,-4.965266641477175,1.0880426242052907,1.001099216768001,1.001099216768001,0.00014231320052167967,2.308949444550609,2.6402096579496046,nan,0.06780728429032667,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,248.94406739254055,-150.16048966995066,-4.966475333969978,1.0470727421836818,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.248662417604861,5.0556063565685125,10.079973410763273,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,248.94605390602123,-150.1606217050131,-4.9700952264389295,1.0456110117718003,1.0010577337130937,1.0010577337130937,0.00013555602334560014,2.008808809587907,4.925991708833771,nan,0.2173593721227491,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,248.94802849893208,-150.16074491964238,-4.97159695061923,1.0441873963699113,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.9836909747791112,4.893650312991933,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,248.9499914212844,-150.16085959492955,-4.973337605592005,1.042757034494683,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.0838270003729527,5.0522988929856645,nan,0.0010587390572521292,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,248.95194276502136,-150.16096567907178,-4.975008148896959,1.041325961242733,1.0012413615012141,1.0012413615012141,0.00014344814323119187,2.0561556982775664,5.077772078677584,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,248.91013783439536,-150.12529337229276,-4.9821637036102855,1.0773139920210668,1.0011437865398718,1.0011437865398718,0.00012792940450190527,1.5080123531164653,4.295167694248204,20.50058487066109,0.5674422633229427,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,248.91097195090774,-150.1244877191459,-4.984209801232441,1.0768339268942806,1.0012016843516187,1.0012016843516187,0.00013689469498271757,1.4891162747060358,4.304619911634375,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,248.91179523517857,-150.12367397621523,-4.986685353895116,1.0763776450630411,1.0012610136076117,1.0012610136076117,0.00012585916837681575,1.4856456763144217,4.339125264598983,nan,0.006010824501522671,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,248.91260798269977,-150.12285226256816,-4.98889964604945,1.07590587799734,1.0013217744523508,1.0013217744523508,0.00013437434051055236,1.4672782324016946,4.349723526451394,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,248.91341045953226,-150.12202261511072,-4.992078203710337,1.0754394285463644,1.0013839670303364,1.0013839670303364,0.00012362220206642706,1.410050692496283,4.3427219062826365,nan,0.039995811840441875,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,248.9142592267319,-150.12986342559628,-4.993840006980376,1.0761293204087503,1.0012877827263515,1.0012877827263515,0.0001288269387664247,1.4603093389412325,3.9283665590257915,0.6113411680797078,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,248.91504310249508,-150.12921173680903,-5.003564249141297,1.0756609650243016,1.0013456463278285,1.0013456463278285,0.0001189081517056733,1.1637696407472082,3.6436237872204265,nan,2.92947044615608,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,248.9158172338093,-150.12855270689914,-5.006303448893949,1.0752199736752919,1.0014047837665132,1.0014047837665132,0.00012633440687705345,1.1655378179118832,3.6731229718684215,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,248.9165817899495,-150.1278864028153,-5.008344853777093,1.0747725125509955,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.1565505930412054,3.702078496188404,nan,0.03423169038012101,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,248.91733701973084,-150.12721296330335,-5.0112078156741875,1.0743368745289632,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.1572524250560143,3.6811521268331475,nan,nan,nan
