t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.34993971050142,-148.85378131682117,-4.640715296195805,1.3296697724559499,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.767844919257432,1.7795333244178502,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.35052327472957,-148.85460762307017,-4.951851186349654,1.2834443017096853,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.257577560713579,2.415157519590052,nan,0.09697481015361933,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.3512229788107,-148.855550171716,-4.951837234807736,1.2801858955470862,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.118439486290222,2.4186373430935726,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.35203768566106,-148.85660788253773,-4.9745988998474955,1.2767701922259063,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.636926128332613,2.110447219306738,nan,0.6685366977826765,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.34435501853233,-148.82510239419858,-4.969671302458652,1.3063051966934431,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7103286415597314,4.796841055661634,0.7267885111662415,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.34367332260135,-148.8198514137891,-4.987050516138476,1.3097585076748302,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.633958318717052,5.728433543307317,nan,1.799022820417802,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.34310265304092,-148.81471191335342,-4.987249336196649,1.313115221449022,1.000266870913067,1.000266870913067,0.0003466969814233004,2.7044262807515618,5.718501060471956,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.34264189879062,-148.80968259362945,-4.966921183876852,1.3163256507460208,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.7352779512741001,4.698482468525286,nan,3.7244278110855946,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.3422899109173,-148.80476240283963,-4.966222472994498,1.3196736982396968,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.7427113041000242,4.693878642289672,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.33438128908017,-148.85494646492015,-4.958287834311355,1.2785916076490635,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.9220848332848697,2.7969138925497927,11.844696259517052,0.2303121630931673,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.33347702355618,-148.85574101667765,-4.956963517130982,1.2774788716080179,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.9393538317292907,2.7996160550316866,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.33267815588843,-148.8566412663531,-4.954633689510194,1.276377465131358,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.1529982709224225,3.0037149870950746,nan,0.019918545169771987,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.33198364570168,-148.85764612803334,-4.953460773973418,1.275272771780716,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.1619618987121925,3.0061194479204865,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.33139237495584,-148.85875453032483,-4.969400807986905,1.2741282742084032,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.7500201845664485,2.594498373107563,nan,4.875548227074055,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.34707926953476,-148.82275017903203,-4.974576104232495,1.2976893913958447,1.000423869832177,1.000423869832177,0.0002033478705987416,2.2245673635664547,3.408078418784147,8.957477630522641,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.34776999693338,-148.82158146953512,-4.9732157462370985,1.2982145810571641,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.1582959897944733,3.30787511518774,nan,0.11330508157031562,nan
