t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.65901767016126,-229.31672289115082,-4.683309471854296,0.993604938098873,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.9870533622216,0.990623435565038,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.65902476820017,-229.31680907379396,-4.966961405206229,0.9491102791224844,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.9775515735625354,1.0971756688254213,nan,0.0801522420203107,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.65914793631885,-229.31681487269523,-4.967718380604954,0.9489353152595179,1.001200004238001,1.001200004238001,0.0010995118252531129,0.9327292276065164,1.0904997302076849,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.65938599938792,-229.31674111609698,-4.984417327192811,0.9488496951322665,1.002000010168002,1.002000010168002,0.0005624656081106611,1.156651613698117,1.333679347051097,nan,0.2672000702445805,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.6592822580676,-229.38316624136007,-4.981349944211948,0.9038564220378389,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.9778519670628629,14.942567415556606,2.2892800857545406,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.65965554757042,-229.3962512963579,-4.949956093144725,0.8954073224881763,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.7187994294690396,15.709622002706073,nan,2.461583229657718,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.66014010575455,-229.40925905935447,-4.948257504950427,0.8869963293784895,1.00152516620639,1.00152516620639,0.0005964306937173778,1.4932712163699686,15.526121824409088,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.66073471271554,-229.42219037722748,-4.9621551608658505,0.8785380693953574,1.001877766976785,1.001877766976785,0.00042086504733437533,0.847285277003741,14.91534981164256,nan,0.6485846482578089,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.6614382072059,-229.43504595996959,-4.961747646044203,0.8704774918029642,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.8024245610151935,14.887381516387402,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.6438628603517,-229.35714496201064,-4.965043030449744,0.905287989831871,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.8216482270421829,5.0025214093879,11.460358110305265,0.23784579282845617,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.6429419520486,-229.36078218739468,-4.964089483239537,0.9009952835577398,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.8142669230207354,4.98598140923251,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.6421266718187,-229.36434606450388,-4.9647535035412105,0.8967213529838068,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.8023421793010767,5.005061838294956,nan,0.007482434945329683,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.64141595804963,-229.3678374315107,-4.9640856576307915,0.8924768718588085,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.7948240175525559,4.989831856113197,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.6408088122027,-229.37125719237025,-4.976556096413885,0.8883334666863426,1.003202066600326,1.003202066600326,0.0003921609461373206,1.1684821559749095,5.3775840910057715,nan,0.5609297241134351,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.62351685718068,-229.35663732378578,-4.976638607900036,0.883233347251851,1.00292275696796,1.00292275696796,0.0005122342993985896,1.084950139640069,5.32327758131453,0.9362882649290758,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.62199425796655,-229.3587176696896,-4.968846102645282,0.8788132171350157,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.8325669887154814,5.0910065334539505,nan,0.23385349843316602,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.62057217361732,-229.36072859132187,-4.968893675053063,0.8744687035143198,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.8099402193669227,5.090265626688797,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.61924939327062,-229.3626708941827,-4.94998801892885,0.8702427954755034,1.003848736569304,1.003848736569304,0.0003772555677006615,1.2766207050480638,5.549515830130954,nan,1.3334858831386043,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.6180247662588,-229.3645452578217,-4.94959228375642,0.8659347452153374,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.1677514077993956,5.4413528188206595,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.60874233432176,-229.28073130082828,-4.937123645334344,0.9143744077864404,1.0039274790871762,1.0039274790871762,0.0003693467024991362,2.857475876486193,3.6729255011533612,12.327887179122811,0.502976641761264,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.6073030593213,-229.27818850176362,-4.936457913324397,0.9126546526648258,1.0042250261906136,1.0042250261906136,0.0004928233181265843,2.4635557600193185,3.275899593909166,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.60595911234788,-229.27558008379654,-4.9362276634537885,0.9109318962783299,1.0045322159295231,1.0045322159295231,0.0003679863042851313,3.1231813586994237,3.933784055113331,nan,0.00045102195605142766,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.60470948070665,-229.2729066381574,-4.9357631318068425,0.909204508341357,1.004849049271905,1.004849049271905,0.000490309495759817,2.669899312412158,3.4958715422856668,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.6035504815577,-229.27016884872012,-4.965552165373384,0.906958125930245,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.8208760833875413,1.6396576492467767,nan,3.610516954243129,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.58958772110802,-229.26717473485152,-4.966359223250359,0.8963836126597292,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.8012450435088212,2.343597649135905,0.3028780065422598,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.5879999456394,-229.26430315627505,-4.987172240646199,0.8945275227842863,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.8015164775293186,3.333060988696818,nan,1.6711638307729013,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.5864170133656,-229.26136957185383,-4.988337633389205,0.892480093218648,1.00553757017778,1.00553757017778,0.00047969231582258536,1.5712848074941879,3.107823520730577,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.58482951261183,-229.2583745279241,-4.990538684217496,0.8904542654574072,1.0058516468475431,1.0058516468475431,0.0003607966517989783,1.9648575977409097,3.51375143234168,nan,0.004028415655932408,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.58323290069876,-229.2553187066491,-4.9917897952602885,0.8884130261606286,1.0061735172640265,1.0061735172640265,0.0004779132858010276,1.6999752681252824,3.2470290535819166,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.57299574220556,-229.2646412015309,-4.999137948107999,0.8715831927521022,1.0059384155041708,1.0059384155041708,0.00035753539023136255,2.845501733012243,5.353794611200993,0.40923170419713706,0.15024531436263097,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.57108743981476,-229.2618815842907,-5.000514347970674,0.8690532144735901,1.0062375464279563,1.0062375464279563,0.00047238798048316,2.3863277459280274,4.870944545882867,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.56916662968578,-229.2590634723783,-4.985740918562222,0.8661383281943871,1.0065432156566712,1.0065432156566712,0.00035677733663031636,1.1576780414534853,3.668787918542116,nan,1.1112387725680384,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,220.56723318922454,-229.2561873986205,-4.986807245319805,0.8635982740579485,1.006855424158316,1.006855424158316,0.00047109715233920757,1.0624851636629478,3.5651063438844868,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,220.56528717338426,-229.25325404553226,-4.96751824863625,0.8610038290940762,1.007174172900891,1.007174172900891,0.00035606067954097346,0.908644242516,3.413937152450688,nan,1.7749097493394494,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,220.55858637403324,-229.27006506676267,-4.9680532462822375,0.8408745378147743,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.8444812810833257,4.555289730124844,0.7554128719769092,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,220.55648037980328,-229.26758611356934,-4.9633837825763285,0.8378892305979014,1.0072438065944689,1.0072438065944689,0.00035384995683708357,1.2238843709317144,4.950864984131144,nan,0.12292426895082197,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,220.55436252287066,-229.26505183723418,-4.963926904021007,0.8348251075767787,1.0075490310617923,1.0075490310617923,0.0004661516722330198,1.1077440058346086,4.857785984887716,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,220.55223303946795,-229.26246276268938,-4.9770335084731245,0.8316621996548613,1.007859889818527,1.007859889818527,0.00035331107555567015,0.6937145949697511,4.41177641891516,nan,0.6929599072480336,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,220.5500921379372,-229.259819605894,-4.977730983526862,0.8286125286290769,1.0081763838326727,1.0081763838326727,0.00046524171131727583,0.6872999087440366,4.410930503789944,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,220.58554721492558,-229.25760700429754,-4.988015569272611,0.8517083274523893,1.0079501286991006,1.0079501286991006,0.0003516348819014556,0.8930060671916309,3.391212714209044,2.5796262757079447,0.40707938565225765,nan
