t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.697778518472,-231.11764694290144,-3.7337047248196638,1.7101701374180582,1.0002000001220002,1.0002000001220002,1.0002000001220002,2.924097079143931,2.9523765989477178,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.69748769755466,-231.11826301065742,-4.968854936056504,1.1764019462728048,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.429264089270883,1.4989899157704603,nan,1.5300678929533196,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.69731302902517,-231.11879836771024,-4.9675962829989775,1.178474682231614,1.001200004238001,1.001200004238001,0.0010995118252531129,1.421825575181887,1.4954187534616452,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.69725323894153,-231.11925394896477,-4.943106344614864,1.180892907510309,1.002000010168002,1.002000010168002,0.0005624656081106611,2.9128038664748717,2.9910006732838657,nan,0.5816007661231143,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.69714970680704,-231.12671933297455,-4.941272474599233,1.1898927213552903,1.0009210094183945,1.0009210094183945,0.0006537127138570228,2.7716075716221384,3.7107569157140006,0.04618031884456265,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.69728453598825,-231.12843584261793,-4.906182636428528,1.1946831363474522,1.0012062473429266,1.0012062473429266,0.00043231587918665605,10.807249235792435,11.744655631311376,nan,2.606843490321436,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.697530827393,-231.13007506423273,-4.9016486448197085,1.1983331643562618,1.00152516620639,1.00152516620639,0.0005964306937173778,8.991743737047512,10.00734074552345,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.69788730129164,-231.1316375985384,-4.933868632750187,1.2003993801884918,1.001877766976785,1.001877766976785,0.00042086504733437533,4.18008336395167,5.291604708873305,nan,3.631908652577179,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.69835255882282,-231.13312430778166,-4.932085856564354,1.2039005804588736,1.0022640506221119,1.0022640506221119,0.0005921963012601953,3.5023105643422587,4.668059488049249,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.68697065597567,-231.12536121626317,-4.95897871778125,1.2006753982597074,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.5731098423113459,3.0499054823409106,0.68033921738765,1.6792678814754245,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.68645472169092,-231.12578124553622,-4.959918672990535,1.2034986137338803,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.5052610238748363,2.9578762813073856,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.68604441703508,-231.12612785033286,-4.943441620937607,1.2065257418061692,1.0025239678558553,1.0025239678558553,0.00039309787743350836,2.64175823669732,4.083201745408892,nan,1.0073916071619966,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.68573862987486,-231.1264019193554,-4.943753449241422,1.209348789291679,1.0028538209367048,1.0028538209367048,0.0005374463045156113,2.2697919554329515,3.6994154944615274,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.68553620251524,-231.12660432250382,-4.956206235608078,1.2120378708947759,1.003202066600326,1.003202066600326,0.0003921609461373206,1.6320038887216064,3.048231713228582,nan,0.47837558992784357,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.72782314045972,-231.1255356449913,-4.959331973161658,1.2046498674045103,1.00292275696796,1.00292275696796,0.0005122342993985896,1.4911765925064058,5.159167286233655,2.9739580086101416,nan,nan
