t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777871307522,-151.11764698193653,-3.733704480774406,1.710170309083903,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.924390047011685,2.952682733238014,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.6974883115302,-151.1183621521181,-4.978411945174438,1.1762918391786636,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.393860721066621,1.463583530992593,nan,1.5541193159469036,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.69731411541522,-151.11919366604226,-4.977154190480429,1.1782688609847678,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3984796414417628,1.463289012633875,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.69725482382313,-151.1201404313049,-4.9984836742774394,1.1805236927788672,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.673673838366454,2.735418997148452,nan,0.6574890928333866,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.72000627506432,-151.12451808725183,-4.9911125477190526,1.1805725905089104,1.000136159857599,1.000136159857599,0.00047135043475060633,2.2456999665545423,10.939687241826244,0.536815701844154,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.72471257519905,-151.1263550792958,-4.982415723926878,1.1821772740739842,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8869772632628952,10.674438718754343,nan,0.22676397302302664,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.72953010530185,-151.12830359028902,-4.979971439759851,1.1839100286101192,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7606201184844292,10.680548430438717,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.73445769083935,-151.13036231670176,-4.96383132335229,1.185647769500277,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4651785549241185,10.4922508884659,nan,1.666976348007792,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.73949413379395,-151.13253005347715,-4.960860316750745,1.1874792794960904,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.533527952680921,10.461329193378786,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.7058301816381,-151.1506083168267,-4.952433999701839,1.2126700421894,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.337296539132108,12.046047999646438,6.943641252600016,1.3294244124795496,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.70719979352813,-151.1545711705075,-4.950071081190357,1.2167581646216006,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.4754738225843016,12.045951860344275,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.7086748905833,-151.15863986757734,-4.945513743307381,1.2208896973969512,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.332329436465532,12.780460568658443,nan,0.0852315901126912,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.7102542788391,-151.16281335272407,-4.943236582136979,1.2249996978230844,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.4668677535516546,12.773001629808814,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.71193692872663,-151.16709023215265,-4.928913285710279,1.2294064075797355,1.0005486826865908,1.0005486826865908,0.00020331264016074373,7.671485053186935,16.865005839155724,nan,2.488531732223433,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.6986385414362,-151.1699451384632,-4.933717886630325,1.2350375027147311,1.000423869832177,1.000423869832177,0.0002033478705987416,6.058249561500194,17.53198250411934,3.268220654298065,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.69951907222213,-151.17432418889038,-4.920265408182607,1.2396159519700043,1.0004822670248124,1.0004822670248124,0.000180793006185342,12.094320207827618,23.60351944094239,nan,3.0796890463567244,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.70050004418374,-151.17880385084337,-4.918106737989389,1.243866783793351,1.00054443243672,1.00054443243672,0.00020170039831695133,11.957703992906577,23.60699741304745,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.70158036530435,-151.18338304301935,-4.927065020877906,1.247758311173136,1.0006103662124004,1.0006103662124004,0.00018025314004452552,9.127770060000822,21.0268227460929,nan,2.6884384333206373,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.7027591253674,-151.18806075532527,-4.925719636201225,1.2520027796943907,1.0006800684963535,1.0006800684963535,0.00020157169349108254,8.905841766696394,21.073216782515374,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.7167601225763,-151.19128128240357,-4.947937339996389,1.251607171980285,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.213160867178392,20.041854605901197,1.1311022973758842,11.935870798606238,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.7187691227422,-151.1960754809027,-4.948094509935465,1.2556268824359076,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.1018820136091607,20.06015973560963,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.7208736002507,-151.2009652393386,-4.9501045186274535,1.259635229931977,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.9773571723982357,20.04994580021733,nan,0.08256837079868848,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.7230724907983,-151.20592752316549,-4.9505429653431,1.2636772686088389,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.873447064228749,20.04275705151033,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.72536256269566,-151.21092445311155,-4.960739586953143,1.2676654382174377,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.8060852661099764,19.066712166515725,nan,2.5108041702848145,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.70116209886234,-151.17724036023472,-4.962763488030859,1.2391899068699612,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.6522009117239065,11.033167259879399,12.622259899736983,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.70247698115443,-151.18070106800832,-4.960565625595788,1.241931736470227,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.9057053714187515,11.289721642247205,nan,0.3763867988056795,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.70379688144766,-151.1841565595228,-4.961773648006726,1.244663936091562,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.8559057707911524,11.362258700251383,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.70511241094096,-151.18760427057586,-4.958280300937184,1.2474266296453784,1.000892889530724,1.000892889530724,0.00015375146915452432,2.4497400915953462,11.96866656389241,nan,0.7250171701871436,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.7064189159729,-151.1910430904659,-4.959454815218686,1.2501455512300306,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.370369099209409,11.945172112089928,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.72313291520018,-151.22824622922502,-4.96509469065916,1.28282959041368,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.0019465946168773,22.785796457879563,8.535082904951592,0.20606638011103906,nan
