t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183297444534,-150.1811893970504,-5.465291741523754,1.198469025906283,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361843875906184,1.4749178419154712,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230201138783,-150.18299031965608,-4.9801583228164015,1.0930535714216882,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2205006207231552,1.4043476477920076,nan,0.23480072159514617,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288703363444,-150.1849078386685,-4.979487122144923,1.0916607744203364,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2232589525410698,1.404139061416407,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.9035868409145,-150.1869404200369,-4.982133590986043,1.090296572724769,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3662373637463445,1.5497593596170436,nan,0.013343460135623882,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.89090238464905,-150.17525353811624,-4.977883651541542,1.0994651241195574,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3072098566957664,1.6080709755485416,0.21856007197261984,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.88912837460163,-150.1747461778804,-4.975900809666504,1.1001731833516626,1.0001960690185168,1.0001960690185168,0.0004982694859820364,1.2828225510185434,1.6050603064916278,nan,nan,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.88746557589582,-150.1743503537242,-4.974030951977638,1.100878664370071,1.000266870913067,1.000266870913067,0.0005359504950871297,1.2624878968591815,1.6029136610154944,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.8859128879676,-150.17406494379287,-4.9912484617574275,1.1018221386359668,1.0003485656857503,1.0003485656857503,0.0003543226295121218,2.7590008052310164,3.1133868217700242,nan,1.565060490306599,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.88446897423054,-150.17388871716108,-4.990474681325918,1.1025447490165134,1.0004411534810664,1.0004411534810664,0.0003918499174167772,2.6221364115435746,3.107451608380385,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.88343624823787,-150.162993963699,-4.969132497662642,1.1007204190858608,1.0002799430390896,1.0002799430390896,0.00026480697349466213,1.2427927718992766,1.556480770531851,0.4529199596873555,4.174483949516658,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.882237263201,-150.16194962090947,-4.967916791864566,1.1011962278501952,1.0003387291688073,1.0003387291688073,0.00028721835084765524,1.230881824137479,1.5541192324018696,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.88114382249876,-150.16101079243768,-4.966085563623868,1.1016726757237023,1.0004031143902965,1.0004031143902965,0.00023311866226392815,1.2176479493941688,1.5472526034258032,nan,0.006405070693632369,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.8801545129766,-150.16017662037018,-4.965048442973851,1.102153172791317,1.0004730988480575,1.0004730988480575,0.00025756515198493475,1.2148279599008203,1.546171403780834,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.87926845780245,-150.1594461085643,-4.956561553341423,1.1026643732248416,1.0005486826865908,1.0005486826865908,0.00021739093087805222,1.4912293011569648,1.8216570655917164,nan,0.824396990177008,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.85176218014107,-150.18539634504194,-4.961354626297439,1.1343262155484555,1.000423869832177,1.000423869832177,0.00021836291226578694,1.3202502860957093,5.126370301861375,8.3574266106752,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.8492981656226,-150.18664161065772,-4.96540084897169,1.1368878068648662,1.0004822670248124,1.0004822670248124,0.00018973109503362203,1.3028282240819413,5.073951720765402,nan,0.36144259500968695,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.84693458553855,-150.18798731980957,-4.965478624616964,1.1394426235094213,1.00054443243672,1.00054443243672,0.0002097633562646545,1.3089534451058442,5.0434675985198,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.8446703691034,-150.18943267288924,-4.9615390404079065,1.1420085156062572,1.0006103662124004,1.0006103662124004,0.00018484940429364203,1.3364695452775495,5.095593097391372,nan,0.3549238533412584,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.84250452170633,-150.19097671175203,-4.9616022808308955,1.1445833794584657,1.0006800684963535,1.0006800684963535,0.0002054303985161193,1.3416866212523986,5.128402243532243,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.87931061408412,-150.24716045581758,-4.966150523084773,1.1215480072709838,1.0005678340570063,1.0005678340570063,0.00016855157072574178,1.2741586118270556,13.409737500431188,24.17548537394123,0.36351282854977446,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.87928317678845,-150.25162650707531,-4.96665735109344,1.1229687996561768,1.0006260336518868,1.0006260336518868,0.0001857498069252363,1.2783390189795147,13.4403864149971,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.8793512663877,-150.256188225737,-4.966361244381565,1.1244136495422334,1.0006870731532063,1.0006870731532063,0.00016688293288434825,1.2703369085271896,13.45504002988872,nan,0.021311536470065746,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.87951392690383,-150.26082261988904,-4.9670166650648575,1.125858237994114,1.0007509527054648,1.0007509527054648,0.00018411261605913228,1.2740591653738516,13.38370691252723,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.87976788611638,-150.2654917686884,-4.968204481835084,1.1273368493780198,1.0008176724531628,1.0008176724531628,0.0001656946286258606,1.2874635274920605,13.425856959092586,nan,0.0051167235231042475,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.86993983144683,-150.23926157371784,-4.969914731521908,1.130724240682127,1.0007118135101392,1.0007118135101392,0.0001706217613898874,1.319585227332253,9.216680654616875,6.092912747803035,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.86987535435296,-150.24270607104347,-4.972466818125299,1.132177316630477,1.0007698933505491,1.0007698933505491,0.00015478901350643757,1.4055485234351637,9.304559237121296,nan,0.07177230829127983,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.86981628331478,-150.24614531601227,-4.973660707460583,1.1336146582464464,1.0008302519759107,1.0008302519759107,0.0001694925557233701,1.412267052765428,9.326266044092876,nan,nan,nan
