t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.86996270369514,-229.98794052800022,-5.0322117222532885,1.1085510421443214,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287625367621615,1.2424291625770567,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.87023418482013,-229.98902372630124,-4.95533858817554,1.1054812637261286,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6643874003821724,1.826728853770288,nan,0.005928396668285328,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.87062168016345,-229.99002647813842,-4.955544827711855,1.1035941837951886,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.5490088766828118,1.8298835663391815,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.87112399856207,-229.99094957263557,-4.994975965889988,1.1018180634483707,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.173013085729319,2.584913547309435,nan,1.9915454939267536,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.85862074358266,-229.96370350855454,-4.989962781610855,1.1127904967334732,1.000136159857599,1.000136159857599,0.00047135043475060633,1.9952865039040506,3.988946767612854,0.8368224308600879,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.85672543494792,-229.95885134292996,-4.98119286783799,1.1134245071718787,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6382533247837776,3.494732794943179,nan,0.5202140480083101,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.8549414235272,-229.95392200029934,-4.9818353152889445,1.1141822570837518,1.000266870913067,1.000266870913067,0.0003466969814233004,1.730360320934781,3.4920442581166222,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.85326745095918,-229.94891623151437,-4.984255102429285,1.1149692037807004,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.2445944866988925,3.9238247735126506,nan,0.02424989074284015,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.8517023197448,-229.9438347791893,-4.985210515780753,1.1157592623584296,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.340556658324637,3.9210460343818307,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.85966792732208,-229.979240685384,-4.977526291674641,1.10704532464394,1.0002799430390896,1.0002799430390896,0.00029086096429922884,1.6626571463824344,2.3968700610138285,7.928293511483093,nan,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.85925953099098,-229.97806704962997,-4.976949850724758,1.106855795745904,1.0003387291688073,1.0003387291688073,0.0003198548160214819,1.6269555631782668,2.3764430736895603,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.85895663514935,-229.97682018332625,-4.961088440000837,1.1066027424371168,1.0004031143902965,1.0004031143902965,0.0002541285526098876,1.286494028744498,2.086239771852565,nan,2.3694697063252783,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.8587582114323,-229.97550065265438,-4.959923619387743,1.106407310174334,1.0004730988480575,1.0004730988480575,0.000282973525830708,1.3022132287464174,2.074335199788102,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.8586631519802,-229.9741093143238,-4.976253282948368,1.1062685440886666,1.0005486826865908,1.0005486826865908,0.00023418097595961362,1.8314773197378473,2.5925546338421848,nan,3.6713704147589943,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.85924755857513,-229.93692017821982,-4.976448732099462,1.1051560902482016,1.000423869832177,1.000423869832177,0.00023271995865661835,1.876727647580418,2.628019640440252,6.198764008085279,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.85939447215708,-229.93300543272193,-4.970367774127723,1.104843958255506,1.0004822670248124,1.0004822670248124,0.0001998051940243618,1.4248656258403338,2.1948436660951662,nan,0.6823170564449859,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.85964172127146,-229.92902102060594,-4.97031435783571,1.104589587342051,1.00054443243672,1.00054443243672,0.0002211488211059782,1.4026444786650512,2.1789197707930734,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.85998850918298,-229.92496767452022,-4.979723772800511,1.1044216547637629,1.0006103662124004,1.0006103662124004,0.0001927526296013592,2.497109928285581,3.2995638654517903,nan,1.6684307129899114,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.860433812614,-229.92084629358294,-4.98035826535832,1.1041764891038977,1.0006800684963535,1.0006800684963535,0.00021407137450501197,2.437463171970383,3.2922454384911646,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,218.84545598393572,-229.9629671394547,-4.981015848995015,1.1198809594539647,1.0005678340570063,1.0005678340570063,0.00017385338289452925,2.82694749739453,4.104720304043412,13.118648572743641,0.15633323146194708,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,218.84531906982107,-229.96102813492502,-4.981972482717314,1.1204319301078867,1.0006260336518868,1.0006260336518868,0.00019140612554585277,2.78720668014249,4.081862077844607,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,218.84527758408979,-229.95902333102197,-4.97856393566049,1.12091897312906,1.0006870731532063,1.0006870731532063,0.00017081479919126707,2.2842551567444533,3.601095252047002,nan,0.4974970872883757,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,218.84533054961906,-229.9569534157977,-4.979497235334967,1.1214771640786996,1.0007509527054648,1.0007509527054648,0.00018815068860144346,2.244200357162029,3.6186722312229933,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,218.845474314331,-229.95481914414208,-4.979754401334799,1.1220129641507204,1.0008176724531628,1.0008176724531628,0.00016840527049769003,2.298232402612812,3.689771804174825,nan,0.015319883731590194,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,218.8127618372273,-229.90463005202392,-4.9798014440523986,1.1547554041875445,1.0007118135101392,1.0007118135101392,0.0001733441756130495,2.239675148693441,5.539230819368174,19.396836143562957,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,218.81167464564896,-229.90044916237366,-4.9729828024332905,1.1564759528939124,1.0007698933505491,1.0007698933505491,0.00015662191440086423,1.4889315853084726,4.782524144024789,nan,1.894620199393898,nan
