t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3393075164225,-229.583200799146,-5.371411573882182,0.8470267026992359,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824968221822,0.8153970531474559,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196971621716,-229.58217269281585,-4.96031871248077,0.7456419822689199,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8051784411591173,1.1064989132377734,nan,0.1702640442035877,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3447481799736,-229.58106401972182,-4.961788790732344,0.7415162564409756,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6929571996405799,1.1081882472467477,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764168607677,-229.57987561387893,-4.948096188291004,0.7377447669398194,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6503190158996646,2.1562309443224743,nan,0.3039890027929806,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.31649880615186,-229.5598134580021,-4.94343496474163,0.7726898251157523,1.000136159857599,1.000136159857599,0.00047135043475060633,2.2160754484539713,5.053559079546713,0.6953805901415636,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.31278844478823,-229.55470885600008,-4.969454560409862,0.77591200461588,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.6024909519152575,3.367726403897989,nan,4.5938368138361705,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.30918940080883,-229.54952695383992,-4.967952849187252,0.7796270865120747,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6097679940849634,3.3647203553783527,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.30570045031575,-229.5442685424663,-4.960321728540716,0.7833765191110077,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.8240739270753491,3.5682272541295648,nan,0.3405758219997592,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.30232038216047,-229.5389342560935,-4.9587036987903605,0.7871103934221051,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.8461003270445046,3.582481855460381,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.3154979479211,-229.5626869159995,-4.948728884171464,0.7616202693666732,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.9753016854814833,2.225477673972362,4.405686091835731,1.8760743440446284,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.31397744089128,-229.56011965907166,-4.9474211301391655,0.7624265925666688,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.945844047701254,2.244521328298358,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.31256246347974,-229.5574789663604,-4.956798441319748,0.7630243463467654,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9118181600345499,1.2571867344634287,nan,1.800234461696806,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.3112519208266,-229.55476553603881,-4.956290343892369,0.7638032642354782,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8827227218447253,1.2659255749713918,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.31004478261195,-229.55198028286532,-4.95587663317555,0.7645831307154903,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.9345384262332839,1.35375750376682,nan,1.8649432164213766e-06,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.27883079833992,-229.53394747482884,-4.9590766626633425,0.7989525426570678,1.000423869832177,1.000423869832177,0.0002033478705987416,0.7617630756996978,6.154295495133732,5.973424210238006,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.2758198676898,-229.53000894823361,-4.959035853200394,0.8019725208163575,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.7775228573549906,6.213370450830434,nan,0.00259853651339366,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.2729096500602,-229.52600078892044,-4.959421943567433,0.8049928460796232,1.00054443243672,1.00054443243672,0.00020170039831695133,0.7492354592137598,6.233777907497869,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.27009916655217,-229.5219238882082,-4.960323085393057,0.808008723644386,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.7285531224890437,6.228656046632294,nan,0.0038005724436950203,nan
