t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163658248748,-230.8749375358791,-4.244544368599654,1.851864971464338,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060966374609,3.6089513356913034,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.4226185582263,-230.87692760142374,-4.910811376944313,1.7063387523694657,1.0004000001826252,1.0004000001826252,0.0008991910516330248,7.5314786038174155,8.023104689329996,nan,0.4392465376047615,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.42371686877303,-230.87883707793623,-4.914737253214444,1.7103807152848194,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.406496488192731,8.031995201265934,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.42493030375994,-230.88066683273564,-4.960722534258621,1.7136501443180054,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.1866399832398073,6.086212243151531,nan,2.290734495109724,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.4109709671682,-230.85894029965712,-4.951783990809887,1.6925806298522363,1.000136159857599,1.000136159857599,0.00047135043475060633,3.652933916675494,5.206978843048043,1.5817731300329996,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.4093533442128,-230.85591766331555,-4.954201512999851,1.691708983165835,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.627734203282038,5.3876206218424345,nan,0.011987507309758005,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.40784701627797,-230.85281777147162,-4.9553202826571825,1.690859099899356,1.000266870913067,1.000266870913067,0.0003466969814233004,3.3828295520435825,5.395535444820208,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.4064507548941,-230.849641456689,-4.945728145531308,1.690121868030561,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.675538635405217,6.8911826424190235,nan,1.0241464360767598,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.40516350378346,-230.84638944370352,-4.946481880013732,1.689262852790328,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.24148169414157,6.90681389274324,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.4192794319875,-230.86356080755047,-4.944803137635301,1.7122475335808203,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.021953701857731,7.1566786192954375,3.1158182375784094,0.1669558810874697,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.41973642807991,-230.86220952059412,-4.944733622802779,1.713776231855587,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.733994365605553,7.1489190296227205,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.42029907763717,-230.86078479093132,-4.954407982894047,1.715239787319102,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.4888569784663517,6.20937841836639,nan,1.4941608051085131,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.4209662648662,-230.85928733564168,-4.9550857770775645,1.7167827261832052,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.3382083802154745,6.2131178547804815,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.42173695826693,-230.857717941283,-4.956310876042513,1.7183238728189565,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.266172195320716,6.26955938501546,nan,0.0032976954080269232,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,221.3762780827607,-230.84227855121816,-4.955847524272979,1.6733271217544863,1.000423869832177,1.000423869832177,0.0002033478705987416,3.1330902526967566,7.331168620941436,11.415544582990256,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,221.37416336242072,-230.83964771753716,-4.9594478089716425,1.6717677901565533,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.9065869354620064,7.236320900675215,nan,0.17010479028652667,nan
