t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.03963948265545,-151.4449750113248,-5.367420427954557,1.7849819429573426,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.185841952427797,3.1906258937111303,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.03905332942858,-151.44546607400932,-4.956589636113696,1.7430768892900732,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.4261300698695143,3.5195923031436727,nan,0.16919817766936174,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.03858338009394,-151.44607358307564,-4.957028766874186,1.744298293779782,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.320147024277913,3.522180125801434,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.03822829661073,-151.44679626497515,-4.982679729772278,1.7454820408608505,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.2418472507376492,3.5566497246865576,nan,0.8200471362267631,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.0511034435381,-151.42923107869458,-4.979678915601501,1.72414876126137,1.000136159857599,1.000136159857599,0.00047135043475060633,3.1295752368919656,6.879386594882316,0.40163825667000563,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.05359740051085,-151.4264998725667,-4.956420687531971,1.7209072599697999,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.5257346044592377,7.206139688424109,nan,3.2824624308048582,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.05620244687415,-151.42388010746097,-4.956634571394701,1.7176297742739979,1.000266870913067,1.000266870913067,0.0003466969814233004,3.3767361074051125,7.215798091632502,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.05891753366367,-151.4213704399006,-4.942660624248836,1.7145077408067755,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.298125994435689,9.275505217217201,nan,1.7878231146527985,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.06174142506657,-151.4189697659242,-4.942320546584333,1.7112486798587874,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.936712335445252,9.26935660239238,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.02708660314553,-151.39428928622613,-4.951876240961453,1.7092689742981253,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.8593922457942216,9.939008141250133,7.273135214408366,1.8036206655707658,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.02636582119058,-151.38986430366114,-4.951960097916742,1.706147023768819,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.677987817482114,9.953041379291985,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.02575052562264,-151.3855448069527,-4.956034482209462,1.703002659030252,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.2921685840756867,9.744161044716499,nan,0.24264439115620215,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.02523971239552,-151.38132998712868,-4.956546621655148,1.6998864132097076,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.1693146760525215,9.762559841209388,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.02483224899115,-151.37721876328268,-4.968512125849484,1.696762823094767,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.964310552287034,9.67697157084353,nan,2.1706041272483314,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.03143280682139,-151.36499822316765,-4.966009744866853,1.6830004707086923,1.000423869832177,1.000423869832177,0.0002033478705987416,2.8495301864628804,13.949763884737767,1.1284816297496973,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.03168953687222,-151.36054338879825,-4.965583138683856,1.6791852325992829,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.8328705231253664,13.961644339887451,nan,0.04224474360039177,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.03204679410828,-151.35618892843013,-4.966568954255266,1.6753638574373617,1.00054443243672,1.00054443243672,0.00020170039831695133,2.839658819499383,14.004354819420525,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.03250358373697,-151.35193404786713,-4.973419355284064,1.6715789360887807,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.283334973429401,14.405346924810438,nan,0.735960926885775,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.03305885569134,-151.3477777608491,-4.974926385305067,1.6677908462614774,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.351731596623808,14.373329051342898,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.06334515558578,-151.39322627794542,-4.96621899779316,1.6892063154788537,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.870529688941585,8.469222817854234,19.192400367493764,0.6656724070711215,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.0655765322897,-151.391740224282,-4.967136709363991,1.6866453148753902,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.872127593681639,8.431806970524985,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.06790349290335,-151.3903499848615,-4.965907105378822,1.6840919748208019,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.836531144733141,8.357265829214885,nan,0.13481567513041617,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.07032490964727,-151.3890323870864,-4.966903716831316,1.681540674548122,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.8315725520287645,8.44175171602341,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.07283751293843,-151.38774960898428,-4.962795946421517,1.6790179937969634,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.8996034503689985,8.456899861788695,nan,0.7267575898563394,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.06454862971432,-151.35875551304576,-4.965625391931511,1.6589530904127923,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.765466625691409,13.169465238057771,5.3478427030891345,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.06671348609626,-151.3563760076394,-4.96598661759413,1.6557131813081398,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.7674268717414123,13.166648354946453,nan,0.020835813381932956,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.0688834407589,-151.353991356079,-4.967219661698884,1.65246985817513,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.747053840706005,13.170935158419441,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.07104906054485,-151.35159895696682,-4.968012595075872,1.6492230810505955,1.000892889530724,1.000892889530724,0.00015375146915452432,2.743511760793701,13.221221908838514,nan,0.008906295624104431,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.07320560889724,-151.3491974620223,-4.969403005061763,1.6459648013949117,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.724057822900329,13.294495703026467,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.07165385011487,-151.3557306378861,-4.963247870965963,1.652269353686134,1.0008558006496362,1.0008558006496362,0.00014536977428052428,3.2920296900339308,13.444307474890401,0.568647089217221,1.8750292561828403,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.0736636342675,-151.35360819355557,-4.964485854974635,1.649334392290595,1.0009138000273874,1.0009138000273874,0.00015800380722330657,3.2415905983814817,13.567917290076208,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.0756609302557,-151.35147598706232,-4.960903747410338,1.646432629582602,1.0009737024100318,1.0009737024100318,0.0001440576086840928,4.076981367139291,14.483080942962228,nan,0.8772490201883281,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.07764547406265,-151.34933411736347,-4.962115999869626,1.6435143821912195,1.0010355079420696,1.0010355079420696,0.00015615947696313384,4.003991304187075,14.39389334319491,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.0796173716974,-151.3471828268726,-4.969604870659076,1.6405309963563275,1.001099216768001,1.001099216768001,0.00014231320052167967,3.175167120085426,13.802947487698521,nan,1.433914782053029,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.087789001248,-151.40263880801407,-4.972012998434235,1.6829325911983193,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.2124808222501215,8.60544827569772,20.45458313121456,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.08991378423036,-151.4021170890953,-4.981540169573486,1.6812827296060096,1.0010577337130937,1.0010577337130937,0.00013555602334560014,2.8243756575155863,8.36724981716188,nan,2.5126394026911782,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.09202660984334,-151.40158633817146,-4.983667309529693,1.6796617624665817,1.0011173090006462,1.0011173090006462,0.00014592245031665502,2.8209579450693987,8.322563566786071,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.0941278214425,-151.40104661601583,-4.981975833830189,1.6780339272889275,1.0011785182151862,1.0011785182151862,0.00013359509905498424,2.875771945392533,8.432609376932861,nan,0.6533664152784991,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.09621774171134,-151.40049845066522,-4.984126376249802,1.6764074461741143,1.0012413615012141,1.0012413615012141,0.00014344814323119187,2.8575820186301826,8.451409999371995,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.10538294445902,-151.42526141730445,-4.988361472492886,1.6927283840929654,1.0011437865398718,1.0011437865398718,0.00012792940450190527,2.863871364993262,8.703048386450625,4.339762552228282,0.09434722243326285,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.10762826828847,-151.42533050454634,-4.990749709364403,1.6915591643267285,1.0012016843516187,1.0012016843516187,0.00013689469498271757,2.858205464769019,8.807728903617457,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.10986279134428,-151.42539170344912,-4.988082355139821,1.690405115305123,1.0012610136076117,1.0012610136076117,0.00012585916837681575,3.055154459913496,8.908752273883685,nan,1.2882166072231105,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.1120867280195,-151.42544492985627,-4.990457495828062,1.6892402374479836,1.0013217744523508,1.0013217744523508,0.00013437434051055236,3.029119190134781,9.021478147261497,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.11430037492175,-151.42549026523838,-4.98693110415819,1.6881024018843225,1.0013839670303364,1.0013839670303364,0.00012362220206642706,3.7826862292564827,9.775591983141302,nan,1.815736440814348,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.1012391632776,-151.39216847179515,-4.990935666349926,1.6663481468062844,1.0012877827263515,1.0012877827263515,0.0001288269387664247,3.4243912108503323,10.354072977291546,9.390353792740747,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.1030928770736,-151.3914562243121,-4.9942804674164645,1.6647125664065743,1.0013456463278285,1.0013456463278285,0.0001189081517056733,3.345656702292299,10.339165693166578,nan,0.040448123371267894,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.10493688706543,-151.3907366023826,-4.99687027666053,1.6630803956533913,1.0014047837665132,1.0014047837665132,0.00012633440687705345,3.300761847860865,10.353837883485847,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.1067714614103,-151.39000971770758,-5.004199491304661,1.6614226959235896,1.0014651951869058,1.0014651951869058,0.00011670448431741121,2.863859031226804,10.038924078906327,nan,1.2518403626066361,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.10859657602006,-151.3892755875918,-5.007074170554875,1.65979332072713,1.0015268807335065,1.0015268807335065,0.00012375181162976257,2.8420328495615643,9.996814150780125,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.13770497034145,-151.39097234331535,-5.018719001068811,1.6460783105401184,1.0014317802140504,1.0014317802140504,0.00011261512936082361,2.9761148673832047,13.596650104719842,5.09576073874772,5.727248147787789,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.1400585018139,-151.39027336674872,-5.021973476397732,1.6442173591122335,1.001489616259765,1.001489616259765,0.00011914323673518338,2.995426435362466,13.626972304612154,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.14240311793355,-151.3895676797183,-5.0286428868099105,1.64237245227776,1.001548599924324,1.001548599924324,0.00011047991921922999,3.545533719987915,14.138538321464527,nan,0.7234202815003064,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.1447391881553,-151.38885546288955,-5.03213010838546,1.6405044827161892,1.0016087313522277,1.0016087313522277,0.00011668240912895697,3.5817979073880513,14.22854653205178,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.14706686881803,-151.38813686476442,-5.032534985261815,1.638631764983655,1.0016700106879763,1.0016700106879763,0.000108311857888154,3.211545696930265,13.753833663313022,nan,0.670336162200916,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.11303903853386,-151.45787698157474,-5.034969062792662,1.7159185245393536,1.001575778649722,1.001575778649722,0.00011266899507343557,3.3634942676531314,8.412439286312857,40.926073508752516,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.11468760180375,-151.45843042470958,-5.0398739721676185,1.7155187053332441,1.0016335919888517,1.0016335919888517,0.00010484427823642546,3.6503221964843537,8.664508341876093,nan,0.12944250797064014,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.11632812433555,-151.45897797044032,-5.04354267004541,1.7151053749361047,1.0016924496011623,1.0016924496011623,0.0001103430824490797,3.682105313879029,8.711500834207555,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.11796079597897,-151.4595198776225,-5.047462052149164,1.7147063242227623,1.0017523516311537,1.0017523516311537,0.00010279042950036771,3.8475294469015218,8.838054965687967,nan,0.002563250624569737,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.11958587597437,-151.46005619282548,-5.051267262295416,1.714285424174771,1.0018132982233263,1.0018132982233263,0.0001080226611934212,3.881709294901684,8.87118333326309,nan,nan,nan
