t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.3484742203579,-148.51114123786792,-5.413239613854556,1.6535726420584216,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.734029079603991,2.8513789451462097,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.350052363037,-148.5104644046368,-4.972242637651769,1.5928370000833991,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.5465099351984857,2.694822284874249,nan,0.19204447331963687,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.3517466175371,-148.50990402432015,-4.969395277729127,1.5906958687260475,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.5472136884060426,2.695234097257428,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.35355567046378,-148.50945883280477,-4.978490982338339,1.588564812752794,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.5900640481020605,2.741737130956387,nan,0.18211906276683998,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.37159121482372,-148.50944149440764,-4.979452434124523,1.5799586066005133,1.000136159857599,1.000136159857599,0.00047135043475060633,2.6450565498674687,10.973716005998478,0.11995569061546137,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.37684858452582,-148.50928553094653,-4.974084581846841,1.5765677513168082,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.5401433366546016,10.807947250960707,nan,0.1744069262371301,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.38221716038393,-148.50924094947513,-4.974213966458283,1.5732110781836657,1.000266870913067,1.000266870913067,0.0003466969814233004,2.558606983593729,10.818502886636713,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.3876957060964,-148.50930663824164,-4.9694950551179655,1.5698577820675528,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.4737369004830274,10.721808779920778,nan,0.2150893984710017,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.39328297967526,-148.50948148842684,-4.9695771331631375,1.5665368831213302,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.475075968792306,10.69028057460884,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.38330545611464,-148.46803894074526,-4.975805933433518,1.6078225653937621,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.0004008309318295,15.15216110175806,7.620225727800244,1.0323395675543188,nan
