t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,201.42163648056354,-100.8749375265748,-4.244544262884856,1.8518649292561684,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060810062581,3.6089316783932404,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,201.42261817080805,-100.87702656314062,-4.994914162124804,1.7051835778451472,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.3338947777142254,3.8259984810775762,nan,0.5578310647608121,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,201.42371593500667,-100.87923204596308,-4.998856666339012,1.7094386912082056,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.548303009268006,3.8225013502698535,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,201.42492850780047,-100.88155268638378,-4.975043043822367,1.713449683661105,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.9447100013779757,3.1155042026154027,nan,1.0116085534977426,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,201.40530299016646,-100.88347171738025,-4.97353805052891,1.6996652309341753,1.000136159857599,1.000136159857599,0.00047135043475060633,2.9014224627861944,5.848833758337684,0.1921166848976286,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,201.40255127593133,-100.88591565876844,-4.966058712757703,1.7002842751061127,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.935952471271702,5.868695291975643,nan,0.25912432523730417,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,201.3999107962896,-100.88847112232455,-4.965255555114268,1.7009195604875835,1.000266870913067,1.000266870913067,0.0003466969814233004,2.9287369209812617,5.8840466518274654,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,201.3973804887467,-100.89113692902698,-4.953258740248079,1.7016237985381266,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.6859975417551816,6.6410738843634585,nan,1.1175182858745012,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,201.3949591474948,-100.8939117437913,-4.952064194282316,1.702267137279703,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.632051188459741,6.647777832098933,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,201.40096261015728,-100.86299030441349,-4.957821959579989,1.691704767138202,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.1835042615625624,3.5246275640004208,4.5864191347573025,0.5377409094208643,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,201.3995871681621,-100.8625993363887,-4.957257424394077,1.6912100078986831,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.1465770698034934,3.5291237297171376,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,201.39831709550236,-100.86231419430666,-4.9554368064137355,1.690712037012689,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.3042241130417587,3.7384444486613164,nan,0.02989492966372746,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,201.39715150614305,-100.8621337281196,-4.955009527783151,1.6902172591288998,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.253514472426553,3.738584840913199,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,201.39608929606908,-100.8620567879347,-4.965553603968175,1.6897080790922308,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.86116835104336,3.3959688605900755,nan,1.9902001226249446,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,201.38814958392265,-100.8620056611105,-4.97002426483358,1.6832680892508274,1.000423869832177,1.000423869832177,0.0002033478705987416,3.0057038620316265,4.818323626423465,0.8370759040171603,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,201.38682549196855,-100.86212779563498,-4.965444994823974,1.68237195588421,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.841203478512228,4.594555697393215,nan,0.7158843822444737,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,201.38560183090834,-100.86235042928278,-4.966363685531629,1.6814953824474057,1.00054443243672,1.00054443243672,0.00020170039831695133,2.8550827953055715,4.591192070024997,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,201.3844777346448,-100.86267249841204,-4.9704446466787,1.680622707644837,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.052278170311666,4.788212767540653,nan,0.20761715910834982,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,201.3834521322613,-100.86309299829105,-4.971734461924815,1.6797412046822988,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.1021809911738893,4.8046274993786575,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,201.3521344973103,-100.82591287724021,-4.971865538223558,1.6330900341741879,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.9967600863216672,10.941757316615774,12.638006891676381,0.014416804828870932,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,201.34978293110478,-100.82464229430181,-4.973262302314546,1.6299097926047639,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.0430918744705435,11.032914711586379,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,201.34752698727192,-100.82346721962296,-4.983020944220091,1.6268138123495806,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.543019279514869,12.432400981637091,nan,1.8289167610556931,nan
