t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.90183296704242,-230.18118926700498,-5.465291600236903,1.1984689528226637,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361842124312316,1.47491307822883,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.90230211580916,-230.1828907782006,-5.069164304899152,1.0970841383121612,1.0004000001826252,1.0004000001826252,0.0008991910516330248,10.992301388698706,11.176142079047448,nan,0.1564470204273957,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.9028874353399,-230.1845116861245,-5.0685107028868215,1.0957867277986675,1.0009000006351882,1.0009000006351882,0.0009995107999378019,10.169874863998217,11.164543962688802,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.90358768796202,-230.1860527984941,-5.020251297118447,1.0913626313382723,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.49912865104902,8.431855751989296,nan,2.9654853162792802,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.8708597698016,-230.16089074487863,-5.024109496989298,1.118206746323917,1.000136159857599,1.000136159857599,0.00047135043475060633,7.2164472260699455,12.222459858930145,1.217705193626463,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.86507755327452,-230.15694993538312,-5.025254598318084,1.1225492945983608,1.0001960690185168,1.0001960690185168,0.0003207125249314022,10.817152481643348,16.269317066403072,nan,0.050352351683103896,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.85940643196727,-230.1529318724148,-5.023619481901116,1.1267528532965603,1.000266870913067,1.000266870913067,0.0003466969814233004,9.931512060850771,16.241887806705424,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.8538455274743,-230.1488374091456,-4.992019946305463,1.1299160585693373,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.450607569373422,10.70581612328616,nan,7.909357591114139,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.84839373988729,-230.14466733300657,-4.9889753946377065,1.134127538842755,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.8817168368180512,10.712205780364428,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.8558505085181,-230.15387183726529,-4.981780013916399,1.1278970974682345,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.369481168478665,10.623615332398108,1.302867985042096,0.2738697646204715,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.8518933379074,-230.15089765703755,-4.978783406539047,1.131068702679562,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.9956464972441736,10.648244250104499,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.84804187067442,-230.14785003756936,-4.965956164112937,1.1341842130863744,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2896254965678702,10.161310181344655,nan,1.589067784285621,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.8442949867704,-230.14472974668774,-4.962622496648608,1.1373786878795962,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.310537419056728,10.155465935952552,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.84065154769894,-230.14153772408974,-4.954347129119431,1.1406184845087515,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.7890297523562317,10.546510464073496,nan,0.4292648111077567,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.81571183830948,-230.18360963489985,-4.958092195400902,1.1732710424630965,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5530138702783662,19.874883136165604,14.111834377724625,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.81084515790465,-230.18329929725311,-4.963861443268846,1.1784264737399774,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.3880855250630182,19.614384310128823,nan,1.4346815333256606,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.80607890828045,-230.18291926218163,-4.962093401919338,1.183608324829983,1.00054443243672,1.00054443243672,0.00020170039831695133,1.417228984170536,19.651518143862823,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.80141203040543,-230.18247030356525,-4.95991275200614,1.1887871155582777,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.5062178139484113,19.618100511230423,nan,0.005838277390779572,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.79684346044397,-230.18195309779452,-4.958316737588606,1.1939764086789506,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.5964032057700035,19.626688477641856,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,218.80725288063192,-230.17649312607816,-4.966294284289019,1.1835713720570766,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.4200337174593802,19.41248160339655,1.3211438455146274,2.338414522198252,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,218.8036221040314,-230.1755985448581,-4.965381625464921,1.1879654853048354,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.4119593479186263,19.35106348877591,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,218.8000865653178,-230.17463808422457,-4.957230482692674,1.1923852120894058,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.814617189805602,19.691426868708376,nan,1.4404583451777104,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,218.79664537706137,-230.1736125973793,-4.956138920857316,1.1968061488443824,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.9475400160431273,19.784720129302713,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,218.7932951712838,-230.17252302587605,-4.957302992838667,1.2011974285698719,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.9551940112802262,19.568659543063283,nan,0.12554507613500196,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,218.81185132563238,-230.17515975433614,-4.955958411032488,1.1851056541797103,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.154100219682385,19.051675743588078,2.82639152598371,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,218.80946205586892,-230.17409562224807,-4.956198531760399,1.1886607723679412,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.3271082962620975,18.990337876836133,nan,0.030499422076229916,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,218.8070780050315,-230.17296938769914,-4.955577547593433,1.192223468704556,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.4834977535116423,18.977106582961106,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,218.80468954009766,-230.17178176931276,-4.959006534506905,1.1957511889084782,1.000892889530724,1.000892889530724,0.00015375146915452432,2.204725111662815,18.578364492741628,nan,0.5051490068516693,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,218.8022919204484,-230.17053349325525,-4.958630298042582,1.199313685908193,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.3278874108955767,18.55171786455728,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,218.85230749076587,-230.10831048165537,-4.960268600303988,1.1388911211129797,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.209774804959907,7.034693310633049,38.258673342200936,0.04235842727219207,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,218.85163447670132,-230.10491093360466,-4.959989675608698,1.1402780096012726,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.3229746198531505,6.979087598503228,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,218.85094866257805,-230.1014528738557,-4.9620086101494385,1.141653339890011,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.236175651557162,6.8101468923418285,nan,0.19452201841754485,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,218.85025008286766,-230.0979369634568,-4.961795705558643,1.143047566820087,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.3373863090026026,6.787438345067926,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,218.8495388884407,-230.0943638299256,-4.95554040103306,1.1445294479828296,1.001099216768001,1.001099216768001,0.00014231320052167967,4.068053494571635,8.409771769829394,nan,1.358846510751896,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,218.8512657780596,-230.1256223395832,-4.956357783386308,1.1506139424047415,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.9832679295602844,10.445494924386233,7.703749485794162,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,218.85060039360866,-230.12293415707424,-4.956285229924369,1.1521729293697,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.503488826184425,10.827864303369008,nan,0.005028040925409175,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,218.84992315974316,-230.1201905573554,-4.955862278950591,1.1537412600776649,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.644135332319906,10.880572409709746,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,218.84923408643198,-230.11739231422015,-4.959398933156291,1.155230199952776,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.1083722644607175,10.115321333501925,nan,0.678554533584799,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,218.84853346523644,-230.11453989089196,-4.959087746371032,1.156785793628456,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.223424025090305,10.116780623433076,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,218.8631119748395,-230.08543009410153,-4.964842929349489,1.1377095269325517,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.1379695890255013,6.708021868008028,5.8186487641900415,2.2392542112770686,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,218.86277150754805,-230.08181514050074,-4.964696920205601,1.138737315559998,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.2269292253130115,6.7067290178606225,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,218.86242021441245,-230.07814787856702,-4.962222471246367,1.1398007262575098,1.0012610136076117,1.0012610136076117,0.00012585916837681575,4.310650207083668,7.707969141783268,nan,0.2617167842512189,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,218.8620582699477,-230.07442894672278,-4.96197190453366,1.1408402772036168,1.0013217744523508,1.0013217744523508,0.00013437434051055236,4.411011343804523,7.7049059861557545,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,218.86168586853498,-230.07065883993687,-4.967531406553425,1.14176578032348,1.0013839670303364,1.0013839670303364,0.00012362220206642706,3.269441438045776,6.407699564510825,nan,1.7229617901437035,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,218.86700010116758,-230.0511661152733,-4.967739056669767,1.1340606762410472,1.0012877827263515,1.0012877827263515,0.0001288269387664247,3.2922047229829063,5.680876080449265,1.7712488841645628,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,218.86673444551877,-230.0469464984587,-4.965249291862078,1.134933973348286,1.0013456463278285,1.0013456463278285,0.0001189081517056733,4.40363776784192,6.750330278774975,nan,0.3178216113976387,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,218.86645896095007,-230.04267743710574,-4.965072097180011,1.1357515625207646,1.0014047837665132,1.0014047837665132,0.00012633440687705345,4.48495681200476,6.686915979052619,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,218.8661737965297,-230.03835969059247,-4.965614264587104,1.1365804497012757,1.0014651951869058,1.0014651951869058,0.00011670448431741121,4.788947803944174,6.959106714736366,nan,0.030814245243640372,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,218.86587912936164,-230.033993809794,-4.965433634100828,1.1374042281347734,1.0015268807335065,1.0015268807335065,0.00012375181162976257,4.865017948132454,6.9211118466713355,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,218.8649284846916,-230.01985574809004,-4.972803396188383,1.1368873946442157,1.0014317802140504,1.0014317802140504,0.00011261512936082361,3.1031613266098375,4.916017784331531,1.6405061588256342,2.22752803229083,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,218.8646025442008,-230.01520010693906,-4.972832241353575,1.1376951000244986,1.001489616259765,1.001489616259765,0.00011914323673518338,3.1490797204605867,4.941592499409152,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,218.86426790425193,-230.0104978017185,-4.974849232229265,1.138453239586282,1.001548599924324,1.001548599924324,0.00011047991921922999,2.9336715393993877,4.603787786131057,nan,0.2586205569793534,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,218.86392468562184,-230.00574925849125,-4.974910678194341,1.1392615546011882,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.9726643743945207,4.661303290283756,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,218.86357290299938,-230.00095512153737,-4.971705501272242,1.1400918216276978,1.0016700106879763,1.0016700106879763,0.000108311857888154,4.213588121926899,5.792461042235516,nan,0.7153380515222846,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,218.88382532947625,-230.00619472189237,-4.972193307567542,1.1226135425007693,1.001575778649722,1.001575778649722,0.00011266899507343557,4.0866218871197875,5.162762583974574,3.5468168059594163,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,218.8838326782771,-230.0014946280253,-4.979835468723516,1.122986973603583,1.0016335919888517,1.0016335919888517,0.00010484427823642546,2.364455233850896,3.381945632583304,nan,4.266048400275417,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,218.88383208662464,-229.99675049690856,-4.979985565586433,1.123447857563326,1.0016924496011623,1.0016924496011623,0.0001103430824490797,2.38879265544351,3.366632710778465,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,218.8838237524972,-229.991962847788,-4.975503464558126,1.1239740178701119,1.0017523516311537,1.0017523516311537,0.00010279042950036771,3.8066573888464093,4.763398384609806,nan,1.6119859396777372,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,218.88380778263775,-229.98713218195655,-4.9755182610398085,1.1244397727930757,1.0018132982233263,1.0018132982233263,0.0001080226611934212,3.839075094940144,4.7519760210572475,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,218.85261559444547,-229.98536193351057,-4.981311901646784,1.1559990578381596,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,2.6381911514456116,5.0791199742907835,6.564886129313339,3.2600209219881946,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,218.85206412463938,-229.98049852123293,-4.981442445913019,1.1569788935665284,1.001777572072588,1.001777572072588,0.00010462502815119482,2.661628226295579,5.0185681293379405,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,218.85150568060257,-229.97559355432995,-4.9791139373457085,1.157994864187831,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,3.5174983407687463,5.878944573404073,nan,0.5035922006480905,nan
