t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.65901782637908,-149.31672288272273,-4.683309359892931,0.9936050840032739,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9871523477035649,0.9907192225864869,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.6590251916852,-149.3169080578149,-4.980511366378015,0.9491571854041078,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.9307004233394843,1.0503100933368577,nan,0.08802715455848993,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.65914862894869,-149.3172096045149,-4.981270738153526,0.9490847008786883,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.9561034710764561,1.0498212251040298,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.65938688840316,-149.31762629380466,-4.962070071330032,0.9490400524652753,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0983964390152239,1.1747530645257742,nan,0.5248439479387086,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.58470743344225,-149.27122270384172,-4.9599882936882365,0.9307963995042007,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1265125220395091,44.025143159005744,3.313472636274777,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.57016562504978,-149.26247905640471,-4.975273610750528,0.9277495079721457,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.9511772624552208,43.91197223969606,nan,1.6781937801552602,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.5557350957873,-149.25384684448838,-4.973969348888244,0.9249962860935209,1.000266870913067,1.000266870913067,0.0003466969814233004,0.932210284956344,43.87929982765611,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.54141469746668,-149.24532501909863,-4.962989715894784,0.9224893720076456,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9383628871725936,43.87829940673282,nan,0.8375151385350489,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.52720329574598,-149.23691251997016,-4.9613765390182145,0.9202277470656537,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9504722209078287,43.94071906949753,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.54583893385032,-149.27940610392346,-4.964157573109448,0.8986648573160353,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8271305029006565,39.08868669119995,13.811844185706232,0.37349559872320776,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.53511577856125,-149.27628839964575,-4.962821815627722,0.8941081579483736,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8310476749618144,39.09708613631862,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.52449785561228,-149.27327646288632,-4.956887851690411,0.8896804504910344,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.113554472197472,39.389144957130696,nan,0.35620603092086667,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.5139842399155,-149.2703693441849,-4.955504433103531,0.8853283046832999,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.141591755533081,39.41672961239916,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.50357380315492,-149.2675658020006,-4.964572286856387,0.8810208084656105,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.77611357250876,39.068045662972594,nan,1.8042265101347128,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.58045755402046,-149.32338264329266,-4.966375299113924,0.8889848231733212,1.000423869832177,1.000423869832177,0.0002033478705987416,0.815779408779957,11.5901338138345,53.73268616338407,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.57606440158776,-149.32468516052776,-4.9648675321116285,0.8849976349576587,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.7873963037819329,11.519283054328309,nan,0.04340941966730333,nan
