t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.34062648617535,-149.4821218409575,-5.725727415306197,1.1003074751286297,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2105554842524384,1.2518105404982294,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34173974730604,-149.48211959144626,-4.977884767379395,0.8030609547057398,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6520651270646128,0.7699776216329531,nan,0.5572140052458239,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34296912385778,-149.48223363770188,-4.976292000859926,0.7998913596782322,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6455809795200372,0.769699549183931,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34431329183857,-149.48246278242198,-5.006783225965721,0.7974593230043598,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.861533120492202,2.9928304417374174,nan,1.3306623471879424,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.37417850494202,-149.48426596520824,-5.000392752500347,0.7709771472870753,1.000136159857599,1.000136159857599,0.00047135043475060633,2.418074586144868,16.55262125168915,0.6659732690228528,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.38143005592755,-149.48501360973157,-5.006454055373489,0.7635598198277933,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.752127186295141,18.96288105200713,nan,0.3050020402858225,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.38879268140244,-149.4858725762764,-5.005507639458584,0.755852731884798,1.000266870913067,1.000266870913067,0.0003466969814233004,4.454722047817184,18.96302301437741,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.39626531603497,-149.48684181077033,-4.9949533200442815,0.7477462124238553,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.293251211800147,18.15414515271735,nan,0.8260065090447523,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.40384686684882,-149.48792014620807,-4.993701691090721,0.7400597334619613,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.9039344649449546,18.09718135814193,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.3941011253311,-149.47383877077618,-5.001572563198183,0.7559090177320305,1.0002799430390896,1.0002799430390896,0.0002198198410369,6.24855102336876,23.113971585729935,2.284655972221011,0.3870717893373802,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.4001532946461,-149.4736049385147,-5.001529920675383,0.7506154842528102,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.890992378799443,23.089214313441833,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.40631093190643,-149.47347657530725,-4.9990289138377655,0.7452258140421845,1.0004031143902965,1.0004031143902965,0.00020746689984599585,6.113667319069172,23.66902703498826,nan,0.10589791030391549,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.4125729071332,-149.4734527087457,-4.999057274945295,0.7399750711104477,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.636555881082804,23.629251020465055,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.4189382131748,-149.47353238089403,-4.98701088887552,0.7342756256866713,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.0733011287641654,21.48696880741038,nan,2.5002586844306345,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.42128904929834,-149.46762062354045,-4.985519602353739,0.7361554565636279,1.000423869832177,1.000423869832177,0.0002033478705987416,2.8009061688244037,27.379401170406425,0.2983419808291907,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.42758345469562,-149.46749780410178,-4.9782668651119915,0.731261510157357,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.6664128052718408,26.600537904780637,nan,0.989636698896061,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.43397817666806,-149.4674754813069,-4.9774605276143165,0.7265495747937037,1.00054443243672,1.00054443243672,0.00020170039831695133,1.434150378390235,26.63432234135907,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.44047221770214,-149.4675526237749,-4.970767399465292,0.7217840835249887,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.7737719994216649,26.08989477498923,nan,0.7941285957503755,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.44706464553352,-149.4677283068977,-4.9698279893808515,0.7171316770820351,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.671778336187749,26.012990315709725,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.44583088499255,-149.48396482936315,-4.971347589819902,0.7072784108098331,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.7865430997500749,30.724068306791363,1.713918832246225,0.11516669312339592,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.45222091252992,-149.48513303606015,-4.970738499449382,0.7023143244626521,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6836025034577773,30.615858119898242,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.45870652716587,-149.4863966585401,-4.965807182005454,0.6973574498707695,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.487599743384156,30.378835973671357,nan,0.5228100994646923,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.46528674181772,-149.48773282584511,-4.965166967539232,0.6924222431630456,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.481598282204566,30.495112576531007,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.47195829546766,-149.48910371113908,-4.972057858284024,0.6875251328157866,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.659409566416431,30.495936676242643,nan,1.4868291969101062,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.43789367428175,-149.51503531027436,-4.972561249523041,0.6961785314051001,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.6507844016404729,24.42594535698591,12.952307176511132,nan,nan
