t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163645125592,-230.87493752061434,-4.244544225500823,1.8518649182896956,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.42906076944979,3.60892474460953,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.4226181029243,-230.87692760969983,-5.013872840679165,1.7055554683463745,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.5608301248634975,5.052391423422119,nan,0.5865177824983785,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.42371573444893,-230.87883716545667,-5.017818865263243,1.7099278895523324,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.8600636227108565,5.047848693297244,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.42492808871424,-230.8806669606561,-4.965526780470831,1.7136224307869925,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.0196835026107784,3.2444016207813484,nan,4.135340946409479,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.4175790925516,-230.84591643630378,-4.968350626880229,1.6913102599823326,1.000136159857599,1.000136159857599,0.00047135043475060633,2.8757873719007376,5.40911837383252,0.7707132443613389,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.41728276034507,-230.84028891027722,-4.974564948755199,1.690267539427564,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.924801058461789,5.446535024795292,nan,0.27122746466276487,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.4170978725403,-230.834584178244,-4.9741775363994565,1.6892330207653747,1.000266870913067,1.000266870913067,0.0003466969814233004,2.935859634307472,5.447718094164478,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.41702330828383,-230.82880301228994,-4.97626050565706,1.6882188274032464,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.1125575947565083,5.614792024431289,nan,0.04864264649879189,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.41705765182232,-230.82294615364052,-4.97622341061307,1.6871924817039703,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.1268263244639183,5.606582103527457,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.41154025496755,-230.81999590430178,-4.980766295110971,1.6828798234463653,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.7903975572901816,7.5806206633146775,0.3247467322804185,0.8015036911721432,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.41122305960323,-230.81428777907684,-4.9806741673506565,1.6815171974703316,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.7637390298954694,7.598670319635103,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.41101128452436,-230.8085062946754,-4.981424109186698,1.6801879643305442,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.110516696748489,7.9355987384944475,nan,0.00868583328997067,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.4109038764573,-230.80265203109832,-4.981586082789669,1.67884951920487,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.05039259838362,7.951653624371359,nan,nan,nan
