t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.869962595769,-229.98794058631742,-5.032211746428932,1.1085511517107765,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2287627796578997,1.2424306639405724,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.8702339763231,-229.98902384557613,-4.963769114122318,1.1053613755887381,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.3691024812063088,1.531444185954674,nan,0.004700952145535778,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.87062142079387,-229.99002650389662,-4.963976911243094,1.10348735948439,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3125506120855557,1.5334702917530665,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.8711238733506,-229.99094940098914,-4.94271782276929,1.1019850059389178,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.8643551070087576,3.138137958547344,nan,0.6065936258493076,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.88938280478473,-229.98879664584393,-4.939878653276769,1.0824810987272548,1.000136159857599,1.000136159857599,0.00047135043475060633,3.234299428457616,9.910690816322738,0.13548066303676895,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.8936402209381,-229.9889633215306,-4.9505729141134145,1.0768180706210224,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.321477395544316,8.918094682853098,nan,1.017511791444632,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.89800881320673,-229.98905270935853,-4.948374674606279,1.0714541201937366,1.000266870913067,1.000266870913067,0.0003466969814233004,2.351648514240461,8.931606200459754,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.90248745432373,-229.98906560724024,-4.957755669109411,1.0659236374007734,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.5145670206286383,8.109344430594808,nan,1.1497796237169784,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.90707509786998,-229.98900286897052,-4.956402248816574,1.0605640991913206,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4946017384528387,8.087099132251506,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.8811774193136,-229.98727309050938,-4.954719691651333,1.085732869964729,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7826014500655072,5.7967109102231795,3.838202107825779,0.2814883842475643,nan
