t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.33930743683837,-229.5832008322981,-5.371411534781535,0.8470267289992103,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173825413712894,0.8153852583600772,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196946222983,-229.58217284186324,-4.983143446681066,0.745532825070692,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.6239300680193015,0.9252456166746308,nan,0.15194419855593105,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.3447475908413,-229.58106422680922,-4.984618148377884,0.7414990387526859,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.6668319901703119,0.9239178778703396,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764067425814,-229.57987577770228,-4.984864057607014,0.7374522160244742,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8366201657020779,1.069976942919521,nan,0.0023567445299106098,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.34567149012975,-229.61704897535552,-4.986269446460696,0.7180385530395392,1.000136159857599,1.000136159857599,0.00047135043475060633,1.0056050892203439,17.399747048008464,0.6356236969531462,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3477954417997,-229.62339164122932,-4.993185021378072,0.7112414486342884,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.198421767595226,18.475432242442196,nan,0.1611275377914594,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.35003045565065,-229.6296571722793,-4.995038094084885,0.7043747866281717,1.000266870913067,1.000266870913067,0.0003466969814233004,2.479718465931897,18.472127729475915,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.3523753896755,-229.63584628757891,-4.97702797036984,0.697020092629156,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.7993842548417092,16.565175375827604,nan,3.4887110560929284,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.35482926178636,-229.64195977838276,-4.978019605903564,0.6901832611961667,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.8777847504748338,16.55002502816184,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.34949370001505,-229.58857458555892,-4.967914481463039,0.7189416436213121,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5294135682943437,5.7263579305322585,13.63905831215161,1.227604495634455,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.35137213480016,-229.5885960962235,-4.968327297701574,0.7154929512129161,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5423380938398715,5.6756660371234595,nan,nan,nan
