t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.49891433868146,-228.93266802812389,-5.375967393148906,1.2337752576360737,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.5218970067679345,1.5794945468590071,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.4988291470646,-228.9346937701545,-4.976899173789304,1.1647147718606845,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.3585840612606637,1.5482716695791179,nan,0.15858090250877138,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.4988601363326,-228.9366389954623,-4.976031849344444,1.1619574634499648,1.001200004238001,1.001200004238001,0.0010995118252531129,1.3531526268038563,1.5482656482877688,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.49900600035696,-228.93850442445287,-4.9565769339134995,1.159319544636804,1.002000010168002,1.002000010168002,0.0005624656081106611,1.784219497386746,1.9850276167318441,nan,0.3732558822371365,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.4748941032847,-228.91600014971473,-4.954459525786758,1.1675582976583032,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.7835704273434048,2.500944506039183,0.5737475439390335,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.47039206806807,-228.912850111257,-4.956435854040801,1.1669881552831676,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.7782507608243465,2.489025356498387,nan,0.04977731752829574,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.46600131278012,-228.90962271565013,-4.954318455258856,1.1664841720839065,1.00152516620639,1.00152516620639,0.0005964306937173778,1.7104407337902852,2.4174790216814,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.4617205766336,-228.90631880289047,-4.991603491990477,1.1661313487164722,1.001877766976785,1.001877766976785,0.00042086504733437533,2.6979046845704557,3.4058269473923932,nan,4.175904336691232,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.45754863469944,-228.90293920439132,-4.9924199737939645,1.1656657919124715,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.446948646269043,3.1618389235248645,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.450441094243,-228.8676102100694,-4.991344027554947,1.192958312006838,1.0019194355704708,1.0019194355704708,0.0003930998784535813,3.022380363807428,6.297124330208214,1.3607032816687472,0.001395947699217794,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.4461790597246,-228.86089371271274,-4.992025172977437,1.1953587016108989,1.0022125063897773,1.0022125063897773,0.000538219517512615,2.7219221681276604,6.0120626823346255,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.44202249275818,-228.85410380555436,-4.98896325749288,1.1976874352022588,1.0025239678558553,1.0025239678558553,0.00039309787743350836,2.8823493229976442,6.138681465277174,nan,0.04863032775664542,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.43797038224628,-228.84724122143038,-4.989672778721687,1.200123135168869,1.0028538209367048,1.0028538209367048,0.0005374463045156113,2.6013397322078537,5.8639438957488945,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.43402161144817,-228.84030687963516,-4.959319929607157,1.202300591318459,1.003202066600326,1.003202066600326,0.0003921609461373206,1.504546479512263,4.7601300267249265,nan,3.2076959472786033,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.4554106046572,-228.8607301404779,-4.959372111529835,1.1897074907847383,1.00292275696796,1.00292275696796,0.0005122342993985896,1.4547608913980061,2.8846365859640737,2.1654106222458815,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.45334817129978,-228.85548359805043,-4.960035630196508,1.1910587536691715,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.45493511841546,2.8808364906109705,nan,0.003204515213879996,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.45138598425854,-228.85016759885195,-4.959895258464143,1.19241064915301,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.4490531557093347,2.8710352614023154,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.44952318342655,-228.8447828592856,-4.955586355378551,1.1938016197896666,1.003848736569304,1.003848736569304,0.0003772555677006615,1.608452124149047,3.0281228695924374,nan,0.06695343670216251,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.44775870907498,-228.83933010076126,-4.955502642036112,1.195180678376341,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.571787312577877,2.9988651246422866,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.45634431110264,-228.8092781656977,-4.957264538912238,1.2231317679417253,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.630898325580949,4.633328279322708,1.2185153944365437,0.002929491303186305,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.455286626816,-228.80246454117662,-4.9575692974445635,1.22585372940129,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.603704827374553,4.604174503423384,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.4543243958036,-228.79558525396158,-4.95970878013029,1.2285784676592828,1.0045322159295231,1.0045322159295231,0.0003679863042851313,1.5877373288584888,4.585741441876846,nan,0.01186882341606398,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.45345665397525,-228.7886410502163,-4.9602515733967705,1.2313028351259208,1.004849049271905,1.004849049271905,0.000490309495759817,1.5730397911433736,4.554719327988519,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.4526796659704,-228.78163272952517,-4.963710903046795,1.2340321547544357,1.0051755271857599,1.0051755271857599,0.0003665783385598191,1.536466406618847,4.508661491244769,nan,0.0316120448265097,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.47338503829917,-228.7646505530172,-4.963874889367254,1.2543970155417443,1.0049327942064132,1.0049327942064132,0.0004815470569767363,1.5895779949894935,5.608485079421754,1.027428479772413,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.47355194391378,-228.75711953336142,-4.969986672985388,1.2578378851587544,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.5838106701728265,5.593282238808828,nan,0.11830190421021441,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.47372369663174,-228.7495264541989,-4.970931201260936,1.2612882733222002,1.00553757017778,1.00553757017778,0.00047969231582258536,1.5898556036925233,5.59243052432584,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,220.47389084065003,-228.74187194158998,-4.98497841138669,1.2648285565817654,1.0058516468475431,1.0058516468475431,0.0003607966517989783,2.217777415773118,6.21390727693295,nan,0.7057621052393659,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,220.47404881784053,-228.73415683767973,-4.9862576822685725,1.268290090968778,1.0061735172640265,1.0061735172640265,0.0004779132858010276,2.0940850216383136,6.078052352396089,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,220.44252398409748,-228.7727741150789,-4.995209498857722,1.2167849385353458,1.0059384155041708,1.0059384155041708,0.00035753539023136255,3.0046527146517086,5.536550151077709,5.621218931240349,0.28104818201735793,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,220.44160135140328,-228.76648863944652,-4.996538985184158,1.2184381535875282,1.0062375464279563,1.0062375464279563,0.00047238798048316,2.676832611601565,5.1834454810854735,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,220.4406663279316,-228.76014462251624,-4.996675712421822,1.2200662728596925,1.0065432156566712,1.0065432156566712,0.00035677733663031636,2.969629926953191,5.480349069649324,nan,0.005937858772802059,nan
