t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.14504030170787,-227.92636985803452,-4.89007839817708,2.059350105608172,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498807506805,4.277694454466945,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.14652237341215,-227.92650884564915,-4.947184912705982,2.056002916704624,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.103823705841333,5.349013155854729,nan,0.0031145492178106236,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.1481204837548,-227.92656741535356,-4.948626249037606,2.054251586268937,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.848311818042809,5.35267422021848,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.14983340624505,-227.9265462554503,-4.970054692946872,2.052395219543078,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.215624005352937,4.988118324519764,nan,0.5141225634602119,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.11995809961635,-227.94299796756883,-4.9642828109804125,2.0316717435508687,1.000136159857599,1.000136159857599,0.00047135043475060633,4.224726157309369,11.387466467900042,0.9017420131577377,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.11555660020642,-227.94613021582433,-4.958089822143099,2.026190957005735,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.538089686392869,11.789808879114103,nan,0.188868874047201,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.1112662793734,-227.9491849313682,-4.95761310097899,2.0206894026888906,1.000266870913067,1.000266870913067,0.0003466969814233004,4.443498020193375,11.788505958075822,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.1070860568845,-227.95216306115734,-4.973002537556132,2.015171249024497,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.1584518832081505,11.596954936834878,nan,2.1701775985281295,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.1030149035522,-227.95506547459996,-4.973602933187465,2.009684354052093,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.181405406352117,11.614152303233775,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.10524140629707,-227.9228525617758,-4.963242476125761,2.039565132225605,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.199656005340256,7.807894046760275,5.075711634228406,0.697535366530362,nan
