t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935734161116,-148.976233202899,-5.554291019129101,1.2187020858542372,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4850862654106178,1.500735203945255,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884969270088,-148.97526350008255,-4.91073759609303,1.074185901400318,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.785044468579663,5.820485228186725,nan,0.4136790306624018,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.58845842478013,-148.97441009976825,-4.910191707863527,1.073098722387328,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.191329139111449,5.829069178439212,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818211612913,-148.97367172987973,-4.971385394032711,1.0701874842631847,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.145271438034922,2.824468694943064,nan,4.944707704048133,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.55372410500817,-148.98763128298438,-4.9576652970209345,1.0685631693106803,1.000136159857599,1.000136159857599,0.00047135043475060633,1.5225071938368413,9.94710734087511,2.3006946905557717,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.5468148901543,-148.99003647460762,-4.9672304076125275,1.0674485274347494,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.1611311498649681,9.565625049613782,nan,0.7732061961664854,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.54001683785566,-148.992553204796,-4.965571227519509,1.0664520218690299,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1672189507568267,9.56368526548565,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.53332870927142,-148.9951801171445,-4.969549250177938,1.0654879450632195,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1456879086924139,9.535432894526183,nan,0.26695416092216456,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.52674952074014,-148.9979161136462,-4.968411904828253,1.0645724002319148,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.1395005250251236,9.564685815607294,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.55238451946877,-149.0133822360574,-4.98116128440638,1.0391464401085158,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.0919021989191044,12.932897264371979,4.571318245261459,1.9387440691844324,nan
