t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.4216364193317,-150.87493743132063,-4.244544240044356,1.8518648443391923,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060495584496,3.6089186907495816,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261810344885,-150.8770263451009,-4.9973886281039945,1.7052096275533335,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.4486345505107514,3.940177140853737,nan,0.5615345290393309,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371593340928,-150.87923171111615,-5.001331545161291,1.7094766156128978,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.6786374390420256,3.937450483459704,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492864019434,-150.881552212515,-4.961284115831027,1.7134832729211504,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.162066149122225,3.3258734943911596,nan,2.5331779464774242,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.4080994058441,-150.87721435950044,-4.959476140101725,1.6987172443929996,1.000136159857599,1.000136159857599,0.00047135043475060633,3.170115198290655,4.484195128358181,0.16097884920065933,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.40590695444357,-150.8784066837819,-4.963315988979822,1.6990942624704997,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.0207204768184495,4.301399863490388,nan,0.19858149065649938,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.40382575387272,-150.87971041050344,-4.961523023530974,1.6995110823891573,1.000266870913067,1.000266870913067,0.0003466969814233004,3.0405772354654172,4.305323424628193,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.40185463123734,-150.8811245160983,-4.977253721653426,1.6999438895771473,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.2182339520461256,4.4706778443779625,nan,2.6508992143562304,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.3999922814222,-150.88264757263,-4.976627748453713,1.700361302394731,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.196763168738782,4.472658269959944,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.3933100442339,-150.844695212333,-4.975948093710253,1.6755649994615858,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.235222891195187,5.013536855130925,6.104393615591881,0.06284726357734975,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.39116911755568,-150.84247437181776,-4.975180424574318,1.6734587225271986,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.178224775892571,5.008241175790624,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.38913376966954,-150.8403593148902,-4.979219134621511,1.6713842480028918,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.757649651772031,5.639044032651785,nan,0.35532761388868767,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.38720294478648,-150.83834885904784,-4.978924764252242,1.6692755852673906,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.6621535145936472,5.634956564582462,nan,nan,nan
