t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.42163629673684,-150.87493744090506,-4.244544180773498,1.8518647767969707,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290602454513825,3.6089066186597583,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261759933658,-150.87702626599358,-4.938391620890308,1.7054655500714593,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.421140741155327,4.912638917058474,nan,0.4765755037688818,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371498943857,-150.8792315743175,-4.942322798931154,1.7095429909618531,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.9086704117584334,4.917659039288636,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.4249272043482,-150.88155225471502,-4.964191585428752,1.7134657444211072,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.0568013485003607,4.528038009078702,nan,0.4135359033170612,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.36147979219862,-150.8574821858867,-4.952536917973533,1.6488430185656897,1.000136159857599,1.000136159857599,0.00047135043475060633,3.4463970834213624,23.479689252311555,3.198281037023933,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.3499634417464,-150.85472844854226,-4.961786264385033,1.6391955599796404,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.890706725135204,22.960617254224143,nan,0.745214348721181,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.33855843904104,-150.8520861329438,-4.960018290709165,1.6296532892080668,1.000266870913067,1.000266870913067,0.0003466969814233004,2.8778116855300886,22.945325273946295,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.32726353677785,-150.84955401763725,-4.962942603092777,1.6201068565307202,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.713214470734022,22.79028857395283,nan,0.18345522204816767,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.31607747322187,-150.84713103164628,-4.961645460263332,1.6105797884502477,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.6871199777528005,22.84314956420608,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.35086314592857,-150.85164554078756,-4.95313126082845,1.643326927794608,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.481541545165343,15.483449955333743,8.124172322959316,0.7089808843080698,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.34447796651273,-150.85012076480578,-4.951684005578524,1.6380198118173883,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.481639945340396,15.492971210469936,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.33819819449582,-150.84870177903974,-4.942059113663337,1.632810505386076,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.215894163588235,17.25450121579993,nan,1.104327889450806,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.33202281431602,-150.84738737827163,-4.940365902133682,1.6275172770125614,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.177637675995332,17.27995842079178,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.3259507360905,-150.84617655003308,-4.938581889489168,1.6222269762567882,1.0005486826865908,1.0005486826865908,0.00020331264016074373,5.884949177713436,18.084040283172182,nan,0.0006459821280311456,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.37522731239812,-150.8388076830129,-4.9357448642972015,1.6602485291116256,1.000423869832177,1.000423869832177,0.0002033478705987416,6.703785306943587,9.823975810608578,15.07358347738278,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.37304221974028,-150.83738365650524,-4.937676785310904,1.6577756043821847,1.0004822670248124,1.0004822670248124,0.000180793006185342,6.5672394328781865,9.72197941801719,nan,0.27217211737238334,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,251.37095743821868,-150.83606015133554,-4.936383103498147,1.6553612799543536,1.00054443243672,1.00054443243672,0.00020170039831695133,6.502001894468172,9.72904914573826,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,251.36897210846848,-150.8348361000234,-4.936169903494416,1.6529290724145997,1.0006103662124004,1.0006103662124004,0.00018025314004452552,7.030298869584384,10.367939844312968,nan,0.021264520553164832,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,251.36708507281247,-150.83371050172934,-4.935131370568322,1.650509343148861,1.0006800684963535,1.0006800684963535,0.00020157169349108254,6.909625387404404,10.397779481628776,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,251.44797969755058,-150.8275507933634,-4.938038230660386,1.7162748048489231,1.0005678340570063,1.0005678340570063,0.00016562430288462397,7.157457035050613,12.633312596885453,37.96077551674667,0.021616875320337393,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,251.45042174309137,-150.82636269815248,-4.937625513870011,1.7173011766354234,1.0006260336518868,1.0006260336518868,0.00018336416277337354,6.981244333899806,12.612973209717847,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,251.45295931516648,-150.82527031816036,-4.9379715486726115,1.7183128435532915,1.0006870731532063,1.0006870731532063,0.00016562046358189022,7.455292137467467,13.243640568661213,nan,0.01172974410209803,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,251.45559159826215,-150.82425053784746,-4.937785028272764,1.7193596386140537,1.0007509527054648,1.0007509527054648,0.00018322045245407794,7.250573408621905,13.34756620398409,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,251.45831517599515,-150.82326542519783,-4.951004803222259,1.7202348456894971,1.0008176724531628,1.0008176724531628,0.00016530434522311815,4.4082781226455685,10.664316036298978,nan,4.764199092326288,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,251.44049920985074,-150.85014047809113,-4.95225040386484,1.71761902488365,1.0007118135101392,1.0007118135101392,0.0001701416150091115,4.268292810904208,7.581188152630574,6.8682199736717156,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,251.44248561041093,-150.8502819027086,-4.955773239354332,1.7184977284330178,1.0007698933505491,1.0007698933505491,0.00015459730526529573,3.9293629250953166,7.335282604082705,nan,0.2304013768028011,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,251.44447718338216,-150.8504181951143,-4.956795004394181,1.719420412177129,1.0008302519759107,1.0008302519759107,0.00016941993433804899,3.832757364455691,7.380613412970741,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,251.4464644152325,-150.85054674014214,-4.9594617731239845,1.7203257372269523,1.000892889530724,1.000892889530724,0.00015375146915452432,3.6807379750672196,7.331575793982613,nan,0.07621497583372572,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,251.44844271900178,-150.85066632180636,-4.9607345343680365,1.7212423964731658,1.0009578061594893,1.0009578061594893,0.00016804784254403524,3.601016208850269,7.370094451817905,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,251.4614358267166,-150.86348311782632,-4.957939613891858,1.7381730354363303,1.0008558006496362,1.0008558006496362,0.00014536977428052428,4.438285287205119,9.153830943067897,2.0446253555551728,0.17686434770186008,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,251.46375848599138,-150.86400737408795,-4.959167509257144,1.7396344195474862,1.0009138000273874,1.0009138000273874,0.00015800380722330657,4.33868327980907,9.24153715153987,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,251.46606883355162,-150.86452179926118,-4.960421111379826,1.7410810960430583,1.0009737024100318,1.0009737024100318,0.0001440576086840928,4.492996874422925,9.47000104420968,nan,0.00013869501048983658,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,251.46836669991453,-150.8650265298224,-4.961820619255876,1.742540734069717,1.0010355079420696,1.0010355079420696,0.00015615947696313384,4.393525806571437,9.510513727471313,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,251.47065206966076,-150.8655216606711,-4.959044837318488,1.7440313014337236,1.001099216768001,1.001099216768001,0.00014231320052167967,5.543675630858137,10.79018381930508,nan,0.6792104816238863,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,251.45927622859733,-150.85547922459054,-4.960335947592116,1.7283717194564427,1.0009997922080285,1.0009997922080285,0.00014806836890546993,5.475831926499502,9.952709302189195,1.802539526615704,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,251.46114674106767,-150.85565474118843,-4.967340513681004,1.7292938550413735,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.412956482347157,9.110279149536213,nan,1.2698474283140297,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,251.46300557122692,-150.8558213351159,-4.969108416802011,1.7302605588772433,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.31713790135665,9.101194469364179,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,251.4648528344414,-150.8559790495625,-4.971284825994742,1.7312237482291253,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.377692968697787,9.298708103628968,nan,0.004577660425885608,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,251.46668846567567,-150.8561280600769,-4.973227466783849,1.7321963431571725,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.285334733585846,9.335536100571098,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,251.46226843566646,-150.86707453052,-4.979052645931203,1.733300523372143,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.7501194941573224,8.228612272799925,1.4266280774999704,1.316515929451839,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,251.46392519728624,-150.86747700393482,-4.981261117399693,1.7342782378020425,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.688492816311947,8.31472601843154,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,251.4655710941971,-150.86787118331864,-4.982284567755867,1.7352369083120258,1.0012610136076117,1.0012610136076117,0.00012585916837681575,3.9392732805667534,8.576151863793898,nan,0.07803651368407243,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,251.4672065639697,-150.86825735868376,-4.984607879944737,1.7362094716347012,1.0013217744523508,1.0013217744523508,0.00013437434051055236,3.871800684172845,8.672714873087555,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,251.46883205006193,-150.8686358269344,-4.989729890199115,1.7371550885878564,1.0013839670303364,1.0013839670303364,0.00012362220206642706,3.5265474552194855,8.389844674430776,nan,0.3763119612070961,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,251.51421109107312,-150.90583123902582,-4.991417333345612,1.794615903083723,1.0012877827263515,1.0012877827263515,0.0001288269387664247,3.80106242159031,14.566066914918762,20.73743319465799,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,251.51679090033156,-150.9070140301789,-4.99949169941726,1.7968305314524753,1.0013456463278285,1.0013456463278285,0.0001189081517056733,3.3040496528685734,14.194188383296298,nan,1.6562068931952147,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,251.51936105635477,-150.90818955291738,-5.002332600027358,1.7990510827958897,1.0014047837665132,1.0014047837665132,0.00012633440687705345,3.2935913034958597,14.152938009918799,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,251.5219216382411,-150.90935809060466,-5.003743999123524,1.8012757196833078,1.0014651951869058,1.0014651951869058,0.00011670448431741121,3.3768530759641195,14.287983831770168,nan,0.12997985527595493,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,251.52447280185297,-150.91051960856055,-5.006687366414108,1.8034938236311413,1.0015268807335065,1.0015268807335065,0.00012375181162976257,3.3611726150124386,14.284989025444231,nan,nan,nan
