t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.7762713690366,-228.9649672750853,-3.356808905251074,1.9207842048684032,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.6890430572958914,3.707220828014694,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.77621245071012,-228.96610583819617,-4.992813782180879,1.0287132661556386,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.398592555867367,1.5474590673596724,nan,2.6795319039449965,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.776269694946,-228.96716388831848,-4.992744556700376,1.025512190660534,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.410375611080565,1.5456555224488733,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.7764419605239,-228.9681422071552,-4.982004578263024,1.0221574466517767,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.2178026826918882,1.397100385028701,nan,0.1515242120376189,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.7567463675337,-228.94533665312895,-4.980475878467296,1.046139038876536,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2819869671981956,2.9141917733755585,0.40662765121548045,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.7531486858632,-228.941417226549,-4.954257291313928,1.0484422183564726,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8599886807566142,3.5027261837536043,nan,3.4693312448362166,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.74966227428067,-228.93742058929834,-4.952166642560613,1.050690449633214,1.000266870913067,1.000266870913067,0.0003466969814233004,1.902221967773054,3.504655902563913,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.7462860994323,-228.93334753404127,-4.952230337047102,1.0529104887840548,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.0154327598726356,3.6003323674148255,nan,0.03648110688148903,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.74301886418985,-228.9291988295168,-4.9504728744614725,1.0551659629596932,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.013988491710032,3.61813624451491,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.74849232580405,-228.92315509583102,-4.94916515269784,1.0573800281938808,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.444493137497096,4.763343560971258,0.4901462766026248,0.18666308157497136,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.74630295111442,-228.91867524240615,-4.947130663331386,1.0596461188052468,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.53116443526339,4.8050783290415895,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.74421895302004,-228.91412195306674,-4.936062950740846,1.0621048525474799,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.182869905123857,7.363554108448938,nan,1.344271747116173,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.7422393377446,-228.90949589638024,-4.9337354282838985,1.0643941527462883,1.0004730988480575,1.0004730988480575,0.000232756991578682,5.235377564030865,7.39595521861908,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.74036318493873,-228.90479781608445,-4.93222042153475,1.0666627366365118,1.0005486826865908,1.0005486826865908,0.00020331264016074373,6.202941949716963,8.37694044054678,nan,0.008435809282700994,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.72783121447034,-228.94100988136722,-4.933057340497494,1.0312848495560918,1.000423869832177,1.000423869832177,0.0002033478705987416,5.798823405719933,8.75221678594631,9.02932815073336,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.72544164821028,-228.93890299089398,-4.93866348940734,1.0308950778352393,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.604057490025392,7.671453796149322,nan,1.1287323374763707,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.7231526250737,-228.9367267398516,-4.937595908583543,1.030688247538172,1.00054443243672,1.00054443243672,0.00020170039831695133,4.504128171366286,7.710450762947964,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.7209631408624,-228.93448185297893,-4.944849973394867,1.030307727576999,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.100634874374261,6.413820138178914,nan,1.497113063977737,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.71887191773925,-228.93216900718807,-4.944440304546998,1.0301110640255986,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.9974011771298246,6.446778565957751,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.74561462546365,-228.93274254782253,-4.950143637959629,1.0203888035412787,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.2804247766428425,3.8155763292376803,4.49661301662134,0.8895567420603239,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.74515397000715,-228.93044352618105,-4.950247657989308,1.0196715726634973,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.20066398078015,3.819996575873176,nan,nan,nan
