t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.14504010199653,-147.9263699464759,-4.89007826857274,2.059350006718953,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.240498400252493,4.277677628409381,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.14652182314205,-147.92660796189705,-5.004433023676834,2.056115901399557,1.0004000001826252,1.0004000001826252,0.0008991910516330248,5.168877032386927,5.4140190390581076,nan,0.012785020818543104,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.14811969690194,-147.9269623854219,-5.005885733216747,2.0545479120227834,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.247920333418248,5.410508340184208,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.1498324841135,-147.92743203157366,-4.987809421457571,2.0527552205742863,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.6554489299633355,4.9082833045762175,nan,0.5025585840698976,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.12198616246326,-147.92066735202528,-4.986710321038867,2.056086994432791,1.000136159857599,1.000136159857599,0.00047135043475060633,4.7458836277392935,6.203282178285817,0.3955088997221793,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.11799047717923,-147.9198937446472,-4.9978080697696505,2.0556120133256974,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.655678576619767,8.143678074962065,nan,0.8387163699352639,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.1141058398128,-147.91923144202315,-4.99721094027376,2.055013018665982,1.000266870913067,1.000266870913067,0.0003466969814233004,6.548088543302998,8.130784578376897,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.11033120865358,-147.91867920621235,-4.985639020806878,2.054288950458073,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.396805964405001,7.1194658652227085,nan,1.0746577854071917,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.10666544824505,-147.91823594672394,-4.984662413521826,2.053683777007942,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.247259261931106,7.124756074591967,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.11538419513093,-147.93472209844958,-4.984580875374742,2.037166811180647,1.0002799430390896,1.0002799430390896,0.0002198198410369,5.678532688363564,8.587810924624169,1.6395640416893391,0.00403727040763762,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.11316045492285,-147.9361758777685,-4.983896206698234,2.034962229776409,1.0003387291688073,1.0003387291688073,0.00024222993303413308,5.52107258894223,8.576238363174696,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.11104220427276,-147.93773539026748,-4.9821173016730445,2.032749213669946,1.0004031143902965,1.0004031143902965,0.00020746689984599585,5.531455936144106,8.73019266673311,nan,0.023211984215023528,nan
