t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.36781984770155,-149.30424866809062,-5.718057027874609,1.1717808700384498,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729331140504897,1.3845087411315906,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.36805777624028,-149.30465532266456,-4.992328955068545,0.9050388484255143,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1409258150725032,1.2380673308020769,nan,0.5257400772427762,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.3684120915204,-149.30517851997118,-4.991471989272372,0.9022815353675637,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1263900548150747,1.2361542831524148,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.36888139066912,-149.3058169219399,-4.97274331438209,0.8993369825750154,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.807785476010596,0.9747655548333672,nan,0.4213352834813782,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.35023624493041,-149.31445872668476,-4.974464107745658,0.903831531910264,1.000136159857599,1.000136159857599,0.00047135043475060633,0.8412798189961852,4.052927683329399,0.2682720998169426,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.34708563578116,-149.3169016900347,-4.96542894975881,0.9025734102286761,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8762763243274729,4.078142781169459,nan,0.38897569664873294,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.34404596956185,-149.3194560952353,-4.9645478019279645,0.9013206587075125,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8644857430449024,4.083411577528017,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.3411162459993,-149.32212085168845,-4.962356300010407,0.9000879218443175,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9219215858106052,4.156626891863648,nan,0.017680738461030847,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.3382954917914,-149.32489475092788,-4.961620132529175,0.8988725583121918,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.9028081698599011,4.171747869527355,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.36360162946897,-149.31107947746676,-4.970494079985071,0.890406934258841,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8748408824075118,2.65044994324767,4.087082755804099,1.8431496559059009,nan
