t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.04871847849714,-228.70819948428266,-5.7283521894151015,1.476364821084286,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.179435141379552,2.1925192444274315,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.04795835263684,-228.70833903323702,-4.976124212760853,1.2689238385507813,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6102763891200371,1.7247019145055873,nan,0.5674306758584015,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.0473143301515,-228.7083980450093,-4.976955282354312,1.2669990783891407,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.613949786846261,1.72489135905728,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.04678509935746,-228.70837730951,-4.966760970184448,1.2650836876153142,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.656893718507173,1.760181895428719,nan,0.16164778148439282,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.04273288533074,-228.69515782808907,-4.966408838536499,1.2760629184659313,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6741269230911584,1.9431677035782544,0.07870846282853916,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.04170258833042,-228.69235611442105,-4.968104298232185,1.276712965151894,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.639527191105039,1.9208869591706206,nan,0.02445372804618254,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.04078352824806,-228.68947687956,-4.967896458444864,1.277370847331005,1.000266870913067,1.000266870913067,0.0003466969814233004,1.6336401837250953,1.922904022902491,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.03997456333286,-228.68652114390764,-4.964784589099319,1.278033382292381,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.6676577474696301,1.959561350561117,nan,0.07952080783456837,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.03927456196084,-228.68348960257333,-4.964635332640056,1.2786898669813793,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.652659031480493,1.9612541121656604,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.0278353890861,-228.70420063465576,-4.967077154837768,1.254989392430523,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.577709409771559,3.3145565386350735,2.5902454651338043,0.06228664305124938,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.0262651226803,-228.70340166982336,-4.967316533170921,1.2532276924672223,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5821344862100042,3.310479663058868,nan,nan,nan
