t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.69777860125689,-151.11764701774104,-3.7337045090985335,1.7101703306355998,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.9243901207184586,2.9526832533656813,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.69748791071277,-151.11836227496323,-4.967008153693834,1.1763171740390588,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4595862784021236,1.5293063543840946,nan,1.5258086767743497,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.6973132921856,-151.11919391582146,-4.965748573613735,1.1782917931450798,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4515200308394722,1.5304942441854215,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.6972535097135,-151.12014081439582,-4.979377280302819,1.180256217438731,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.483225661920026,1.5776090680671684,nan,0.2841337957470745,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.72040379242586,-151.10963614717096,-4.976421276742683,1.1657924248132914,1.000136159857599,1.000136159857599,0.00047135043475060633,1.4196917945144514,8.133033490738804,0.33998151223032186,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.72518917265043,-151.10849669765477,-4.975999948926622,1.1645629898254823,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.4726281249427426,8.158145924413256,nan,0.0005706426985904409,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.73008572301194,-151.10746869149128,-4.975383243280849,1.1633651602281028,1.000266870913067,1.000266870913067,0.0003466969814233004,1.4777277098387132,8.164465123141316,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.73509220339403,-151.10655084014726,-4.974878049729573,1.1621995482857124,1.0003485656857503,1.0003485656857503,0.00038307047532272736,1.47934857280111,8.168187456229791,nan,nan,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.74020738936827,-151.10574203019607,-4.9744833082637925,1.161068433894369,1.0004411534810664,1.0004411534810664,0.0004298331511298831,1.478094094167682,8.135290115204642,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.68890617473974,-151.09354672875577,-4.957430711324455,1.1608912787521848,1.0002799430390896,1.0002799430390896,0.000276095989882289,1.6284055796246821,2.098024649725206,12.609433829155979,1.814516237739123,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.68858285198218,-151.09180322879948,-4.956327731430036,1.159748345973812,1.0003387291688073,1.0003387291688073,0.0003013457537034693,1.629867083590242,2.1013574050304804,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.68836500425692,-151.09016539946816,-4.96499426601389,1.158563910608822,1.0004031143902965,1.0004031143902965,0.00024234273397929376,1.3417509498065145,1.8198288647434733,nan,1.0454745104099614,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.68825149605976,-151.0886319609607,-4.964582416429674,1.1574147921285918,1.0004730988480575,1.0004730988480575,0.00026863371338556254,1.3389861584033667,1.8215877353280736,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.6882410996423,-151.08720191544165,-4.967982112854801,1.1562690743663615,1.0005486826865908,1.0005486826865908,0.00022473927098089533,1.39625299885915,1.8837828729731108,nan,0.18368750163914915,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.65304334529176,-151.07016371376085,-4.965368794910459,1.1489289596339398,1.000423869832177,1.000423869832177,0.0002247739825583036,1.3268243837892504,5.849327097830568,7.497556779447134,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.65088342074404,-151.067890412807,-4.965473282912934,1.1474133736883092,1.0004822670248124,1.0004822670248124,0.00019422035970095651,1.3277087354564716,5.847957408193514,nan,0.0026034884907905668,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.64882369352944,-151.06571763497334,-4.965324686577345,1.1458945844778972,1.00054443243672,1.00054443243672,0.00021476625751091902,1.3213268644492153,5.844185175711112,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.6468632446635,-151.0636442762775,-4.969500320291765,1.1444035692895171,1.0006103662124004,1.0006103662124004,0.00018829060346677563,1.4687963438481246,5.995233238872142,nan,0.3580918880491484,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.64500116536615,-151.06166941547312,-4.969771574890269,1.1429154437385423,1.0006800684963535,1.0006800684963535,0.00020911298587053437,1.4544962643025108,5.994946274611243,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.6412078005218,-151.0585140807747,-4.9773419441117195,1.1408242093820982,1.0005678340570063,1.0005678340570063,0.00017086122663049593,2.2721743362878706,8.697883931932825,0.09106687238413089,0.9178076731018099,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.63943828399334,-151.05666947943794,-4.978216487557216,1.1393188218611767,1.0006260336518868,1.0006260336518868,0.00018815827476308109,2.250125118673458,8.706273083339,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.63776431832088,-151.05492067304414,-4.975859315130857,1.1377915030220418,1.0006870731532063,1.0006870731532063,0.00016851917594966126,1.9566939493103948,8.452241706072378,nan,0.2853475668459921,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.63618485692135,-151.05324440697527,-4.9767648108996365,1.1363092280307976,1.0007509527054648,1.0007509527054648,0.0001857309013077313,1.932114228275141,8.426951366279932,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.63469645687252,-151.0516029129076,-4.960164068577235,1.1348183507568477,1.0008176724531628,1.0008176724531628,0.00016673435997339357,1.5271822448254408,8.07999748261239,nan,8.171324530699406,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.67053894128387,-151.05327528956366,-4.9628892207112925,1.1261194371668122,1.0007118135101392,1.0007118135101392,0.00017168829324266659,1.377422213821072,5.404051471793646,8.496315855182681,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.67062938433392,-151.05177840198976,-4.966661005174235,1.124314563113318,1.0007698933505491,1.0007698933505491,0.00015546834084231062,1.2759308305565873,5.33573291087755,nan,0.31934112096002404,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.67072492996644,-151.0502764040293,-4.9674498888751355,1.1225228911513496,1.0008302519759107,1.0008302519759107,0.00017007330794819483,1.2731009887953562,5.2910971432769935,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.67081619528642,-151.04876662089978,-4.9603605592457125,1.1207662572325412,1.000892889530724,1.000892889530724,0.00015407236636998253,1.8595149388882604,5.919528461468876,nan,1.9956336501466043,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.6708983744669,-151.0472478443488,-4.960978580375615,1.1189642824098698,1.0009578061594893,1.0009578061594893,0.00016823820211181285,1.8615746716292516,5.953961964895596,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.68394922348233,-151.0847359034114,-4.958342587331853,1.1515512060058934,1.0008558006496362,1.0008558006496362,0.00014552496721612768,2.66460722038845,3.288301019048417,9.992963769728844,0.3844778879964729,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.6844408358157,-151.08449902670662,-4.9589976879238735,1.150893909405508,1.0009138000273874,1.0009138000273874,0.00015807764358431132,2.6690033117492593,3.3064830339682154,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.68491981236895,-151.08425239025573,-4.958175390632236,1.1502524932975557,1.0009737024100318,1.0009737024100318,0.00014407337873358457,3.274004329548073,3.939119339575222,nan,0.08916564137430412,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.68538627015306,-151.08399602638826,-4.95894087486254,1.1496110098006174,1.0010355079420696,1.0010355079420696,0.0001561594826777758,3.2710439356186516,3.9161474154875586,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.6858403780798,-151.08373015245894,-4.972521867121509,1.1488148741855944,1.001099216768001,1.001099216768001,0.00014232354256858769,1.523696729917151,2.226044104364079,nan,6.061554712201378,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.68785884670464,-151.0645632318203,-4.976375465323986,1.1294742960414565,1.0009997922080285,1.0009997922080285,0.00014807939746218842,1.3422541967138906,3.5426523345865806,3.183121465148689,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.68833330693943,-151.06373849509046,-4.980345775287595,1.1282710570750671,1.0010577337130937,1.0010577337130937,0.00013559103557395934,1.2775885342408462,3.514759101379353,nan,0.22033912446416398,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.68879564174696,-151.06290480403493,-4.982182949804924,1.1270812003571786,1.0011173090006462,1.0011173090006462,0.00014601315048492906,1.273728516837626,3.5038741549886625,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.68924626675374,-151.0620624346433,-4.985974699632587,1.1258824740574396,1.0011785182151862,1.0011785182151862,0.0001337200974104825,1.2750179024337007,3.541244526961285,nan,0.15023239600123575,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.68968544472725,-151.06121158196476,-4.988043042836605,1.1246894120336568,1.0012413615012141,1.0012413615012141,0.00014366472161003632,1.2736998835275413,3.524140432925592,nan,nan,nan
