t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.1739250183688,-229.90231145222072,-4.3452101303454596,1.0245625694415998,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.049518554861759,1.109293472064183,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.17461654054728,-229.90454330252143,-4.973641204367231,0.803943779627917,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.6490000412900151,0.8936766288306816,nan,0.39570278789604235,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.17542389142463,-229.90669460005046,-4.9733608533379945,0.8012844476851305,1.001200004238001,1.001200004238001,0.0010995118252531129,0.6414433328119703,0.8941698151523827,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.176345852515,-229.9087661976668,-4.9951185007038585,0.7989618502001243,1.002000010168002,1.002000010168002,0.0005624656081106611,1.5570462320058212,1.8143096321670944,nan,0.5127082808641419,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.1689473085724,-229.88808106008983,-4.993438263286442,0.8066914277520715,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.415241732951479,1.506684347914784,0.3673250959298151,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.16840870004586,-229.88546007075308,-4.95956175503198,0.805861571048105,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.8948895235177339,0.9610612554767891,nan,2.973259120220298,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.16798138212914,-229.8827615929224,-4.9583103504039485,0.8052742572457093,1.00152516620639,1.00152516620639,0.0005964306937173778,0.8321588799995603,0.9107906265930708,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.1676643088919,-229.87998656751074,-4.9655692284004544,0.804616342054166,1.001877766976785,1.001877766976785,0.00042086504733437533,0.6584995739260152,0.7456610542303818,nan,0.1908001565501556,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.1674563515473,-229.87713581060706,-4.96511971613294,0.804035784102996,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.6509254663090469,0.7386222555678513,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.18275556887846,-229.85537618098542,-4.981054472134621,0.7904792731965101,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.1813898310432696,2.382997483532347,0.8247186785905343,1.1146590396879408,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.18430240369545,-229.85049298261535,-4.981194801881718,0.7886510547335566,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.0719064476662,2.2737609550284015,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.1859549750542,-229.8455364563761,-4.956570485648592,0.7866915811241855,1.0025239678558553,1.0025239678558553,0.00039309787743350836,0.801101485298285,2.0028029689819684,nan,2.02926577114976,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.1877120532453,-229.84050730569487,-4.955729657262889,0.7848575825844448,1.0028538209367048,1.0028538209367048,0.0005374463045156113,0.7619620881146418,1.9712680916168457,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.1895724726463,-229.83540637142332,-4.950427223410666,0.783103163734201,1.003202066600326,1.003202066600326,0.0003921609461373206,1.1030120166506459,2.3110809670319794,nan,0.06885764822509946,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.1575618847564,-229.83381580933334,-4.949360559629748,0.8144162085366993,1.00292275696796,1.00292275696796,0.0005122342993985896,1.084830693577191,1.8196352700849763,1.8089423595993332,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.15736049700666,-229.8288122356308,-4.953949488026244,0.8147135423611488,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.9266615597741259,1.6559459155220364,nan,0.10532969958753165,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.15725943306512,-229.82373938814948,-4.953446599384307,0.8150993145246928,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.8782548430211861,1.6016336160429643,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.15725756456814,-229.81859786670282,-4.96975695898315,0.8154303733063183,1.003848736569304,1.003848736569304,0.0003772555677006615,0.7493910156231833,1.4772383607464543,nan,1.0258930658175416,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.15735403846006,-229.81338829067548,-4.970019003865278,0.8158243039436541,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.7295460765004957,1.461203393232435,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.16086619745388,-229.84950992685143,-4.9582887703354865,0.8078072903264201,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.7535647171022121,0.7852554597239455,3.0219762808472557,0.7352547033010152,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.16132279598742,-229.84623790432437,-4.958685146369939,0.8077223096053985,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.7265822276451368,0.7592145077272942,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.1618748669581,-229.84290023752115,-4.978321477870325,0.8077154752559261,1.0045322159295231,1.0045322159295231,0.0003679863042851313,1.1095552361802834,1.1428904125529673,nan,1.4397579241552554,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.16252137469948,-229.83949752228855,-4.979414673935816,0.8076472761654756,1.004849049271905,1.004849049271905,0.000490309495759817,1.023374301022632,1.0551160319647435,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.1632587211235,-229.8360305531714,-4.967218530389806,0.8074427683308284,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.6499490971095978,0.6829533408955915,nan,0.7110672242654843,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.15467977127275,-229.8535268536656,-4.967298500334192,0.8148777047994876,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.6607692691466479,0.8192483772116435,1.0353902420505077,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.1551283558029,-229.85077583097274,-4.956647317187186,0.8151388462203414,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.02304093585202,1.180118403103796,nan,0.542566217027287,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.15558193135777,-229.8479629471165,-4.957319860884233,0.8153187617359448,1.00553757017778,1.00553757017778,0.00047969231582258536,0.945367144455634,1.1021353489487429,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.15603093282687,-229.84508860881513,-4.965053067010289,0.8154316932842496,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.7270023274903453,0.8842364954027374,nan,0.2036137227426506,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.1564707892045,-229.84215359359632,-4.965935812220456,0.8156086843516765,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.7119958676216093,0.8690069308559859,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.16197790577306,-229.83542842296333,-4.952686027071553,0.811202245959582,1.0059384155041708,1.0059384155041708,0.00035753539023136255,1.6751156192246568,1.8024038233797348,0.07080914058406075,0.854233655793327,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.16256385805167,-229.83224975974952,-4.953312736706114,0.8112158596058294,1.0062375464279563,1.0062375464279563,0.00047238798048316,1.4501220485019006,1.578549621724499,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.1631373197016,-229.82901256371954,-4.9784334251655045,0.8110178684639779,1.0065432156566712,1.0065432156566712,0.00035677733663031636,0.7186759260263935,0.8481679139017432,nan,2.5631178397664973,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.16369820296399,-229.82571737778827,-4.9794598147320155,0.8110370764910884,1.006855424158316,1.006855424158316,0.00047109715233920757,0.7056529821574129,0.8305799665028768,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.1642464581509,-229.82236501247155,-4.975037550650468,0.8110379179109801,1.007174172900891,1.007174172900891,0.00035606067954097346,0.6533871060745854,0.7800959816565705,nan,0.12662960696184533,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.18963095379613,-229.8045307196762,-4.975787904179819,0.7874108450068549,1.0069442154485562,1.0069442154485562,0.00046711636312508784,0.616117161130341,0.8212256272015434,1.4952185994119862,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.19086567879089,-229.80065285910848,-4.95517804079874,0.7870558722690655,1.0072438065944689,1.0072438065944689,0.00035384995683708357,1.9652637560707273,2.1636777787982435,nan,2.0091137947527806,nan
