t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode_x,mode_y,selected,n,n_active,active_set_str
0.01,0.008963960483662724,0.008963960483662724,0.08977497230733941,0.08935323948947994,4,usv1|usv2|usv3|usv4,2.0,17.995139353172217,3.0,44.45201091502258,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.02,0.003030864076830169,0.003030864076830169,0.1484524586004436,0.0038576130641974583,4,usv1|usv2|usv3|usv4,2.0,17.99514310682356,3.0,44.426517275185034,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.03,0.006236159530706409,0.006236159530706409,0.1746650788619994,0.026997979078167898,4,usv1|usv2|usv3|usv4,2.0,17.995151061024785,3.0,44.40485405781566,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.04,0.02186262249194048,0.02186262249194048,1.2365800292310407,1.1206808036467297,4,usv1|usv2|usv3|usv4,2.0,17.995160039098597,3.0,44.38562519257617,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.05,0.03720996845049319,0.03720996845049319,7.43351768020454,6.558397484888336,4,usv1|usv2|usv3|usv4,2.0,17.9951446934928,3.0,44.37012107396289,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.06,0.03776346715677146,0.03776346715677146,8.024724558919653,7.359325265493333,4,usv1|usv2|usv3|usv4,2.0,17.995159584335106,3.0,44.35856658788836,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.07,0.0269441816851561,0.0269441816851561,3.1684903131041207,2.6069381430566696,4,usv1|usv2|usv3|usv4,2.0,17.995180629298368,3.0,44.350785009598155,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.08,0.027948639122830486,0.027948639122830486,2.8718837038486513,2.307171908414975,4,usv1|usv2|usv3|usv4,2.0,17.995204401436695,3.0,44.3455121508902,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.09,0.030259098716763248,0.030259098716763248,2.9908588086532926,2.3814602315899833,4,usv1|usv2|usv3|usv4,2.0,17.995232274124803,3.0,44.34313936521461,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.1,0.022087951178468613,0.022087951178468613,1.836670130155898,1.488478623333231,4,usv1|usv2|usv3|usv4,2.0,17.99543722326719,3.0,44.343443883376565,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.11,0.024571161181164695,0.024571161181164695,2.412482865456594,2.1064221078892045,4,usv1|usv2|usv3|usv4,2.0,17.9954905449347,3.0,44.34661034325086,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.12,0.02432771960429093,0.02432771960429093,1.655978741469451,1.3885023681884257,4,usv1|usv2|usv3|usv4,2.0,17.995548674745567,3.0,44.35269953215772,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.13,0.02329767866805448,0.02329767866805448,0.4259872371191511,0.16380388468247606,4,usv1|usv2|usv3|usv4,2.0,17.99561154529671,3.0,44.361624472736025,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.14,0.02459313436993325,0.02459313436993325,0.2842702471330293,0.019845338108991147,4,usv1|usv2|usv3|usv4,2.0,17.99567788862097,3.0,44.37289577159021,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.15,0.02190040378013051,0.02190040378013051,0.38867032959125974,0.00048163043670480956,4,usv1|usv2|usv3|usv4,2.0,17.995679463870033,3.0,44.386525416479465,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.16,0.02335593431275962,0.02335593431275962,0.47087971579849086,0.07753510641807103,4,usv1|usv2|usv3|usv4,2.0,17.99574869637686,3.0,44.40249201098434,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.17,0.02498297983681786,0.02498297983681786,0.6787122152475922,0.2664778735857337,4,usv1|usv2|usv3|usv4,2.0,17.995821984171492,3.0,44.42097318372572,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.18,0.026652116657238253,0.026652116657238253,0.9476788656281406,0.5106047465374978,4,usv1|usv2|usv3|usv4,2.0,17.995899309611353,3.0,44.44211912128396,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.19,0.02812103857299059,0.02812103857299059,1.1163820772659019,0.6350719605997351,4,usv1|usv2|usv3|usv4,2.0,17.99598074251983,3.0,44.466122055341486,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.2,0.050640999520321764,0.050640999520321764,1.5554642436109591,0.06644931664654988,4,usv1|usv2|usv3|usv4,2.0,17.99620001082775,3.0,44.49305149312113,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.21,0.053021781222449216,0.053021781222449216,1.5351709926400594,0.028005405213269906,4,usv1|usv2|usv3|usv4,2.0,17.996296190257834,3.0,44.52223940728774,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.22,0.05553429654562145,0.05553429654562145,1.7061434963706277,0.18644702958845172,4,usv1|usv2|usv3|usv4,2.0,17.99639589879893,3.0,44.55310267824968,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.23,0.058018309826018966,0.058018309826018966,1.8584518897816715,0.3026870328364211,4,usv1|usv2|usv3|usv4,2.0,17.996499655490247,3.0,44.58546812578005,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.24,0.06030337983188385,0.06030337983188385,1.7058300362267023,0.12177395390970289,4,usv1|usv2|usv3|usv4,2.0,17.996607556760736,3.0,44.618948264687916,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.25,0.03813429836489716,0.03813429836489716,1.57351464559689,0.10017053309180463,4,usv1|usv2|usv3|usv4,2.0,17.9965920239425,3.0,44.65282705426211,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.26,0.03978907117441779,0.03978907117441779,1.912537846589602,0.4118078939936972,4,usv1|usv2|usv3|usv4,2.0,17.99670013527704,3.0,44.68617800871111,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.27,0.04102411227152049,0.04102411227152049,1.8062315644720166,0.24869569975013103,4,usv1|usv2|usv3|usv4,2.0,17.996810888697304,3.0,44.719121937029,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.28,0.04224857400009217,0.04224857400009217,1.6592173196759088,0.05594657804548245,4,usv1|usv2|usv3|usv4,2.0,17.996923751842765,3.0,44.75109376951999,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.29,0.04359142242017828,0.04359142242017828,1.6182124146552919,0.008579055622758791,4,usv1|usv2|usv3|usv4,2.0,17.997038577512388,3.0,44.78160871917164,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.3,0.03933034659398718,0.03933034659398718,2.100194418726512,0.002066665923444927,4,usv1|usv2|usv3|usv4,2.0,17.997435228483987,3.0,44.810871641536956,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.31,0.04052553103050566,0.04052553103050566,2.086921349479792,0.01885414243510554,4,usv1|usv2|usv3|usv4,2.0,17.99756290428564,3.0,44.836998685532215,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.32,0.04174894046256494,0.04174894046256494,2.1129812944771937,0.05866552281151914,4,usv1|usv2|usv3|usv4,2.0,17.997692407515256,3.0,44.860570698390106,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.33,0.04305126434817277,0.04305126434817277,2.221044759448488,0.20356834977850347,4,usv1|usv2|usv3|usv4,2.0,17.99782383300829,3.0,44.88161014234344,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.34,0.04409747795385562,0.04409747795385562,1.9731590456568053,0.01187485958083968,4,usv1|usv2|usv3|usv4,2.0,17.997956356365847,3.0,44.89979046989271,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.35000000000000003,0.014552723044189479,0.014552723044189479,2.1890797393263433,0.0034213653186298426,4,usv1|usv2|usv3|usv4,2.0,17.997880562088508,3.0,44.91561751934709,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.36,0.01522305680855838,0.01522305680855838,2.293753426274629,0.1472130346886736,4,usv1|usv2|usv3|usv4,2.0,17.99801147019174,3.0,44.92820714555913,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.37,0.015321196457062335,0.015321196457062335,2.0996824174923097,0.004191134521507926,4,usv1|usv2|usv3|usv4,2.0,17.998143572313975,3.0,44.93748808206327,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.38,0.015708320388195206,0.015708320388195206,2.0661240003622363,0.012409154396818969,4,usv1|usv2|usv3|usv4,2.0,17.99827778908919,3.0,44.943739974328736,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.39,0.016091425780934383,0.016091425780934383,2.03441905879768,0.017795857057951732,4,usv1|usv2|usv3|usv4,2.0,17.99841374521628,3.0,44.94688673807424,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.4,0.017285389741595047,0.017285389741595047,1.3010166865833959,0.39941743426450826,4,usv1|usv2|usv3|usv4,2.0,17.99872861011683,3.0,44.94740740587218,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.41000000000000003,0.017659183377070783,0.017659183377070783,1.271047329805793,0.34838120129438976,4,usv1|usv2|usv3|usv4,2.0,17.998872505928702,3.0,44.94440820261005,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.42,0.018070896530499658,0.018070896530499658,1.2485956691949291,0.3115210522992875,4,usv1|usv2|usv3|usv4,2.0,17.999018090099327,3.0,44.938532285451,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.43,0.018067479272154338,0.018067479272154338,0.9671521894436088,0.015487148600326751,4,usv1|usv2|usv3|usv4,2.0,17.9991657074136,3.0,44.930118426492896,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.44,0.01854397216196201,0.01854397216196201,0.9543897083675668,0.012742095558160051,4,usv1|usv2|usv3|usv4,2.0,17.999314790438152,3.0,44.91913032534511,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.45,0.003998749216640939,0.003998749216640939,0.697659589675291,0.11982726306228636,4,usv1|usv2|usv3|usv4,2.0,17.99982204831946,3.0,44.90627559104182,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.46,0.003177320424793419,0.003177320424793419,0.5918051683204083,0.00858570267224958,4,usv1|usv2|usv3|usv4,2.0,17.999982329160307,3.0,44.89115220738364,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.47000000000000003,0.004916647945491131,0.004916647945491131,0.8384238219672631,0.2597668733144525,4,usv1|usv2|usv3|usv4,2.0,18.00014357683,3.0,44.87417834269187,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.48,0.004254665662217491,0.004254665662217491,0.7308756380190857,0.14473648162430827,4,usv1|usv2|usv3|usv4,2.0,18.000306835985256,3.0,44.856036571832256,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.49,0.003774465731711076,0.003774465731711076,0.6588276123455165,0.06940278611265079,4,usv1|usv2|usv3|usv4,2.0,18.000471589420005,3.0,44.83674579959921,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.5,0.048528411377379455,0.048528411377379455,1.5982558362851123,0.8167103040713007,4,usv1|usv2|usv3|usv4,2.0,18.000331299213503,3.0,44.81452685238592,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.51,0.0495965024076861,0.0495965024076861,1.950134506106647,1.1464016734249443,4,usv1|usv2|usv3|usv4,2.0,18.000492553566044,3.0,44.79321219397235,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.52,0.050345610564066015,0.050345610564066015,1.7231829507351482,0.9095729361446732,4,usv1|usv2|usv3|usv4,2.0,18.000655449196326,3.0,44.771567410365435,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.53,0.0512129908460998,0.0512129908460998,1.7112400112008341,0.8573225510022349,4,usv1|usv2|usv3|usv4,2.0,18.000819623468868,3.0,44.74970556303446,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.54,0.05219857969262171,0.05219857969262171,1.9279794927848515,1.072375499916494,4,usv1|usv2|usv3|usv4,2.0,18.000985004644477,3.0,44.72790357867235,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.55,0.07379712650579646,0.07379712650579646,2.4981618353038337,1.174889351376756,4,usv1|usv2|usv3|usv4,2.0,18.000905217258502,3.0,44.70575328084484,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.56,0.07524182716855947,0.07524182716855947,3.0406109479346286,1.6771584866935205,4,usv1|usv2|usv3|usv4,2.0,18.00106856999005,3.0,44.68529038298751,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.5700000000000001,0.076458923783325,0.076458923783325,2.9108713205619967,1.530025390909496,4,usv1|usv2|usv3|usv4,2.0,18.00123339967782,3.0,44.666086917312555,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.58,0.07766840608789505,0.07766840608789505,2.754567705237272,1.3306720398552752,4,usv1|usv2|usv3|usv4,2.0,18.001399467236983,3.0,44.648190280598556,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.59,0.07893413352042854,0.07893413352042854,2.7545099681617597,1.326150129347061,4,usv1|usv2|usv3|usv4,2.0,18.00156665458245,3.0,44.63175581836106,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.6,0.0635656040958359,0.0635656040958359,2.6040847776416163,1.3809010960684351,4,usv1|usv2|usv3|usv4,2.0,18.000989718113384,3.0,44.61562491728879,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.61,0.06467405938490697,0.06467405938490697,2.9297979688726006,1.6954362977704063,4,usv1|usv2|usv3|usv4,2.0,18.00114653863081,3.0,44.60253640705431,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.62,0.0659926121735767,0.0659926121735767,3.8514294952461547,2.5781946984864867,4,usv1|usv2|usv3|usv4,2.0,18.00130433029521,3.0,44.591383097776124,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.63,0.06715711235453674,0.06715711235453674,4.392886331070649,3.086515309293835,4,usv1|usv2|usv3|usv4,2.0,18.00146335922959,3.0,44.58246196696581,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.64,0.06907147433371275,0.06907147433371275,7.1249061382331496,5.767243587519669,4,usv1|usv2|usv3|usv4,2.0,18.001623053832102,3.0,44.575566159234505,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.65,0.08779310997954894,0.08779310997954894,7.536229101713121,5.704903203487713,4,usv1|usv2|usv3|usv4,2.0,18.00244500100948,3.0,44.57224528645078,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.66,0.0884972048076575,0.0884972048076575,5.517824170513168,3.6022922316793458,4,usv1|usv2|usv3|usv4,2.0,18.00261803757692,3.0,44.570262605092076,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.67,0.08950979656215965,0.08950979656215965,4.5985428737838,2.6517604346394905,4,usv1|usv2|usv3|usv4,2.0,18.002791911808018,3.0,44.570477284057304,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.68,0.090627236387433,0.090627236387433,4.023168824828272,2.003931103228169,4,usv1|usv2|usv3|usv4,2.0,18.002966750111344,3.0,44.572867777627806,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.6900000000000001,0.09194568523796573,0.09194568523796573,4.236480151879042,2.2273022357742036,4,usv1|usv2|usv3|usv4,2.0,18.003142353582746,3.0,44.57726425167196,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.7000000000000001,0.08588646168943069,0.08588646168943069,3.7088516619100447,1.5898754315394976,4,usv1|usv2|usv3|usv4,2.0,18.00286793547446,3.0,44.58281237203416,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.71,0.08716690074864362,0.08716690074864362,4.135564679053529,2.006006542438268,4,usv1|usv2|usv3|usv4,2.0,18.003038923047118,3.0,44.590991720867834,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.72,0.08844667673237315,0.08844667673237315,4.605716009441272,2.4719289416189754,4,usv1|usv2|usv3|usv4,2.0,18.003210886488926,3.0,44.60086864463573,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.73,0.08936426586073938,0.08936426586073938,3.6546492698970865,1.4634843547580216,4,usv1|usv2|usv3|usv4,2.0,18.003384249652715,3.0,44.61244347546845,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.74,0.09060227161566313,0.09060227161566313,3.9320414405166653,1.7134665529153865,4,usv1|usv2|usv3|usv4,2.0,18.00355820417567,3.0,44.62531029958307,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.75,0.049948744017302864,0.049948744017302864,3.8280232380932313,2.2385010538101793,4,usv1|usv2|usv3|usv4,2.0,18.004538617230576,3.0,44.641971757971994,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.76,0.050152566527301684,0.050152566527301684,2.945407933011536,1.3408205643202973,4,usv1|usv2|usv3|usv4,2.0,18.004725754083225,3.0,44.65692734456534,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.77,0.050723190400310175,0.050723190400310175,2.9192596115662472,1.3058400001786228,4,usv1|usv2|usv3|usv4,2.0,18.004913583982717,3.0,44.67234907412653,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.78,0.05142377599776572,0.05142377599776572,3.168413089559185,1.531669402642671,4,usv1|usv2|usv3|usv4,2.0,18.005102287753072,3.0,44.688168466866905,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.79,0.05210823691159286,0.05210823691159286,3.3982603376411054,1.7512606312911738,4,usv1|usv2|usv3|usv4,2.0,18.00529196120458,3.0,44.70417824380254,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.8,0.04714810691514705,0.04714810691514705,3.912264872024775,2.3822889443673,4,usv1|usv2|usv3|usv4,2.0,18.00562402245461,3.0,44.720579278147866,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.81,0.0474627462443908,0.0474627462443908,3.492761905309929,1.9423949994673289,4,usv1|usv2|usv3|usv4,2.0,18.005817601104148,3.0,44.73651710892859,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.8200000000000001,0.04771602506708969,0.04771602506708969,2.919496827966277,1.3395202367763408,4,usv1|usv2|usv3|usv4,2.0,18.006012208315205,3.0,44.75207810039618,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.8300000000000001,0.04810403405923548,0.04810403405923548,2.6179193426401857,1.0226814740919254,4,usv1|usv2|usv3|usv4,2.0,18.00620770034493,3.0,44.766877028558355,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.84,0.04864326317753499,0.04864326317753499,2.6449166887458677,1.0440709121776788,4,usv1|usv2|usv3|usv4,2.0,18.00640403071175,3.0,44.78094346010979,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.85,0.09409523566290755,0.09409523566290755,2.3655019812258695,0.5344031200915597,4,usv1|usv2|usv3|usv4,2.0,18.005463631716875,3.0,44.79061103882332,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.86,0.09510237238559212,0.09510237238559212,2.0612371680388817,0.21959072901034793,4,usv1|usv2|usv3|usv4,2.0,18.005648431462657,3.0,44.80253234655957,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.87,0.09615758256397068,0.09615758256397068,1.9375682287328848,0.1024267224156437,4,usv1|usv2|usv3|usv4,2.0,18.005834102577587,3.0,44.8130705639331,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.88,0.09720848697644485,0.09720848697644485,1.815084168997844,0.010782809627248861,4,usv1|usv2|usv3|usv4,2.0,18.006020817772566,3.0,44.82217490579578,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.89,0.0982848506710954,0.0982848506710954,1.8069070960074445,0.022845923797682407,4,usv1|usv2|usv3|usv4,2.0,18.0062083914625,3.0,44.829733787794,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.9,0.040811701088947674,0.040811701088947674,0.8697074455879362,0.032858665331318565,4,usv1|usv2|usv3|usv4,2.0,18.007293950523877,3.0,44.83891149550484,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.91,0.04126381954777416,0.04126381954777416,0.9203215229847186,0.09906678056107178,4,usv1|usv2|usv3|usv4,2.0,18.00749338387906,3.0,44.84328294649742,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.92,0.041631727728502724,0.041631727728502724,0.8232870656080187,0.012321235927531598,4,usv1|usv2|usv3|usv4,2.0,18.0076940240163,3.0,44.84603945826929,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.93,0.042074076170891477,0.042074076170891477,0.8648443713951164,0.07209624017673223,4,usv1|usv2|usv3|usv4,2.0,18.00789571758461,3.0,44.84711750105173,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.9400000000000001,0.04247368622672979,0.04247368622672979,0.8052279213347687,0.032935239797213946,4,usv1|usv2|usv3|usv4,2.0,18.008097992717552,3.0,44.84637923290347,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.9500000000000001,0.03514718843110179,0.03514718843110179,0.5867672686559825,0.024254582915064275,4,usv1|usv2|usv3|usv4,2.0,18.00879417491224,3.0,44.8451841087652,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.96,0.1649534256544432,0.1649534256544432,0.8900461918133928,0.3483380176979158,4,usv1|usv2|usv3|usv4,2.0,18.009003420319125,3.0,44.84106648005208,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.97,0.16517955694688924,0.16517955694688924,0.8669165165121171,0.33165882474840525,4,usv1|usv2|usv3|usv4,2.0,18.00372293979967,3.0,44.82196084885651,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.98,0.1654135521675423,0.1654135521675423,0.8503537231343985,0.3198461456553325,4,usv1|usv2|usv3|usv4,2.0,18.003933569203657,3.0,44.8151357638165,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
0.99,0.16563674321124144,0.16563674321124144,0.8488523136441597,0.3203661841232685,4,usv1|usv2|usv3|usv4,2.0,18.004145235770196,3.0,44.8071574601494,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
1.0,0.16645030484767562,0.16645030484767562,0.8931899755977903,0.34426453574697774,4,usv1|usv2|usv3|usv4,2.0,18.004274202245494,3.0,44.798384137187014,xy:manual,manual,"['usv1', 'usv2', 'usv3', 'usv4']",4,4,"usv1,usv2,usv3,usv4"
