t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.25622062706562,-701.1176164615154,-3.7337046080422436,1.7101896585248704,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.924456222447421,2.9548355942240967,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.25676751938063,-701.1182326515592,-4.990106822932663,1.17739410419482,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6292631780565632,1.7305659869331451,nan,1.5834210513861338,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.2572348374385,-701.1187682227984,-4.988851683333954,1.180329586991396,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.619104073908136,1.7281482030183692,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.25762353688647,-701.1192239879214,-4.971524417163018,1.1832088984820162,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3990730958107145,1.5480906500085838,nan,0.3412509784217101,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.2633512830979,-701.1202560007733,-4.971183243333054,1.1881367214424408,1.000136159857599,1.000136159857599,0.00047135043475060633,1.411505360313488,4.806299230174813,0.04553260296798604,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.26466868031531,-701.120685794727,-4.98601054831205,1.1915964856678636,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.2304151115875546,5.5912262555193895,nan,1.559933553063055,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.26590998157316,-701.1210384507873,-4.984847544884538,1.1949362850995353,1.000266870913067,1.000266870913067,0.0003466969814233004,2.169137612491169,5.571692952462282,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.26707598671813,-701.1213148416348,-5.0008078463324965,1.1986739832137894,1.0003485656857503,1.0003485656857503,0.00026870186355409443,5.478471912720538,8.98846675019844,nan,2.5303373893969145,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.26816745366796,-701.1215157677716,-5.000790511089139,1.202080607423604,1.0004411534810664,1.0004411534810664,0.00030271740266169536,5.216644277123063,8.962797957434413,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.27257285029489,-701.0881102461824,-4.988888853749653,1.1737478204215996,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.708824004726107,9.440627455890017,4.329003867689063,1.5652615960935023,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.27385634369405,-701.0848092962426,-4.988322091456113,1.1740702351706238,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.5072647371356647,9.406402390762775,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.27506764482365,-701.0814354897307,-4.981745416767341,1.1742337794747235,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.7174166462509066,8.862142561659892,nan,0.6020897206088213,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.27620762809573,-701.0779894970766,-4.981053245257062,1.1745529536512365,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.5350321145741885,8.79098016325376,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.27727716468883,-701.0744719479854,-4.980466101046664,1.1748765268674461,1.0005486826865908,1.0005486826865908,0.0002626448916582725,2.371642400534558,8.799669777645432,nan,nan,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.25538769986535,-701.0928947395913,-4.980626122030249,1.1901355326123542,1.000423869832177,1.000423869832177,0.00025515533166386875,2.485942701406055,6.361764539566117,4.905137142432261,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.25479227649087,-701.0907041689893,-4.99062454615513,1.1915737535746718,1.0004822670248124,1.0004822670248124,0.0002153519373215754,4.715371229781921,8.69420153145048,nan,1.565678390488177,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.25412859095063,-701.0884445300954,-4.990964354168192,1.1928303579603072,1.00054443243672,1.00054443243672,0.00023931055522085203,4.469074157439592,8.65280015488998,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.2533974252605,-701.0861165675894,-4.983238337710453,1.1939853910364402,1.0006103662124004,1.0006103662124004,0.000205428189465994,3.219208840362458,7.671615936267455,nan,1.0976372999724437,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.25259949135032,-701.0837212962402,-4.98334390886254,1.1952274950394393,1.0006800684963535,1.0006800684963535,0.00022858137364372336,3.0283937312206053,7.592970380476225,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.26669677967463,-701.044689132101,-4.9676146768196485,1.1654555303612173,1.0005678340570063,1.0005678340570063,0.000182181854389335,1.4112153315730656,11.12644319665087,8.961794806395975,3.189527520451243,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.26651588584231,-701.0403326881817,-4.966968738028703,1.1652649942003523,1.0006260336518868,1.0006260336518868,0.00020073656883101172,1.3792218294762228,11.13077135566887,nan,nan,nan
