t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.8720257530221,-230.63210021340743,-4.669080094361077,0.7314002190343865,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.5348927911142407,0.5493050413706193,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.8727702203678,-230.63299931034416,-4.982322330015934,0.6658124932467365,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.497901628801654,0.6420353966510439,nan,0.09842649126243602,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.87363073383224,-230.63381772548902,-4.982093546535258,0.668175519154138,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.51521358958393,0.6414639480890174,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.87460600917376,-230.6345565037084,-4.985391319700256,0.6706054454106095,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7679428015404886,0.8888361998770872,nan,0.015139929956271394,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.87829538780232,-230.6173086601463,-4.981373212944379,0.6548123152890009,1.000136159857599,1.000136159857599,0.00047135043475060633,0.653965011961642,2.499099365005657,0.20608818275099894,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.88001674802942,-230.61430885593447,-4.98670823799959,0.6537026997544887,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.3097506685524956,3.168042167739338,nan,0.2731639956460649,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.88184944492286,-230.61123179547823,-4.985417554882464,0.6524624781900132,1.000266870913067,1.000266870913067,0.0003466969814233004,1.2209859113416182,3.16589705011689,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.88379221205682,-230.60807818744996,-4.990721650695953,0.6514287975143658,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.3712783155690387,4.407942471321064,nan,0.3674792692063489,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.88584382162324,-230.6048488705675,-4.990005133951784,0.6502243709390073,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.1716641818049087,4.381482261557194,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.85806509027435,-230.616382801868,-4.983637081114237,0.6677788267029305,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.8216055460525546,3.169170264437849,4.61470211351889,0.015959009631907963,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.8573370824455,-230.6144881976536,-4.982151045876198,0.6683885733439935,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.5764968528918333,3.1512133727736837,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.85671460362693,-230.61252025047813,-4.968264080275965,0.6688385204147607,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.4962776879787567,2.2798263051703156,nan,2.5172741756386547,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.85619660347157,-230.61047956304586,-4.966298226343663,0.6694689323871982,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.45975848254185026,2.264794210110085,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.85578213824118,-230.6083668383459,-4.968221580267725,0.6701189774216024,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.5238089337525547,2.3329346646571345,nan,0.24135376326197128,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.87384551593607,-230.60137500933794,-4.968404607440751,0.6632516124489936,1.000423869832177,1.000423869832177,0.0002033478705987416,0.5311286124807769,2.896938620033406,1.8595817169805697,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.87486005695558,-230.59880023518835,-4.971596824023415,0.6634336740697481,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.76155873339479,3.1552732337652216,nan,0.42030247616827976,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.8759750863994,-230.5961558778761,-4.970756102551327,0.6635865515081663,1.00054443243672,1.00054443243672,0.00020170039831695133,0.6698097005002376,3.1337802013986353,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.87718966264228,-230.59344271409142,-4.961475219102663,0.6637116129582925,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.47634702390074113,3.004784870100326,nan,1.615934143247494,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.87850268809447,-230.59066157501215,-4.9603596836080905,0.6638691631908202,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.5136466304901646,2.9793602376602704,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.83957180539855,-230.58152344114157,-4.9617674781308505,0.664193554821861,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.4851457316859246,2.555413172182381,9.105460269288098,0.014033401812983652,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.83906104128954,-230.57829414049098,-4.961055159905545,0.664355099853367,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.5193357072697383,2.5388928223302147,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.83864567023622,-230.5749991124694,-4.953195430702112,0.6646067159386044,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.3269870942772293,3.2942389437160675,nan,1.404942782571776,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.83832452690814,-230.57163895090898,-4.952309051202817,0.6648011079961816,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.4445010499174464,3.3022546910539003,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.83809390433154,-230.56821449566897,-4.949213389942765,0.6650497321683599,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.2529195965259605,3.9847911011452335,nan,0.14270817955030393,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.84449185073706,-230.5590992223797,-4.951194802870966,0.6584012228735521,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.9499101479287242,3.2622291084145436,1.0595396730951743,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.84461029660704,-230.55532366488723,-4.959482685454849,0.658136558876228,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.9124922423719628,2.1088395172834615,nan,2.4015402283760023,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.84473370749555,-230.55148629902618,-4.959481467558224,0.658022939248401,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.9673630062451306,2.1041324602956584,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.84485262989799,-230.54758785337992,-4.958193745427818,0.6579340260890709,1.000892889530724,1.000892889530724,0.00015375146915452432,1.3284572420373082,2.418704092932321,nan,0.056354683393345754,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.84496250707056,-230.54362887318786,-4.958198149299837,0.6578264071073162,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.3872686568080452,2.4120306552439117,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.82983249569614,-230.50949842139315,-4.962693471737099,0.6313453508711704,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.9680257302620972,4.446726826826052,7.236830532820601,0.1784810814573793,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.82941091290846,-230.5044158239306,-4.962932061123732,0.6303881134858493,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.0020471637262849,4.396600280444989,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.82897675763556,-230.49927478414364,-4.95616584222651,0.629594622963564,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.5079059465749847,5.886700514128433,nan,1.7807007268736232,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.82853011543915,-230.49407591748303,-4.9560923315840455,0.6286533588240097,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.562549508563278,5.908859856885931,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.8280710002496,-230.48881972056273,-4.952980869214732,0.6278198357928979,1.001099216768001,1.001099216768001,0.00014231320052167967,3.9120766699358995,7.191066741102962,nan,0.34169355414589364,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.8460367303341,-230.48974690857088,-4.955725312899724,0.6288573752202463,1.0009997922080285,1.0009997922080285,0.00014806836890546993,3.227997681941542,5.232077652927419,3.8225400356011496,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.84608040800507,-230.48455660524257,-4.953099147517984,0.628044842081765,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.621801214238295,6.63713463600136,nan,0.2729435769077538,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.84611201892656,-230.47931084868532,-4.952923534815494,0.62716943052091,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.652323505074306,6.571005870340951,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.84613192655428,-230.4740102380867,-4.954909299414269,0.6261857195562687,1.0011785182151862,1.0011785182151862,0.00013359509905498424,4.612024589690744,6.56466585213688,nan,0.20349543004885354,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.84614035006865,-230.46865542086346,-4.954781050524782,0.6252901318250499,1.0012413615012141,1.0012413615012141,0.00014344814323119187,4.62855096224883,6.535953137428632,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.80954365353557,-230.50167017338495,-4.955596149149367,0.6701396234198063,1.0011437865398718,1.0011437865398718,0.00012792940450190527,5.182735032585504,8.190668743578948,17.378269240576756,0.03099284516381777,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.80861383494693,-230.49717083884963,-4.955473581060862,0.6704377309129204,1.0012016843516187,1.0012016843516187,0.00013689469498271757,5.193201560877585,8.233220228658418,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.80767328309062,-230.4926193648801,-4.954569105676124,0.6707780954872578,1.0012610136076117,1.0012610136076117,0.00012585916837681575,6.296074116939802,9.305956706915032,nan,0.028795391658470122,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.80672217193322,-230.48801616580315,-4.954392845500808,0.6710909860718186,1.0013217744523508,1.0013217744523508,0.00013437434051055236,6.2947399037408704,9.347417842129923,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.8057607283628,-230.4833617394427,-4.955318945958414,0.6713505400130895,1.0013839670303364,1.0013839670303364,0.00012362220206642706,6.705263359876477,9.681072395823122,nan,0.06328481134111695,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.81761053491877,-230.46627559240974,-4.956703566608029,0.6563790518188758,1.0012877827263515,1.0012877827263515,0.0001288269387664247,6.138397752949356,8.634620684192733,2.827931969422285,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.81691431815787,-230.4612450490251,-4.967991176802812,0.6559546737488547,1.0013456463278285,1.0013456463278285,0.0001189081517056733,2.7223655062878054,5.261335681434442,nan,7.17638618419467,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.81620845489556,-230.45616526885706,-4.9682165181482905,0.6558879698040699,1.0014047837665132,1.0014047837665132,0.00012633440687705345,2.7043457025438054,5.18837893149785,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.81549307767844,-230.45103680883656,-4.96947305252349,0.6558003997272912,1.0014651951869058,1.0014651951869058,0.00011670448431741121,2.7197997836573395,5.318001620399392,nan,0.06262939915811051,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.81476833189564,-230.44586004014553,-4.969704633841808,0.6557477742642942,1.0015268807335065,1.0015268807335065,0.00012375181162976257,2.698621067100272,5.221553622047411,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.81264079565565,-230.43623169036988,-4.967860280137125,0.6518458479481112,1.0014317802140504,1.0014317802140504,0.00011261512936082361,3.707881645865414,6.880524008705195,0.6808574654597681,0.6371379600598909,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.811869646904,-230.43087182096576,-4.96802301726846,0.6517294343254394,1.001489616259765,1.001489616259765,0.00011914323673518338,3.6755082102129775,6.894404874500532,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.8110896425897,-230.42546529617198,-4.974337975530573,0.6514332848625678,1.001548599924324,1.001548599924324,0.00011047991921922999,2.1902327521271614,5.381110975347325,nan,2.4572528794347215,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.81030115085787,-230.42001269532184,-4.974648025423456,0.6513139205516807,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.163921062363518,5.457446558972999,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.8095041315886,-230.41451463744832,-4.974786735891271,0.651180578954597,1.0016700106879763,1.0016700106879763,0.000108311857888154,2.4158457538658933,5.6687878090801345,nan,0.0017351343253634095,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.78446512696422,-230.41735298849179,-4.975422250537169,0.6659744259090582,1.001575778649722,1.001575778649722,0.00011266899507343557,2.3405668022543815,8.09082462870925,4.27762048516705,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.78321011578635,-230.41191844546785,-4.98484699766141,0.6660269923267016,1.0016335919888517,1.0016335919888517,0.00010484427823642546,0.7586824493889953,6.611189432270855,nan,6.0403926869457045,nan
0.5700000000000001,219.98446655273438,-229.7717742919922,-4.991146564483643,219.78194728823343,-230.40643994600026,-4.98535884274216,0.6662192151195125,1.0016924496011623,1.0016924496011623,0.0001103430824490797,0.746642595703796,6.563395355916094,nan,nan,nan
0.58,219.98484802246094,-229.76657104492188,-4.991680145263672,219.78067670320155,-230.400917976068,-4.983932593070345,0.6664397806460951,1.0017523516311537,1.0017523516311537,0.00010279042950036771,1.0272560415789256,6.910517454882397,nan,0.280513116193044,nan
0.59,219.98521423339844,-229.76132202148438,-4.992203712463379,219.77939843050117,-230.3953528939889,-4.984376629930944,0.6666457494292327,1.0018132982233263,1.0018132982233263,0.0001080226611934212,1.010684048599837,6.857873050238356,nan,nan,nan
0.6,219.98558044433594,-229.7560272216797,-4.992716312408447,219.8450875925803,-230.39208342840365,-4.988108122358302,0.651403849330079,1.0017197777972857,1.0017197777972857,9.971819191857399e-05,0.6365315584507567,1.8687254831977391,28.915950469193454,0.9939818789022087,nan
0.61,219.98593139648438,-229.75070190429688,-4.993218898773193,219.84491388506376,-230.38647296529945,-4.988610789975905,0.6512388311535843,1.001777572072588,1.001777572072588,0.00010462502815119482,0.6262979888281975,1.8682228877808345,nan,nan,nan
0.62,219.9862823486328,-229.74533081054688,-4.993711471557617,219.8447330626518,-230.3808210603106,-4.988224860203539,0.6510869072640416,1.0018363244572275,1.0018363244572275,9.778191914098727e-05,0.7309646673686542,1.9970807177571575,nan,0.06487999115520746,nan
0.63,219.9866180419922,-229.7399139404297,-4.994194030761719,219.844545274587,-230.37512819063787,-4.988688670540509,0.6509317352049071,1.001896035095704,1.001896035095704,0.00010245898584604836,0.7186958615157728,1.9797404904533877,nan,nan,nan
0.64,219.98695373535156,-229.73446655273438,-4.994667053222656,219.844350598827,-230.3693948709003,-4.994151508005946,0.6507456412013207,1.001956704132518,1.001956704132518,9.586359887147201e-05,0.42541518976277404,1.7305976620556018,nan,2.194394580482067,nan
0.65,219.98727416992188,-229.72897338867188,-4.995131015777588,219.87421183402375,-230.3870459603649,-4.994724039613036,0.6677145850159415,1.0018637774929615,1.0018637774929615,9.944293731340681e-05,0.44667877011289703,0.962786633684152,9.397947259846843,nan,nan
0.66,219.9875946044922,-229.7234344482422,-4.995584964752197,219.87446788969623,-230.3815943924353,-4.992726014106226,0.6678175943621043,1.00192155551035,1.00192155551035,9.321888383694099e-05,0.5327986411466995,1.0679727349297974,nan,0.6042396321480976,nan
0.67,219.98789978027344,-229.71786499023438,-4.996030330657959,219.87471742639306,-230.3761036620576,-4.993214359713774,0.6679044272991962,1.0019802187074855,1.0019802187074855,9.742452860677251e-05,0.5265999691997196,1.066720914447829,nan,nan,nan
0.68,219.98822021484375,-229.71224975585938,-4.996466636657715,219.87496069046472,-230.37057407745198,-4.991238804473786,0.6680164387889472,1.0020397672288688,1.0020397672288688,9.142481031286975e-05,0.7442469837618615,1.3089024643465863,nan,0.58352860777311,nan
0.6900000000000001,219.98851013183594,-229.70660400390625,-4.996894359588623,219.87519775389273,-230.36500604208223,-4.991658479727187,0.6681020530632646,1.0021002012189995,1.0021002012189995,9.544232880540403e-05,0.7326331494990044,1.3074318183956266,nan,nan,nan
0.7000000000000001,219.9888153076172,-229.700927734375,-4.997313499450684,219.90285271365732,-230.35207706161103,-4.994193227939151,0.6568064783591469,1.0020077776195548,1.0020077776195548,8.90465967620817e-05,0.5398576978649345,1.3209938396776417,5.823853441456752,0.7947219599881847,nan
0.71,219.98910522460938,-229.69520568847656,-4.9977240562438965,219.90347110215413,-230.34632877227293,-4.994637190114714,0.656737391903085,1.0020655415862234,1.0020655415862234,9.284882093131929e-05,0.5330318771931055,1.3439761498355838,nan,nan,nan
0.72,219.9893798828125,-229.68943786621094,-4.998126983642578,219.90408350034912,-230.34054360595536,-4.994630304363249,0.6566782956329948,1.0021241282129905,1.0021241282129905,8.737029063449604e-05,0.5702420617671219,1.4024774443190748,nan,0.02095436229595966,nan
0.73,219.98965454101562,-229.6836395263672,-4.998521327972412,219.90469008149657,-230.33472204143266,-4.995050849746855,0.6566120963129259,1.0021835376443564,1.0021835376443564,9.100895636639887e-05,0.5625290999439523,1.4079989379432467,nan,nan,nan
0.74,219.98992919921875,-229.6778106689453,-4.998908042907715,219.90529105022972,-230.32886442729807,-4.998022847935466,0.6565328598780727,1.0022437700248215,1.0022437700248215,8.572743423223478e-05,0.43920988468542765,1.2890198224687934,nan,0.7252771797041229,nan
0.75,219.99020385742188,-229.6719512939453,-4.999286651611328,219.88819038822885,-230.3498737574323,-4.997528920815657,0.6855572215465462,1.0021517780909859,1.0021517780909859,8.867429611905479e-05,0.5038187937372625,1.24120113476845,8.46134465282686,nan,nan
0.76,219.99046325683594,-229.66604614257812,-4.999658107757568,219.88854340256515,-230.3443055977488,-4.996603545672978,0.6858810943396161,1.002209529774464,1.002209529774464,8.365406677392739e-05,0.5809213405530552,1.3510143798437257,nan,0.2127103524033169,nan
0.77,219.99070739746094,-229.6601104736328,-5.000021934509277,219.8888911963951,-230.33870253624514,-4.996995819747749,0.6861944940106115,1.0022680499342875,1.0022680499342875,8.696585699550045e-05,0.5750866800526861,1.359298758604982,nan,nan,nan
0.78,219.990966796875,-229.65414428710938,-5.000378608703613,219.88923390157984,-230.3330650849223,-5.000807134564802,0.6865007030750238,1.0023273387149567,1.0023273387149567,8.212294122376727e-05,0.47242483475774355,1.2554594588657864,nan,1.422912346214574,nan
0.79,219.9912109375,-229.64813232421875,-5.000728130340576,219.88957168809245,-230.32739370077502,-5.0012522624162505,0.6868237251403606,1.0023873962609717,1.0023873962609717,8.529968422192548e-05,0.4738236184816791,1.2878610146170866,nan,nan,nan
0.8,219.991455078125,-229.64210510253906,-5.001070499420166,219.83971645427997,-230.2738711989384,-4.9992979956439365,0.6497354479291333,1.0022957788426037,1.0022957788426037,8.023773275440083e-05,0.46034182334697027,2.0540712530824106,32.16552331847935,0.4325356515328787,nan
0.81,219.99168395996094,-229.6360321044922,-5.001406192779541,219.83941404908904,-230.26753215034918,-4.999682721337155,0.6496009575332649,1.0023535196802833,1.0023535196802833,8.326576399505458e-05,0.4566608017027023,2.01042533117248,nan,nan,nan
0.8200000000000001,219.99191284179688,-229.6299285888672,-5.001735210418701,219.83910691560993,-230.26116040341776,-4.999659558597983,0.6494671378207991,1.0024119815890553,1.0024119815890553,7.88100875181774e-05,0.47545556759283636,2.0594355649682474,nan,0.021393337331093172,nan
0.8300000000000001,219.9921417236328,-229.62379455566406,-5.0020575523376465,219.8387952906571,-230.25475628979333,-5.000025788103147,0.6493319386166839,1.0024711647134195,1.0024711647134195,8.171960527850744e-05,0.47110349553187414,2.0879626070579187,nan,nan,nan
0.84,219.99237060546875,-229.61761474609375,-5.002373695373535,219.83847922059698,-230.24832024098222,-4.999452922140605,0.6492153036832575,1.0025310691978764,1.0025310691978764,7.741789363321114e-05,0.5306009798391614,2.146820459290197,nan,0.11963048467668831,nan
0.85,219.99258422851562,-229.61141967773438,-5.002683162689209,219.88419379404854,-230.26003408053563,-4.999337872778508,0.6576171536462393,1.0024397798249027,1.0024397798249027,7.986914510632584e-05,0.5715128605772625,1.1322023267680017,16.720929502117365,nan,nan
0.86,219.9927978515625,-229.60519409179688,-5.002986431121826,219.8844136450146,-230.2537504934397,-4.999152236966513,0.6575615890437353,1.0024975110014611,1.0024975110014611,7.575685275598937e-05,0.6253510210169428,1.2021576015132227,nan,0.037036953056459515,nan
0.87,219.99301147460938,-229.59893798828125,-5.003283977508545,219.88462933397534,-230.24743588052723,-4.999460385982243,0.6575034787041513,1.00255592143017,1.00255592143017,7.843278486377899e-05,0.61759386493602,1.2057691899692573,nan,nan,nan
0.88,219.9932098388672,-229.59263610839844,-5.003575325012207,219.88484091312282,-230.24109058010828,-4.998603681651544,0.6574661536422866,1.0026150112555297,1.0026150112555297,7.445919423055685e-05,0.763066494266734,1.3702630315894209,nan,0.2003486116895074,nan
0.89,219.993408203125,-229.58631896972656,-5.003860950469971,219.88504857814837,-230.23471508552154,-4.998882217956352,0.6574071182155969,1.0026747806220402,1.0026747806220402,7.703625757185409e-05,0.7527741578973423,1.3810283101705096,nan,nan,nan
0.9,219.9936065673828,-229.57997131347656,-5.004140853881836,219.88054004793145,-230.23863820671775,-4.9998975274407185,0.6683143870156714,1.0025837809993299,1.0025837809993299,7.29359992361043e-05,0.6923466005423422,1.2522890084240146,2.234913774947666,0.30234729038452557,nan
0.91,219.99380493164062,-229.57359313964844,-5.004415512084961,219.88068727557916,-230.23231894890222,-5.0001745132701,0.6683810903674904,1.0026415035027145,1.0026415035027145,7.540675694658942e-05,0.6840590846886166,1.257267058566314,nan,nan,nan
