t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,199.97708129882812,-99.97702026367188,-4.976943492889404,199.33930743643307,-99.58320083735255,-5.371411401171763,0.8470266647310712,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824325085165,0.8153777741252269,nan,nan,nan
0.02,199.97544860839844,-99.97537994384766,-4.975301265716553,199.34196932227218,-99.58227212163644,-4.973747240162048,0.7455415352816425,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5582932650028873,0.8596873264458658,nan,0.15935924526086545,nan
0.03,199.97393798828125,-99.97386169433594,-4.973775386810303,199.3447471655562,-99.58146018378145,-4.975219673463015,0.7415268861280692,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5514525923795032,0.8593760736477548,nan,nan,nan
0.04,199.9725341796875,-99.97245788574219,-4.9723639488220215,199.34763978180973,-99.58076351884777,-4.955992406162483,0.7376893065274062,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0470712537109108,1.349283787864001,nan,0.5642332025469201,nan
0.05,199.9712371826172,-99.97116088867188,-4.971066474914551,199.3111130516298,-99.56902106916374,-4.952874003015734,0.7731825585071579,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2995645036262697,4.029222088811615,0.7223877193386045,nan,nan
0.06,199.97006225585938,-99.96998596191406,-4.969881534576416,199.30632516402508,-99.56631885375707,-4.973938346864463,0.776859394620684,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.6546918889847232,3.3628579653701074,nan,3.0469088196966907,nan
0.07,199.968994140625,-99.96891021728516,-4.968807697296143,199.30164837007263,-99.56372828251115,-4.972609936054686,0.7807286562954665,1.000266870913067,1.000266870913067,0.0003466969814233004,0.651059451873447,3.3504107320097485,nan,nan,nan
0.08,199.96803283691406,-99.96794891357422,-4.967844009399414,199.29708155141046,-99.5612479475285,-4.964750145152984,0.784595994953732,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.6509899172979005,3.3502581163190324,nan,0.3858715002083263,nan
0.09,199.96719360351562,-99.96710205078125,-4.966989040374756,199.29262372193932,-99.55887646177328,-4.963283676754596,0.7884835993033268,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.6667734224206531,3.3720606976714484,nan,nan,nan
0.1,199.96644592285156,-99.96635437011719,-4.966241836547852,199.3457442990545,-99.5560292869783,-4.974055261431747,0.7441090170436439,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8312078869632449,3.4151149441391486,12.504342859945025,1.6890256241449664,nan
0.11,199.96580505371094,-99.9657211303711,-4.965601444244385,199.34724817417987,-99.55381397553805,-4.973537743191577,0.7431978890301346,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.8121139899765667,3.4185495511431494,nan,nan,nan
0.12,199.9652862548828,-99.9651870727539,-4.965066432952881,199.34885767626977,-99.55170439557911,-4.968299019185276,0.7422685271977252,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.6010977285417438,3.1903965027276215,nan,0.3750484922437182,nan
0.13,199.96485900878906,-99.96475982666016,-4.964635848999023,199.35057164769478,-99.54969947221515,-4.96772675013803,0.7413727898311636,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.5904098399646823,3.2097116639751344,nan,nan,nan
0.14,199.9645233154297,-99.96443176269531,-4.964308738708496,199.35238894800344,-99.5477980650961,-4.966855199916538,0.7404718807788785,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.5798855041095728,3.219574801581448,nan,0.0027547936108224887,nan
0.15,199.9643096923828,-99.9642105102539,-4.964083671569824,199.31682936604446,-99.51923246547982,-4.970290865729197,0.7856683540690208,1.000423869832177,1.000423869832177,0.0002033478705987416,0.8064493305668659,6.643821933105666,10.839388481842214,nan,nan
0.16,199.9641876220703,-99.9640884399414,-4.96396017074585,199.31635108377648,-99.51575040642103,-4.986452680535313,0.7881656460707211,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.418699572749867,9.238032512886384,nan,5.563295654982121,nan
0.17,199.9641571044922,-99.96406555175781,-4.963936805725098,199.31597306001387,-99.51236895117519,-4.9876735159416175,0.7904023063643372,1.00054443243672,1.00054443243672,0.00020170039831695133,3.4172402718993258,9.220388041538035,nan,nan,nan
0.18,199.9642333984375,-99.96414184570312,-4.964012145996094,199.31569451919586,-99.50908703819546,-4.985364314062749,0.7925487182533255,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.1565991922975383,8.971497608433094,nan,0.29200205670181156,nan
0.19,199.96441650390625,-99.96430969238281,-4.964186668395996,199.31551451782562,-99.50590359274456,-4.986583482251484,0.7948028415876612,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.1193112853186244,8.939175357000197,nan,nan,nan
0.2,199.9646759033203,-99.96458435058594,-4.9644575119018555,199.33106605006225,-99.54397387256628,-4.981987573051413,0.7607114587079228,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.4334688001341283,3.763551316211557,10.571516836457148,0.46753018941602936,nan
0.21,199.96505737304688,-99.96495056152344,-4.96482515335083,199.33186205863524,-99.5430428945899,-4.983017943380804,0.7611001006564283,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.3836090533783443,3.7253893447849986,nan,nan,nan
0.22,199.96551513671875,-99.96541595458984,-4.965288162231445,199.33275371360153,-99.54220730328554,-4.983122843778422,0.7614529906632566,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.49960536105782,3.9019059508185783,nan,0.027984018673883986,nan
0.23,199.966064453125,-99.96597290039062,-4.965845108032227,199.33373997528628,-99.54146616132543,-4.984294167145036,0.7618271356206243,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.4373003086841987,3.8847798351453626,nan,nan,nan
0.24,199.9667205810547,-99.96662139892578,-4.966495990753174,199.3348199038255,-99.54081870795169,-4.994484726215933,0.7624891912914588,1.0008176724531628,1.0008176724531628,0.00016530434522311815,5.319083769733269,6.802680051547532,nan,2.141387504162743,nan
0.25,199.96746826171875,-99.96736145019531,-4.967238903045654,199.34415509546818,-99.55528410423778,-4.993668015667182,0.7476801055710055,1.0007118135101392,1.0007118135101392,0.0001701416150091115,4.6633217170663395,6.006169531806302,2.222607578942765,nan,nan
0.26,199.96829223632812,-99.96820068359375,-4.968072891235352,199.34574605870358,-99.55542231134997,-4.985626232051312,0.747166546120042,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.5505680032423594,4.021580072064038,nan,2.9463187502640555,nan
0.27,199.96922302246094,-99.96912384033203,-4.9689788818359375,199.34742780413728,-99.55565130356321,-4.986939344368935,0.7469346761307882,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.4611419742055505,3.976021824237529,nan,nan,nan
0.28,199.97023010253906,-99.97013854980469,-4.969911575317383,199.34919936128946,-99.55597018758269,-4.985236113985837,0.7466253781703913,1.000892889530724,1.000892889530724,0.00015375146915452432,2.084127226754754,3.69184878849463,nan,0.2968604888743484,nan
0.29,199.97132873535156,-99.97123718261719,-4.9708476066589355,199.35105972880805,-99.55637805506343,-4.986478508159828,0.7463819808079939,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.0102108248862116,3.675993367786913,nan,nan,nan
0.3,199.97251892089844,-99.97242736816406,-4.971776485443115,199.34759860861914,-99.51356625113453,-4.985222729224447,0.7754093905110201,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.8442999273564804,7.3692749758861495,11.6414855282373,0.7102300958396136,nan
0.31,199.9738006591797,-99.97370147705078,-4.972692489624023,199.34945348080495,-99.51270442233746,-4.986399213219679,0.7762187564537285,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.790826796469164,7.3508936332858825,nan,nan,nan
0.32,199.97515869140625,-99.97506713867188,-4.973592758178711,199.35139480198507,-99.5119287531422,-4.984575406464403,0.7769808057218942,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.440285363898917,7.083915307091813,nan,0.32504061734899165,nan
0.33,199.9766082763672,-99.97650909423828,-4.9744768142700195,199.35342160393563,-99.51123835827971,-4.985602497347356,0.7777932034028607,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.3968693159706096,7.037698391083692,nan,nan,nan
0.34,199.97813415527344,-99.97804260253906,-4.975343704223633,199.3555328741168,-99.51063232624594,-4.984213143059746,0.7785777986993849,1.001099216768001,1.001099216768001,0.00014231320052167967,1.1582125674271875,6.877962310425098,nan,0.21562557745224187,nan
0.35000000000000003,199.97975158691406,-99.97966003417969,-4.976193428039551,199.3583426124132,-99.52291220661492,-4.983266031092233,0.7712442630511394,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.9320021344829545,6.0131167380532755,1.5875302100202986,nan,nan
0.36,199.9814453125,-99.98135375976562,-4.97702693939209,199.360637445857,-99.52283859147113,-4.985822855740839,0.7718263632361665,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.165755842284462,6.258808421653545,nan,0.13182782527138692,nan
0.37,199.98321533203125,-99.9831314086914,-4.977843284606934,199.36301398463857,-99.52284663201443,-4.986650076838356,0.7723919643145392,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.1273584265310732,6.270462516184398,nan,nan,nan
0.38,199.98507690429688,-99.98499298095703,-4.978643417358398,199.36547154827554,-99.52293546034755,-4.986405076321938,0.7729606671183038,1.0011785182151862,1.0011785182151862,0.00013359509905498424,1.04764454177037,6.219079071246428,nan,0.047959228584699254,nan
0.39,199.9870147705078,-99.98692321777344,-4.979427814483643,199.3680093199011,-99.5231042656566,-4.9871637969576295,0.773534494155516,1.0012413615012141,1.0012413615012141,0.00014344814323119187,1.0147460369730195,6.175735198787425,nan,nan,nan
0.4,199.98902893066406,-99.98894500732422,-4.980196475982666,199.35983659853144,-99.55351766615577,-4.985594035802932,0.7651856597607674,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.8125433181489551,3.613834036862446,6.968895014114431,0.016098437288769456,nan
0.41000000000000003,199.99111938476562,-99.99103546142578,-4.980949401855469,199.36226170966168,-99.55459893304729,-4.986216744552908,0.765484528739348,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.7879088468404993,3.582540949210006,nan,nan,nan
0.42,199.99330139160156,-99.99320983886719,-4.981687545776367,199.36476430128388,-99.55575765832343,-4.9866997305653324,0.7657991944131705,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.7852887509092812,3.5993664661795703,nan,0.0007692109242947728,nan
0.43,199.99554443359375,-99.99545288085938,-4.982410907745361,199.3673434947243,-99.55699304825299,-4.987290163190935,0.7660987217972418,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.763278977460144,3.58727423898664,nan,nan,nan
0.44,199.99786376953125,-99.9977798461914,-4.983119964599609,199.36999851177575,-99.55830426900573,-4.984706484317464,0.7663915982602371,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.6069025931894224,3.4668961966326552,nan,0.507433549573295,nan
0.45,200.00025939941406,-100.00017547607422,-4.983814716339111,199.36123635230808,-99.56288220132782,-4.9869668270617105,0.7743292572756401,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.6759299215334382,3.0568937339522093,2.016737942406087,nan,nan
