t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.90183298012565,-230.18118935276414,-5.46529156104089,1.1984689397229105,1.0002000001220002,1.0002000001220002,1.0002000001220002,1.4360405911871228,1.4747766122306156,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.90230192404317,-230.1828911340254,-4.966780680679871,1.0930949163626245,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.2748070877988917,1.4586543259540803,nan,0.24789769991249902,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.90288667312763,-230.18451245987023,-4.966106706933005,1.09171174812564,1.001200004238001,1.001200004238001,0.0010995118252531129,1.2438334574787144,1.4520574165897986,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.90358631343125,-230.18605393027303,-4.993861585248168,1.0905250080925188,1.002000010168002,1.002000010168002,0.0005624656081106611,2.008020726376846,2.237116607515539,nan,0.8552297029739007,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.87253541525888,-230.18730293961335,-4.987280465445137,1.1202562016750879,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.6556873568118937,3.469601352949965,0.8945299358630392,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.86708853073083,-230.18864464481263,-4.986018339028824,1.1251279150784355,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.8664211513252418,3.7140534050821623,nan,0.0006370108734296712,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.86175316705936,-230.1899088759274,-4.984393187737689,1.1299940844592662,1.00152516620639,1.00152516620639,0.0005964306937173778,1.6819184157358436,3.5587313098751,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.85652807341722,-230.19109634359998,-5.009226119578039,1.1355176471100599,1.001877766976785,1.001877766976785,0.00042086504733437533,5.3539437065822595,7.238872710647471,nan,1.8776606460408762,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.85141197186888,-230.19220797720988,-5.009641363013569,1.1404566350132646,1.0022640506221119,1.0022640506221119,0.0005921963012601953,4.36753410905987,6.329582483728814,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.88476023654545,-230.18404599148664,-4.984800395358932,1.1052721202542677,1.0019194355704708,1.0019194355704708,0.0003930998784535813,2.0948367072214253,3.109117030026194,2.1569046488676467,1.5897193672396657,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.8836947139648,-230.18408823822386,-4.9835752318076425,1.1062198869422748,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.8206768170591179,2.8380503783005047,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.8827346807633,-230.18405698928996,-4.975660267955498,1.1070775439105234,1.0025239678558553,1.0025239678558553,0.00039309787743350836,1.507640305991483,2.5317113966673,nan,0.15154750083536575,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.88187899399807,-230.18395302707933,-4.974322005702165,1.108027459345679,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.3984836235066591,2.4075848476796455,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.88112682422874,-230.18377715399862,-4.9861309261235975,1.1091674153530546,1.003202066600326,1.003202066600326,0.0003921609461373206,2.4393196888220228,3.439213443764974,nan,0.5616946821695924,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.87417524656252,-230.16286370111277,-4.9862294101328315,1.112042052251392,1.00292275696796,1.00292275696796,0.0005122342993985896,2.1892020907078913,2.6712815604074827,0.7404461620081866,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.87320698078614,-230.16116841150088,-4.943647059117495,1.1130710212529868,1.0032187661837235,1.0032187661837235,0.00037876786632366386,2.3250467997471604,2.80521007962673,nan,6.504710103596694,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.87233892623672,-230.15940375102616,-4.941979148548656,1.1141745811634571,1.0035274257281714,1.0035274257281714,0.0005098841848685144,2.1831522831940107,2.6531611283852485,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.8715700982455,-230.1575705742285,-4.9533969160211,1.1150730143093446,1.003848736569304,1.003848736569304,0.0003772555677006615,1.5380054281785147,1.9918466334671336,nan,0.6192809210042096,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,218.87089963973645,-230.1556695741966,-4.952368456986597,1.1161572737913554,1.0041826996751215,1.0041826996751215,0.0005066933616032682,1.5168409261880305,1.959802006253951,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,218.87951691911678,-230.14644939221014,-4.951499203331921,1.1067922102285097,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.6758688410444418,1.938157581512941,0.30929807816644983,0.005036476315090748,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,218.8795000767952,-230.14405220242006,-4.95086489958674,1.1073416418297,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.6173326723778751,1.87151663905929,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,218.87957859850485,-230.14158934629413,-4.945167343130467,1.1079695647566163,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.323910579976014,2.5710949079764855,nan,0.10460330521036992,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,218.87975155781663,-230.139061547251,-4.944589361907815,1.1085386512334072,1.004849049271905,1.004849049271905,0.000490309495759817,2.1457285866929885,2.392513240777688,nan,nan,nan
