t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.36781974036552,-229.30424866963438,-5.718056945667883,1.171780872967843,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3729331209150168,1.3845109091128223,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.36805715513012,-229.30455615169063,-4.967920638561674,0.9048356473392021,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.8789264742479393,0.9760313679697331,nan,0.5617405035724347,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.36841035106482,-229.30478314570584,-4.967058660162774,0.9019861221791757,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.8579388252109421,0.9772624237546287,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.36887818903548,-229.30493045544267,-4.959296797862721,0.8992088976933181,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1282322756780332,1.2713967067998764,nan,0.06410748316794648,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.31881768486915,-229.30162349598803,-4.960039079065818,0.9335103478145091,1.000136159857599,1.000136159857599,0.00047135043475060633,1.129213136830222,14.025715822978846,1.1094094146654243,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.30938330543972,-229.30093877113242,-4.959703076647917,0.9382498677957496,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.2031007861455036,14.180088547824369,nan,6.71250906108313e-06,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.30006031483072,-229.30017658014953,-4.959446610825007,0.9430388507188076,1.000266870913067,1.000266870913067,0.0003466969814233004,1.1418054513287084,14.172801943729032,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.2908473762053,-229.29933780659178,-4.967822508063636,0.9478378685459468,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.8980855404784415,13.979359656732086,nan,0.6347954685569188,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.28174330625632,-229.29842314990776,-4.968250663142361,0.9527424814755092,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.912554543276333,14.02337089946758,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.28142025980415,-229.32216679602612,-4.962870786391951,0.9344292120504543,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.9246867793318659,25.717367218281034,2.8336517056219033,0.07302781871875372,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.27339815274922,-229.3235764890879,-4.962685681228747,0.9372123170299022,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.9132504114863986,25.76675067997898,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.26548182337515,-229.32491281559112,-4.96736705539671,0.9400388462536621,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9087073374604007,25.753512894943608,nan,0.36444988069553114,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.25767012955566,-229.32617654515693,-4.967658883783634,0.9429442488870687,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.9278164557481214,25.738183654213643,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.24996196549938,-229.32736851956383,-4.95609399281725,0.9459431438235368,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.22677968773985,26.05269646743225,nan,2.411623494721426,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.28942388767481,-229.31075239989292,-4.959496167532903,0.9256997768840315,1.000423869832177,1.000423869832177,0.0002033478705987416,0.9604386246345685,14.810783796747565,12.771514633676516,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.2850579074519,-229.31062032512315,-4.966124701434819,0.9269144752681547,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.8844157553125291,14.814503830994418,nan,0.8562588784583178,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.2807923433647,-229.3104188292736,-4.966953594791907,0.9281664528267068,1.00054443243672,1.00054443243672,0.00020170039831695133,0.9057807364957923,14.87244024563457,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.27662620170557,-229.31014867901501,-4.975687966979328,0.9295096091270854,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.6177694684867254,15.509908351016714,nan,1.3494133504545671,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.27255845658613,-229.30981066220454,-4.977151460931866,0.9308379473712532,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.6976174045002816,15.53334646239909,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.22659248590983,-229.31462265950933,-4.970267311796785,0.9605142344108997,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.1246251789269925,35.79647404621483,9.74032808536499,1.3015718823941909,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.22061818119204,-229.3144117400063,-4.971425847539135,0.963487598393213,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.1639915342167668,35.7395972486776,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.21473930786465,-229.31413513125244,-4.977249946807743,0.9665490064112305,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.794608894913214,36.28671406497059,nan,0.5588790600863025,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.2089547532103,-229.31379359900055,-4.978831984902857,0.9696160642607755,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.8569022323353384,36.4508320558611,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.20326083465136,-229.31338792576128,-4.979513647099561,0.9727022061203267,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.9670416408707274,36.39388951106837,nan,0.02661750059922683,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.22260129777052,-229.31171719956959,-4.98126730206329,0.9570085865167908,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.068142072081149,34.65874121370382,3.5632764747333816,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.2179930166728,-229.311137364113,-4.984720760365184,0.9593295960085457,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.707340193665569,35.13148000004434,nan,0.08359912182096577,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.213389520177,-229.31049552683498,-4.986694393666179,0.961657456119161,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.7716549862096547,35.139638722999536,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.20878133756105,-229.3097923306134,-4.986250903553224,0.9639784397666316,1.000892889530724,1.000892889530724,0.00015375146915452432,2.6603027367470853,35.041535309237325,nan,0.1921109046362692,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.2041638575533,-229.30902857936587,-4.98817984811006,0.96636838413807,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.7162696979385164,35.00310285645945,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.18553324154578,-229.33710906911756,-4.995001601234871,0.9630853279085712,1.0008558006496362,1.0008558006496362,0.00014536977428052428,4.630841130895984,55.594932775535725,7.804203103401427,2.913572172958404,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.18042530973676,-229.33719025009074,-4.997023460866911,0.9655511065338453,1.0009138000273874,1.0009138000273874,0.00015800380722330657,4.67213635488956,55.39511809027089,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.17530475680442,-229.33721276948685,-4.9979435398300485,0.9680430676911593,1.0009737024100318,1.0009737024100318,0.0001440576086840928,5.04609902679441,55.911008861895915,nan,0.043177617455142696,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.170171623338,-229.33717746231625,-4.999893022200672,0.9706100912402561,1.0010355079420696,1.0010355079420696,0.00015615947696313384,5.072036078553815,55.78239166683504,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.16502601494426,-229.3370850180825,-5.004179091506053,0.9732837119572628,1.001099216768001,1.001099216768001,0.00014231320052167967,6.781832753476065,57.47239227840576,nan,0.2070451791310658,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.15387481759825,-229.32374656317455,-5.002482543614878,0.9881219423040605,1.0009997922080285,1.0009997922080285,0.00014806836890546993,5.637199117698344,63.74442147572276,3.6525954072364675,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.148533626294,-229.32316458844298,-5.0027444256023115,0.9910818287617645,1.0010577337130937,1.0010577337130937,0.00013555602334560014,5.854563675702757,64.06255865542248,nan,0.0953387196995501,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.14318047426798,-229.32252714014533,-5.004448255387191,0.9941050755568404,1.0011173090006462,1.0011173090006462,0.00014592245031665502,5.832431392700592,64.1925326048367,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.13781566583543,-229.3218348367722,-4.9975724086499165,0.9969788607758884,1.0011785182151862,1.0011785182151862,0.00013359509905498424,3.6709621421668652,61.789959669728724,nan,3.1497531066241957,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.13243958313663,-229.3210884424462,-4.998938755271163,1.0000708052310545,1.0012413615012141,1.0012413615012141,0.00014344814323119187,3.6491687251887654,61.788092013355154,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.17268062676223,-229.29613004226584,-4.997054808400463,0.9783406571040064,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.1744479488656703,47.04908502318686,16.652993849244297,0.8383493713191412,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.16842418975727,-229.29467298873254,-4.998297069348148,0.9806273064425549,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.1558610972027665,47.131995095302564,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.16415713124633,-229.29316365314008,-4.995887130436892,0.9828730176834668,1.0012610136076117,1.0012610136076117,0.00012585916837681575,2.5643773671285213,46.56595677549172,nan,0.6467850946935433,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.15987954171894,-229.29160264814072,-4.996981109385648,0.9852134842288354,1.0013217744523508,1.0013217744523508,0.00013437434051055236,2.5470345476918164,46.655013656900095,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.15559143179516,-229.28999063683017,-4.997718756203373,0.9875616918808215,1.0013839670303364,1.0013839670303364,0.00012362220206642706,2.6956913635663637,46.5099142515126,nan,0.005964521521552389,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.1961140483249,-229.31333887946138,-4.998757745734888,0.9387672271987845,1.0012877827263515,1.0012877827263515,0.0001288269387664247,2.6113352142609934,44.18797236837134,16.48517045903853,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.1928032653807,-229.31218314027504,-5.00145493653856,0.9400563908353657,1.0013456463278285,1.0013456463278285,0.0001189081517056733,3.2988784672874187,45.13255294556375,nan,0.15129447770318255,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.18948265236847,-229.31097801938853,-5.002534932734801,0.9413300747509225,1.0014047837665132,1.0014047837665132,0.00012633440687705345,3.2714359785936526,44.84316850609178,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.18615248632906,-229.30972390050977,-4.999922835741322,0.9425907613324173,1.0014651951869058,1.0014651951869058,0.00011670448431741121,2.5904354462753716,44.44044241085415,nan,0.7786209179520671,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.18281299620693,-229.30842132134563,-5.000869156304809,0.943912415841623,1.0015268807335065,1.0015268807335065,0.00012375181162976257,2.5663226761685607,44.325585206274056,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.20164355614756,-229.33418733932868,-5.0015010228307455,0.9121815713473143,1.0014317802140504,1.0014317802140504,0.00011261512936082361,2.6745414915184194,50.560082457889116,7.79808352792102,2.103158926368004e-05,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.1987303509847,-229.33333367659256,-5.002411839346946,0.9129742439041618,1.001489616259765,1.001489616259765,0.00011914323673518338,2.647161208269557,50.8566528629639,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.1958082976621,-229.33243345787542,-5.003766748851341,0.9137936576312291,1.001548599924324,1.001548599924324,0.00011047991921922999,2.996279379501255,50.74526085498898,nan,0.013420855587766041,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.1928776450969,-229.33148721486407,-5.004667658947802,0.9146481784950986,1.0016087313522277,1.0016087313522277,0.00011668240912895697,2.965930302458238,51.2225108844066,nan,nan,nan
0.54,219.98329162597656,-229.78712463378906,-4.98947811126709,219.1899384575772,-229.33049546337116,-5.003003068107228,0.9154793135529465,1.0016700106879763,1.0016700106879763,0.000108311857888154,2.5253906943502535,50.33853504652022,nan,0.4404669577650284,nan
0.55,219.9836883544922,-229.78204345703125,-4.990045547485352,219.17590740018193,-229.31536122338824,-5.003327262392208,0.9329945237220278,1.001575778649722,1.001575778649722,0.00011266899507343557,2.4346163143793254,54.17668553634282,2.207458306482658,nan,nan
0.56,219.9840850830078,-229.7769317626953,-4.990601539611816,219.17274963816288,-229.31402282736,-4.999068708262664,0.9341421623178991,1.0016335919888517,1.0016335919888517,0.00010484427823642546,1.5549308981916963,53.21609962022369,nan,1.8384963623723756,nan
