t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.63746148512533,-230.90990681154915,-3.091946548682456,2.130453568782815,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.538378570795841,4.575402889396156,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.63729829888794,-230.90936212375803,-4.956073843342812,0.9936771911893156,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.3977704171057554,1.5764583353059625,nan,3.4704053274631574,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.63725140607494,-230.90873703680532,-4.9582538808321255,0.994335811986569,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.228609034846491,1.5791943913784827,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.63731953089655,-230.90803224948695,-4.980016157918424,0.9949649393723251,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.0984161497109295,1.584810115908855,nan,0.493392888804441,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.6167370133347,-230.88468374585418,-4.970945286973047,0.9817161803577852,1.000136159857599,1.000136159857599,0.00047135043475060633,0.963666839572476,4.256357069435429,1.0831275026756937,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.61287853351772,-230.8793088998002,-4.956648133558269,0.9797755863221166,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.5056794969172564,4.794001984154222,nan,0.8920367508907995,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.60913153152873,-230.87385693343916,-4.954641313225126,0.9777701773240107,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5345092957508646,4.79470053347066,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.60549459209125,-230.86832869851546,-4.951859234344664,0.9757924674135087,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.9026703902065158,5.152114551424205,nan,0.006879665656655707,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.60196661867053,-230.86272470133773,-4.95002654708325,0.9738225723347308,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.8983695832160132,5.170606144461883,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.56876299020982,-230.85909091034566,-4.959956311558377,0.9852510273859986,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1503002375990512,15.988351293168112,3.9604498515659623,0.4916576975948455,nan
