t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.69777864106683,-231.11764699964507,-3.733704655106071,1.7101702059216943,1.0002000001220002,1.0002000001220002,1.0002000001220002,2.9240973134028296,2.9523808372385085,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.69748799651367,-231.118263329736,-4.958286286405589,1.1765075676817505,1.0006000012120004,1.0006000012120004,0.0008991912131812085,1.705017296607953,1.7747628815385164,nan,1.5040303198072762,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.6973134252113,-231.1187991032882,-4.957025195052511,1.178578139254048,1.001200004238001,1.001200004238001,0.0010995118252531129,1.642277237883572,1.7448284394214848,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.69725383383167,-231.11925498490842,-4.959737134904901,1.1805987985549031,1.002000010168002,1.002000010168002,0.0005624656081106611,1.6743535981254707,1.8225174832131594,nan,0.01586737288625268,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.69360002671723,-231.1011482358558,-4.955460682661236,1.1655964904455915,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.7296945908715862,1.88417694615578,0.22939206762593478,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.6930248562457,-231.09775041038958,-4.963241716341262,1.1641576540283434,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.4555799423537492,1.6021288742672908,nan,0.25831885047538167,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.6925609223345,-231.09427532641698,-4.961552510158517,1.1628061443382811,1.00152516620639,1.00152516620639,0.0005964306937173778,1.4382842766641102,1.5868702581688945,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.69220722378657,-231.09072357460803,-4.965299174121531,1.1614299798878438,1.001877766976785,1.001877766976785,0.00042086504733437533,1.3617900207351796,1.513734978038066,nan,0.07668381325043673,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.69196261904776,-231.08709603827683,-4.964199328657186,1.1600778811526142,1.0022640506221119,1.0022640506221119,0.0005921963012601953,1.3558970945007476,1.5101616103435853,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.6879435400075,-231.12316211573176,-4.957358504260113,1.1983212866907547,1.0019194355704708,1.0019194355704708,0.0003930998784535813,1.6340203692459927,2.3990155935727553,2.1498907309671784,0.2223693692359939,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.68752525306792,-231.12336284742756,-4.956648784449545,1.200917832433776,1.0022125063897773,1.0022125063897773,0.000538219517512615,1.5879838430608295,2.3418579013447194,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.68721258462904,-231.12349006820833,-4.949824618708486,1.2035919859785316,1.0025239678558553,1.0025239678558553,0.00039309787743350836,2.036141293635255,2.7966742115811734,nan,0.12698637599081353,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.68700444602396,-231.1235443907502,-4.94902967828247,1.2061970038679473,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.9040543132209065,2.6553440287571966,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.68689966428096,-231.12352670521875,-4.952073913954376,1.2087640625237248,1.003202066600326,1.003202066600326,0.0003921609461373206,1.8384816331021048,2.5877591762994503,nan,0.04604688439807846,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.70809912131347,-231.1355426532061,-4.9526077891136895,1.218502851934315,1.00292275696796,1.00292275696796,0.0005122342993985896,1.7377977335691006,4.0772219768013,0.9634300263382894,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.70961185440225,-231.13619053054904,-4.952756566982039,1.2216115056624128,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.8194343927752965,4.154970358391382,nan,0.00018411166686502608,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.71122484303402,-231.13676896373926,-4.952790041491687,1.2247346955044514,1.0035274257281714,1.0035274257281714,0.0005098841848685144,1.7387835181821245,4.070850400222788,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.7129372659283,-231.13727869425855,-4.937951441004501,1.2280798274179705,1.003848736569304,1.003848736569304,0.0003772555677006615,3.303963286741123,5.6241773135569755,nan,0.8234244350767655,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.7147482480323,-231.13772056875214,-4.93767943674847,1.2312071980111523,1.0041826996751215,1.0041826996751215,0.0005066933616032682,2.8971568351234933,5.199228667345398,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.70193835606483,-231.15382294071122,-4.93696171007766,1.2527699451709937,1.0039274790871762,1.0039274790871762,0.0003693467024991362,3.6120044552846164,7.499002660915004,0.8030170599005328,0.006530953146076019,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.70320706446776,-231.15491829550024,-4.936993939914455,1.2568072387825426,1.0042250261906136,1.0042250261906136,0.0004928233181265843,3.1459059568350423,7.016038958481464,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.70457117232195,-231.155947930497,-4.942975612183589,1.2607244481495474,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.9369758721167543,6.7902803440247,nan,0.13458881619289975,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.70602966192874,-231.1569124281939,-4.943354035332261,1.26477099301149,1.004849049271905,1.004849049271905,0.000490309495759817,2.6249958848122765,6.481999130427983,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.7075790232481,-231.1578124938956,-4.964628618293268,1.2686121847602583,1.0051755271857599,1.0051755271857599,0.0003665783385598191,1.610814306539592,5.456560643788482,nan,1.7176391487127307,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.6659343651897,-231.12342029648997,-4.965709159080994,1.2479120901891463,1.0049327942064132,1.0049327942064132,0.0004815470569767363,1.5546349994449988,3.739538754447908,5.376427137002753,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.66583840194272,-231.12278350636586,-4.952203502267832,1.251018383750527,1.0052312862867367,1.0052312862867367,0.0003618262899390521,2.2545942726719623,4.424714619962813,nan,0.8866013987287447,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.66574749508888,-231.1220845705407,-4.953150752335374,1.2540216389285643,1.00553757017778,1.00553757017778,0.00047969231582258536,2.087348817343492,4.248815138995215,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.66565211124973,-231.12132440698264,-4.986606565404693,1.2570370001508413,1.0058516468475431,1.0058516468475431,0.0003607966517989783,2.341340816038427,4.498008372985588,nan,4.3641011781764965,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.66554761066257,-231.1205038337565,-4.988289141118164,1.2600508910448716,1.0061735172640265,1.0061735172640265,0.0004779132858010276,2.212790723731645,4.359972731001209,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.6537061907518,-231.12708638825885,-4.983514938273528,1.2731052082945153,1.0059384155041708,1.0059384155041708,0.00035753539023136255,1.995264022067879,5.218550526124709,0.4306421659605212,0.1383104102074661,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.6531869313325,-231.12639550001475,-4.9849447917016985,1.2764538259404146,1.0062375464279563,1.0062375464279563,0.00047238798048316,1.9359583219281218,5.140954120440414,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.6526551912795,-231.12564592951372,-4.9916249609574885,1.2798714016663617,1.0065432156566712,1.0065432156566712,0.00035677733663031636,2.5367952483799954,5.746791710867225,nan,0.11821621743709991,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.65211082503828,-231.1248384599459,-4.993119042443417,1.283216904722094,1.006855424158316,1.006855424158316,0.00047109715233920757,2.37155372559031,5.548847694687786,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.65155384717465,-231.12397365100188,-4.981736319842435,1.2864376386529073,1.007174172900891,1.007174172900891,0.00035606067954097346,1.7573173063431717,4.930677445459348,nan,0.7096650978153988,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.6426410622854,-231.06630384174753,-4.982756383236407,1.237132311749001,1.0069442154485562,1.0069442154485562,0.00046711636312508784,1.6117065354160705,3.005763109220026,5.943589342409503,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.64182073419738,-231.06370182488942,-4.979039137019614,1.238958424967081,1.0072438065944689,1.0072438065944689,0.00035384995683708357,1.535265793242319,2.926194056708643,nan,0.10450848047513236,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.64098841065672,-231.0610441349059,-4.980126929721266,1.240820441437121,1.0075490310617923,1.0075490310617923,0.0004661516722330198,1.5391562110400865,2.9427822792120395,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.64014440460045,-231.05833139537782,-4.972264220373721,1.2426724865141265,1.007859889818527,1.007859889818527,0.00035331107555567015,1.647779034178425,3.0191104747998923,nan,0.34963251203883927,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.63928909881932,-231.0555642686886,-4.973190018615721,1.2445154748632725,1.0081763838326727,1.0081763838326727,0.00046524171131727583,1.62016031091762,2.98983965247254,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.63373670998212,-231.0441335805778,-4.976051814449211,1.2393615649985983,1.0079501286991006,1.0079501286991006,0.0003516348819014556,1.572996052393666,3.0506033160264674,0.19469851203536326,0.02143514159409267,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.632742021041,-231.04104413293854,-4.976931530595175,1.2410388510806194,1.0082500667759717,1.0082500667759717,0.0004624160251938803,1.562652026544759,3.042986074518405,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.63173668909522,-231.0379024011092,-4.971256383371456,1.242761995815847,1.0085549542434993,1.0085549542434993,0.0003512178997743452,1.841648939676452,3.320574753612725,nan,0.19033426917165447,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.63072096596105,-231.03470904098828,-4.972023146367156,1.2444456395025063,1.0088647920696834,1.0088647920696834,0.00046171346295847255,1.769044685549168,3.251310237855364,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.62969500299477,-231.03146460930995,-4.976671077044938,1.246093236590841,1.0091795812225244,1.0091795812225244,0.00035082267871703834,1.6574435151126867,3.1060743264733257,nan,0.0676888589508694,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.63169458658345,-231.0531366437921,-4.977484361044569,1.27091236093538,1.0089561183162628,1.0089561183162628,0.00045950149785461524,1.6882748223251371,3.9696673861027385,1.164903961792877,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.6307162090194,-231.05034801474233,-4.9703937531199145,1.2731703883801757,1.0092563269665018,1.0092563269665018,0.00034957443388199415,2.175387029122465,4.481463363327259,nan,0.27912227827844255,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.6297283380582,-231.04751025852212,-4.971070566818285,1.275357424674555,1.0095609500663238,1.0095609500663238,0.00045894459156078075,2.0440835044116406,4.312644989730402,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.62873105606744,-231.04462385264512,-4.961842414339407,1.277696473920952,1.0098699885837292,1.0098699885837292,0.00034925957010334874,3.2625407694509874,5.553057207065368,nan,0.4418284687242415,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.62772456872267,-231.04168927453264,-4.962381603401893,1.279897022094338,1.0101834434867178,1.0101834434867178,0.0004584146162367255,2.8861478587241187,5.163788972641954,nan,nan,nan
