t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.42163624992932,-150.87493753233858,-4.244544329642059,1.8518647257416678,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060056375259,3.6089340406785686,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261757493443,-150.87702649119186,-4.988458826358601,1.7051169688523908,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.09861848577662,3.590178796030894,nan,0.5482272066611882,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371497840574,-150.87923186306622,-4.9924003708430815,1.7093552449831357,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.265981244280764,3.5886312348534304,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492714318786,-150.88155254990107,-4.984866934961924,1.713491976488342,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.225175329403252,3.433916794138352,nan,0.17495821119613236,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.4316993189127,-150.86573317290225,-4.979550536504106,1.712682458182801,1.000136159857599,1.000136159857599,0.00047135043475060633,3.0855185687821436,5.658590001416834,0.34758476950176526,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.43422665692734,-150.86462975409336,-4.9504374929949995,1.7159670681550596,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.122433998395158,6.681261996952793,nan,4.341968692070454,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.43686510804918,-150.8636376781914,-4.948303239656685,1.719182708931838,1.000266870913067,1.000266870913067,0.0003466969814233004,4.167061145438823,6.692563386847466,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.43961353264936,-150.86275577899573,-4.960945985225103,1.7222842389085393,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.142265620645114,5.66560688520811,nan,1.88052891198651,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.4424707405423,-150.86198288180614,-4.9598294994514,1.7254870592953255,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.1452711172965904,5.649707264816555,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.45517967810423,-150.86212221626403,-4.968683917142262,1.7374504861943219,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.045013599040788,11.020192828728005,0.4099320758685618,0.9499357930546638,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.45922558320083,-150.8616444217701,-4.968486317179123,1.74155258755735,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.066327893603831,11.01716215700334,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.46337688242244,-150.86127225799586,-4.974611154403206,1.7456788595853971,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.4851900829781375,11.407687623410883,nan,0.6215601595474668,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.4676323962527,-150.86100468267063,-4.97497110855128,1.7497854298429463,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.5191176868470873,11.393257037414894,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.47199120883053,-150.86084066977196,-4.9749811875777805,1.7538877613706052,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.634548228696843,11.464604388077145,nan,0.003487104776585205,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.42144315682458,-150.8287391508376,-4.971922958990498,1.694320615978925,1.000423869832177,1.000423869832177,0.0002033478705987416,3.1716579058134946,5.736085766863263,20.153528222692934,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.42233763670708,-150.8266427738041,-4.955613626523593,1.694191332301003,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.254160130356957,5.848947618447225,nan,5.9459476591012415,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,251.42333250749473,-150.82464670517697,-4.9549573998418985,1.6940700717732768,1.00054443243672,1.00054443243672,0.00020170039831695133,3.26798119935328,5.876385980441665,nan,nan,nan
