t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.4216362991091,-150.87493761647053,-4.2445442185390005,1.8518648488382579,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.429060512246153,3.6089261625141673,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.422617598973,-150.8770267869203,-4.949987405413022,1.7052542773575394,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.6187200397616994,4.110256265531289,nan,0.49272400683645196,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371497481756,-150.87923236013918,-4.953920844484535,1.7093693445356608,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.313318110654543,4.113700478095413,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492728290713,-150.88155302695282,-4.9814254145148515,1.7134706919621454,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.085617031618482,4.111772080057988,nan,0.7163266069250499,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.39150320081015,-150.85099921192267,-4.972485985317319,1.6707103436874517,1.000136159857599,1.000136159857599,0.00047135043475060633,2.795166001899398,7.78789647185132,1.884551604948057,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.3859917218294,-150.84694850132243,-4.963293485768923,1.6655218252892574,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.908706900963792,7.940795937470563,nan,0.42927641467300415,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.38059151801497,-150.84300911130123,-4.962661233885615,1.6603254120064457,1.000266870913067,1.000266870913067,0.0003466969814233004,2.8648756149188146,7.933310379483646,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.37530145773087,-150.83917978319974,-4.97777986885693,1.6551536565398948,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.10588125273049,8.2115064797527,nan,2.138601089803216,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.37012027567187,-150.83545929638635,-4.978218178980176,1.6499617107666693,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.1375859876333223,8.22941694006516,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.38476739589782,-150.8759842370096,-4.965013071643837,1.6849521671281942,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.8451363816050064,5.785302661655972,8.916626553347195,1.877698287386471,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.38177266763418,-150.8768921481824,-4.9647053071982015,1.6838086630805056,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.8375660538086174,5.7878345251389645,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.37888333864538,-150.87790558220834,-4.976093565104964,1.6827033182340705,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.4163341886648038,6.375763558067316,nan,2.1608486672070426,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.37609832720244,-150.87902358318388,-4.976641216127198,1.6815694388349272,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.4454191144007686,6.374227540042795,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.37341660245502,-150.88024528560788,-4.971415923412953,1.680400313927909,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.070591562546994,5.979387596001286,nan,0.5823277402817482,nan
