t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.34062646798995,-149.48212192355763,-5.725727500516998,1.1003075064834955,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2105555532455268,1.2518039807280674,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34173963785398,-149.48211984983243,-4.952652264568433,0.8033760536382535,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.2151297469968783,1.3330402886164086,nan,0.5955313567014413,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34296884452056,-149.48223413467352,-4.951054546582576,0.8002099439387034,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.155733644659764,1.3360454837815503,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34431271900806,-149.48246348632304,-4.961582470450867,0.7967891536637581,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.8523313086158071,1.158266160169179,nan,0.18779833113654223,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.32159399977877,-149.44467785594978,-4.958239909004927,0.8362925143427513,1.000136159857599,1.000136159857599,0.00047135043475060633,1.048166807978491,8.22129483846297,0.9101041099910991,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.31832837499022,-149.43750798415982,-4.962806907972876,0.8416293118752459,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.8642108301099187,8.072696135366632,nan,0.19483166801900842,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.31517404634877,-149.4304495944358,-4.961795684954826,0.8470406971751929,1.000266870913067,1.000266870913067,0.0003466969814233004,0.8590566468455716,8.064206135888218,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.31212979443876,-149.4235014552742,-4.962391078263554,0.8524493404905767,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.837046614211073,8.043394509272087,nan,0.0195453229824717,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.30919429457677,-149.41666243352518,-4.961683010538978,0.8578898628388396,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.8286264174256035,8.053491287417149,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.29985995541762,-149.46216017623917,-4.972139358183335,0.835813028064051,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.8565770784841834,4.173215130873466,10.821296774906568,0.6148477284003925,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.29648809062664,-149.46075919913272,-4.97283721072733,0.8384607327356378,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.9188690605081031,4.175540684931551,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.2932218359023,-149.4594640108413,-4.979557538586208,0.8411944867528938,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.719284910554824,4.9201239021866865,nan,0.5630008289816038,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.29006010940245,-149.45827350632456,-4.980796267288622,0.8438689383516603,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.8335418183013732,4.923985065620002,nan,nan,nan
