t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.42163627814617,-230.87493745792216,-4.2445442887771145,1.8518647278316969,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290600641153866,3.6089231188996638,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.42261755159328,-230.87692735484526,-4.973431470916859,1.7051196820108832,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.9101552129716137,3.4017101543534327,nan,0.526194643884364,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.4237149316698,-230.87883672838475,-4.97736981151646,1.7093634370907984,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.932209296016593,3.402481321174636,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.4249272021071,-230.8806664770568,-4.9657957744628325,1.713620370475583,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.012898608230268,3.420850032106358,nan,0.3180605056783662,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.3911830821905,-230.8327475711601,-4.9633580619853985,1.6619286337906674,1.000136159857599,1.000136159857599,0.00047135043475060633,2.887649471758413,13.704223033040142,1.621692024299022,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.38560767088364,-230.82448655379446,-4.963778680870809,1.6549902587744396,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.854568225079033,13.716793719111996,nan,0.002320783068825588,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.38014349445626,-230.8161482610245,-4.963691257975397,1.64806372358743,1.000266870913067,1.000266870913067,0.0003466969814233004,2.790898066813082,13.715253546507288,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.37478938299438,-230.80773341009674,-4.97651690158491,1.6411634352387339,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.972246419714545,13.949466771620209,nan,1.4328518313427467,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.3695442120742,-230.7992429152779,-4.977346423917013,1.6342525425547765,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.0237080763746453,13.967486593811447,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.422988383332,-230.81945860948483,-4.965276035853422,1.6923848655149405,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.8676325365073416,7.654125608273754,16.442718717761068,1.0439241655473295,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.42381623850866,-230.81369719598655,-4.96505380222745,1.6919875661359354,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.8631076643879694,7.669223161467692,nan,nan,nan
