t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.33930753472708,-149.58320082327396,-5.371411585469325,0.8470266830948019,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.7173824636145453,0.8153986774339863,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.34196972586716,-149.58227182526429,-5.008586522407236,0.7462864022841815,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.787729942477665,2.0890486789214884,nan,0.13275154176894144,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.34474804459956,-149.58145914140948,-5.010066318684111,0.7424128100387568,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.8670416632554152,2.084454235934783,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.34764120175925,-149.58076143395482,-4.997630835659335,0.7379402142296528,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.7435820481384678,2.0931023618811904,nan,0.2563822639033195,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.28606102911792,-149.59647746166183,-4.99564860148188,0.7813183171708036,1.000136159857599,1.000136159857599,0.00047135043475060633,1.8917915617688785,18.311630853269346,1.8847855835146294,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.27626283787342,-149.5992661929575,-4.9876412867458,0.7868330116930708,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6021321508385877,18.084735879072895,nan,0.2686486106245563,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.2665758520995,-149.6021663985645,-4.986429368592277,0.7925961140763715,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5233925176502283,18.07211043323221,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.25699885866874,-149.6051769417865,-4.989711078502481,0.7985339854786875,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.4165074893446787,19.042476858218652,nan,0.16789136151620104,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.24753074505452,-149.60829662210256,-4.988959058898499,0.8044492819386716,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.240866903506599,19.077155184975254,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.27636779220367,-149.55501315317994,-4.99102233232045,0.8037558684828601,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.438757204554841,12.363165557427473,17.81891013137124,0.012943189959965892,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.2709337966252,-149.55269614111296,-4.991177248182839,0.8087543046066032,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.353624804399181,12.35371798410146,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.26560519369949,-149.55048466716983,-4.984099497958353,0.8135516271278747,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.4073355567588175,11.5156473225357,nan,0.8667795276598471,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.2603808892581,-149.54837788014854,-4.984060975260164,0.8185431141055695,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.290475427976987,11.515753390936899,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.2552598044093,-149.54637479220938,-4.988794845072854,0.8236661508413124,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.6264567613084675,12.975057742073925,nan,0.367157169391575,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.3248547507691,-149.55249341199448,-4.991710745818597,0.7610325645718149,1.000423869832177,1.000423869832177,0.0002033478705987416,4.33160814541646,5.114298078781391,27.562374093364134,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.32491235769464,-149.55122905107265,-4.9834259002903725,0.7612478923256493,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.6746880968117397,3.5722383406175156,nan,1.8604568982248273,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.32507039429217,-149.55006508097253,-4.983941832128235,0.7617272569930187,1.00054443243672,1.00054443243672,0.00020170039831695133,2.56364900430163,3.5673997740785874,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.3253279064046,-149.549000619754,-4.971188964545549,0.761967172492913,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.8659349522136799,1.954369833287221,nan,3.9594849591674364,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.32568388465108,-149.54803464468478,-4.971161001250885,0.7624387946290098,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.8221795083534967,1.9364058536222064,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.33130595633398,-149.54127286753993,-4.966850386716278,0.7618108868176928,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.6145920604730802,2.7119426304510137,0.3657569563015355,0.32739758727083496,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.33211446704018,-149.54020624755134,-4.966753023576789,0.762239368930573,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6009110488239908,2.6878677333711893,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.3330185868391,-149.5392351540345,-4.9566559503153895,0.762725358506911,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.0311907865555086,3.1037397833198908,nan,2.729166175574898,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.33401746661784,-149.53833647661307,-4.956240266066804,0.7631575249545701,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.0853883301601681,3.1340531247814583,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.33510758111038,-149.5374724529715,-4.96536998266118,0.7635231358105748,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.590160084837676,2.5655788451111223,nan,2.401268215191451,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.34030674738136,-149.55330419814584,-4.965800085618249,0.7512511040431664,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.5761421915555761,1.890683267169193,1.682983075614961,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.34164604863625,-149.55311993666544,-4.9705542782339815,0.7511179338798997,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.6035658455874431,1.8846368261037678,nan,0.6046736912913878,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.34299057872013,-149.5529304578642,-4.971199802766047,0.7509597518862309,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.5920839473434947,1.8830315409892058,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.34433079778296,-149.55273326640108,-4.977532383869831,0.750845946153189,1.000892889530724,1.000892889530724,0.00015375146915452432,0.9310333265601638,2.2221797306841466,nan,0.9886151123444079,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.34566189396375,-149.55252713374279,-4.9786095257580465,0.7506985322791935,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.8971380331058337,2.2264420204441953,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.3571785893526,-149.53873119236076,-4.975822182782846,0.7497874999084947,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.646724986306801,3.4133319427671083,2.1268776657374415,1.2908357025294137,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.35882624659249,-149.53805287593002,-4.976962291128431,0.7496348241739268,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.6336723182932718,3.465269997261966,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.3604613948924,-149.53736474029043,-4.981506676531607,0.7495228864354574,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.8598493623048316,3.6913059923331972,nan,0.40076721556926515,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.36208402385586,-149.53666679316305,-4.982955460584248,0.7493787763673224,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.8364669951870907,3.63341992792127,nan,nan,nan
