t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.91637606506123,-230.77844922261144,-4.961548874559795,1.2348279347234472,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.5246475635879522,1.5487264114445376,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.9174667534291,-230.7786477626898,-4.947698855988802,1.2384287327546035,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.379640291923995,2.5696150277202623,nan,0.00022912325240292923,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.9186733403346,-230.77876567086236,-4.9490965957892366,1.241757898621376,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.1493084800128357,2.5732881920725994,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.91999474388192,-230.77880382878317,-4.965926105807469,1.2449247252909608,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.625270372303951,2.2910504884614373,nan,0.30542427805574673,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.9301167839031,-230.7565532778016,-4.963961391401164,1.2407310495713022,1.000136159857599,1.000136159857599,0.00047135043475060633,1.6462690843945267,7.744058195337114,0.35640223518294584,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.93340168486748,-230.75199269124045,-4.98297947372314,1.2427065532380712,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.0787278394207123,8.20722224065742,nan,1.8026702099512106,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.9367978359463,-230.74735478323933,-4.984799792579848,1.2446875539681552,1.000266870913067,1.000266870913067,0.0003466969814233004,2.286157688474144,8.21233691966545,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.94030407452712,-230.74264037551384,-4.993762074175398,1.246821536841733,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.053042950404023,9.783491245970113,nan,0.43212385995383124,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.94391932243346,-230.73785032073224,-4.99618648637724,1.248868502326316,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.373800580037017,9.753264284463214,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.95958664581744,-230.76330240162793,-4.975547454438211,1.278839553386909,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.0285782617491064,14.270144742170476,4.491868150475581,4.5633801149169715,nan
