t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.2719558683851,-148.8776532780411,-4.408491459028292,1.42441123154558,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.0287444820663163,2.048006454720757,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.27145645346826,-148.87864398180025,-4.941944605146485,1.3036733204206394,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.9351810215559704,3.104411158865193,nan,0.2838838178150556,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.27107291569098,-148.8797508983208,-4.942947577711464,1.3007874914981514,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.6403960782658062,3.1093513276571323,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.2708042254486,-148.8809727503527,-4.959973850110757,1.2976587548344276,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.969757452089918,2.786435250209867,nan,0.32946710847834054,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.28767890001373,-148.87631595526838,-4.9512235847956925,1.2908644755369776,1.000136159857599,1.000136159857599,0.00047135043475060633,2.501055676923434,6.951591521937376,0.6432495820600453,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.29104222316388,-148.87656571695047,-4.939841452034166,1.2874542490734109,1.0001960690185168,1.0001960690185168,0.0003207125249314022,4.470066561695193,8.855427232853573,nan,0.4528664669290898,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.29451667923382,-148.8769269215263,-4.937248759613912,1.2838847273371892,1.000266870913067,1.000266870913067,0.0003466969814233004,4.519653726286203,8.873918180574787,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.29810097871282,-148.87739857169692,-4.945452437744814,1.280088577333095,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.5034980337626465,7.90001701112124,nan,0.9981875950496679,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.30179397597576,-148.87797952643868,-4.9436616443337815,1.276514279107987,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.4258348385576207,7.887365533087,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.31735467763673,-148.85493894137085,-4.947429800871487,1.2872131107770166,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.2660215774303856,15.544060426787851,2.65174480514043,0.4699546469691982,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.32243819545508,-148.85336157471116,-4.9460525325239395,1.2851575320239244,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.228362924664142,15.550539906593334,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.32762713110316,-148.8518899725359,-4.952643244406567,1.2830266871816078,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.3892446409416825,14.77115409122388,nan,0.9942322708227158,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.3329203587327,-148.8505229301994,-4.951914729202476,1.2810136060583412,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.33531925196985,14.768567398971253,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.33831692725627,-148.84925943497106,-4.954275558309924,1.2790013392565434,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.1299694763998778,14.613079487697215,nan,0.15010635533423228,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.32166153975388,-148.81407548706113,-4.95504203113645,1.3175247327106427,1.000423869832177,1.000423869832177,0.0002033478705987416,2.137080875642377,17.476217917799417,8.047097711146833,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.32578463666155,-148.81074719326668,-4.969975752699027,1.318246180253778,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.937057485569826,17.387938458278796,nan,4.957438487187042,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.33000794880758,-148.80751936754154,-4.970811254752886,1.319011556405079,1.00054443243672,1.00054443243672,0.00020170039831695133,1.9730958155496716,17.44999222149694,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.33433063313188,-148.80439088306588,-4.970502468977004,1.3197885866191144,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.9744324950934313,17.36013334486947,nan,0.03433433807064575,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.33875156676348,-148.80136078080093,-4.9714689513608326,1.320590707283875,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.0058123503651806,17.296054634636935,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.3251042438301,-148.82273114655675,-4.96787161160867,1.3087751156144372,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.782285176206338,12.700139650994707,5.610375012422509,0.01871586693423686,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.3288101903604,-148.82111072497904,-4.968609203521314,1.3088830932087934,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.790179506717524,12.63516640601139,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.33261158835592,-148.81958601573527,-4.967930842046315,1.3090006303066541,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.7544664241380097,12.527327291540708,nan,0.061267314244325195,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.33650749482652,-148.81813382289707,-4.968784639955274,1.3091142298136287,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.7596463657100547,12.64418970596226,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.34049455993454,-148.81671648016302,-4.974462027277144,1.309249924896576,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.0965557738387233,12.876398528019743,nan,0.6011980469861752,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.3105163840805,-148.83892156954258,-4.973119910724954,1.3054004454603414,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.906102843518518,6.44932507532799,10.335182696572241,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.31322891446408,-148.8384616216956,-4.973509740043518,1.3052476727275273,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.8935333854388368,6.370138563747279,nan,0.018122628220711715,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.31594654509036,-148.83799663101027,-4.974718869579997,1.3050828469291031,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.8949774605988077,6.404651263599467,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.31865989912203,-148.83752405126788,-4.976019166667515,1.3049306847180457,1.000892889530724,1.000892889530724,0.00018542927258067223,1.8958849369068695,6.390857497193625,nan,nan,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.32136425109024,-148.83704262271755,-4.977409596474074,1.3047870397075891,1.0009578061594893,1.0009578061594893,0.0002026254644933654,1.896306736167729,6.421579712543733,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.2959870673577,-148.8350289464983,-4.974655742800743,1.3200696366744749,1.0008558006496362,1.0008558006496362,0.00016818611647700625,1.773909733450173,4.17485291710689,5.170869020202033,1.2303948815029093,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.2977315328827,-148.83447732703794,-4.976103491344851,1.3204003705090952,1.0009138000273874,1.0009138000273874,0.00018264632836374707,1.776622203115532,4.23999423778753,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.29946338112438,-148.83391586406495,-4.9729762326208995,1.3207464128795041,1.0009737024100318,1.0009737024100318,0.00016232814862860315,1.76660772315087,4.220134503970688,nan,0.608512796630991,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.3011825434778,-148.83334461267933,-4.974410890132923,1.321075893921627,1.0010355079420696,1.0010355079420696,0.00017575333012512915,1.7658556772638077,4.18735472365334,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.30288912194368,-148.83276360952158,-4.973747626823016,1.32143229659835,1.001099216768001,1.001099216768001,0.00015688532441520363,1.8556729592477086,4.341776792366002,nan,0.1439311232290002,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.29441047863477,-148.81928252775313,-4.973277160930791,1.3380504044982782,1.0009997922080285,1.0009997922080285,0.00016263110194315031,2.0300875645501737,5.172990554492633,2.2228570914055035,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.29580153425323,-148.8183145919963,-4.976473272690753,1.338848001872344,1.0010577337130937,1.0010577337130937,0.00014654652389140048,1.9458487790053156,5.162479901293301,nan,0.10200391285888871,nan
0.37,249.97509765625,-149.97279357910156,-4.983023166656494,249.29718091115143,-148.81733774186046,-4.978109464512286,1.3396542276155998,1.0011173090006462,1.0011173090006462,0.00015753580804246916,1.9459097347093515,5.123089787486797,nan,nan,nan
0.38,249.9756622314453,-149.9732208251953,-4.984883785247803,249.29854856406226,-148.8163521574097,-4.97740185969568,1.3404790234356263,1.0011785182151862,1.0011785182151862,0.0001423788755142714,2.187883686078725,5.407268758763539,nan,0.21995674659730274,nan
0.39,249.97621154785156,-149.9736328125,-4.986824035644531,249.29990466582052,-148.81535797020828,-4.979115962851608,1.341287077159336,1.0012413615012141,1.0012413615012141,0.00015267346520247174,2.1859210508469937,5.400153127112942,nan,nan,nan
0.4,249.9767608642578,-149.9740447998047,-4.9888434410095215,249.28344234480102,-148.832449562245,-4.977592637568687,1.335685904851441,1.0011437865398718,1.0011437865398718,0.00013469087056690903,2.721678029656373,4.2250979243272875,4.059126459525876,0.6632771832999776,nan
0.41000000000000003,249.97727966308594,-149.9744415283203,-4.990941047668457,249.28433097490617,-148.8318917301806,-4.979365193186656,1.3363128099685992,1.0012016843516187,1.0012016843516187,0.00014394664130737116,2.714358100762351,4.23782450987636,nan,nan,nan
0.42,249.97781372070312,-149.97483825683594,-4.9931159019470215,249.28520892643243,-148.83132597998784,-4.982480208853717,1.336949829394001,1.0012610136076117,1.0012610136076117,0.00013125820482493388,2.646868037898019,4.183654210790726,nan,0.07126762083572688,nan
0.43,249.9783172607422,-149.9752197265625,-4.995367050170898,249.28607635909339,-148.83075227798338,-4.984450090603754,1.3375807963554724,1.0013217744523508,1.0013217744523508,0.0001399732025572837,2.6380904040254416,4.197608339933157,nan,nan,nan
0.44,249.97882080078125,-149.97560119628906,-4.99769401550293,249.28693363225736,-148.83017077220987,-4.990683941176912,1.3381957448431474,1.0013839670303364,1.0013839670303364,0.00012791612403460312,2.172410749441317,3.762260730940487,nan,0.8272381888665306,nan
0.45,249.97930908203125,-149.97596740722656,-5.000095844268799,249.30494847662044,-148.85478531937,-4.992485454162839,1.3083842777632313,1.0012877827263515,1.0012877827263515,0.00013316068975404056,2.1445583588547334,3.4283875444457736,5.888312484786467,nan,nan
0.46,249.9797821044922,-149.976318359375,-5.002572059631348,249.30616792444934,-148.8547497457908,-4.996661230323167,1.3083222678052593,1.0013456463278285,1.0013456463278285,0.00012225577769878662,1.9951491206471799,3.2999805181677395,nan,0.18127325736215008,nan
0.47000000000000003,249.98025512695312,-149.97666931152344,-5.005121231079102,249.30737760884557,-148.8547068277053,-4.999101196888947,1.3082813956797021,1.0014047837665132,1.0014047837665132,0.00012976443550622845,1.9884445071261254,3.2978908544374352,nan,nan,nan
0.48,249.980712890625,-149.97702026367188,-5.007742881774902,249.30857793241913,-148.8546567957369,-5.000394542074065,1.3082504172725467,1.0014651951869058,1.0014651951869058,0.0001193567980775215,2.1613702505935417,3.5111278721423016,nan,0.08162440426584323,nan
0.49,249.98117065429688,-149.97735595703125,-5.010436058044434,249.30976905438223,-148.8545997811909,-5.002946017949868,1.3082116187590649,1.0015268807335065,1.0015268807335065,0.0001264537814481849,2.1523983691306454,3.494241701243404,nan,nan,nan
0.5,249.9816131591797,-149.97769165039062,-5.013200283050537,249.29290486185909,-148.86372709238586,-5.006546216414246,1.309687150388137,1.0014317802140504,1.0014317802140504,0.00011469163107767788,2.098832941384789,2.7396441290106277,2.7819520441758248,0.0055408258485069245,nan
0.51,249.98204040527344,-149.97801208496094,-5.0160346031188965,249.29371621674753,-148.86384087277506,-5.009277131173375,1.3096615371922251,1.001489616259765,1.001489616259765,0.00012124551463594284,2.089236053587987,2.7575213363169473,nan,nan,nan
0.52,249.9824676513672,-149.97833251953125,-5.0189385414123535,249.29451869140257,-148.8639482091139,-5.013105877920995,1.3096412420140802,1.001548599924324,1.001548599924324,0.00011211431217412127,2.0159141943012475,2.698804984973786,nan,0.06611472113096026,nan
0.53,249.98287963867188,-149.97865295410156,-5.021911144256592,249.29531238308894,-148.8640491241188,-5.016005460726359,1.3096279264967075,1.0016087313522277,1.0016087313522277,0.0001183270058498963,2.007087540540236,2.7255165443407083,nan,nan,nan
0.54,249.98329162597656,-149.9789581298828,-5.024951457977295,249.29609758006552,-148.8641436590455,-5.017195477861606,1.3096209819453095,1.0016700106879763,1.0016700106879763,0.00010959028321286759,2.261097819465672,2.9870008247679865,nan,0.20822782191558556,nan
0.55,249.9836883544922,-149.97926330566406,-5.028059005737305,249.30754803347486,-148.89835166872655,-5.020085306683748,1.274989913861655,1.001575778649722,1.001575778649722,0.00011394725911898202,2.180954603659157,3.626987408033263,8.164880930058647,nan,nan
0.56,249.9840850830078,-149.97955322265625,-5.031232833862305,249.3085112400043,-148.8990558510786,-5.022359264724106,1.2743442735642532,1.0016335919888517,1.0016335919888517,0.00010584056756033852,2.3651774786881754,3.838127931468292,nan,0.04318015087770876,nan
0.5700000000000001,249.98446655273438,-149.97984313964844,-5.034472465515137,249.30946660276473,-148.89975408952006,-5.0254608460592545,1.2736948213569315,1.0016924496011623,1.0016924496011623,0.00011133233552818886,2.348907661389234,3.864876083095841,nan,nan,nan
0.58,249.98484802246094,-149.98011779785156,-5.037776947021484,249.31041421599636,-148.90044662307298,-5.032859636720253,1.2730180614942828,1.0017523516311537,1.0017523516311537,0.00010356037279922501,1.8512024167156391,3.4009368789148624,nan,1.3292483572160407,nan
0.59,249.98521423339844,-149.98040771484375,-5.0411458015441895,249.31135417907166,-148.90113361132418,-5.036197974358975,1.2723774771423415,1.0018132982233263,1.0018132982233263,0.00010878148781486321,1.841037118342597,3.3994317070401494,nan,nan,nan
0.6,249.98558044433594,-149.9806671142578,-5.0445780754089355,249.30968778339943,-148.91679637164668,-5.040354355266448,1.2604244070564632,1.0017197777972857,1.0017197777972857,0.0001003131086523004,1.763765690485181,4.049332720170873,2.2038373733890477,0.0034874362131446118,nan
0.61,249.98593139648438,-149.98094177246094,-5.0480732917785645,249.31056951409454,-148.91772306679894,-5.04384938427461,1.259589429000305,1.001777572072588,1.001777572072588,0.00010520678557500698,1.7533165568783433,4.026728808482169,nan,nan,nan
0.62,249.98626708984375,-149.981201171875,-5.051630973815918,249.31144394124885,-148.91864454710844,-5.047767615805093,1.2587405563697185,1.0018363244572275,1.0018363244572275,9.823353909473244e-05,1.7334479991343292,4.076488512704746,nan,0.010754211531545467,nan
0.63,249.9866180419922,-149.98146057128906,-5.0552496910095215,249.31231129829655,-148.91956072921528,-5.051397183994224,1.2579092578560855,1.001896035095704,1.001896035095704,0.00010289660055430705,1.723566445989791,4.034745231422488,nan,nan,nan
0.64,249.98695373535156,-149.98170471191406,-5.058929443359375,249.31317176376206,-148.92047162769444,-5.056430680253741,1.2570616723527899,1.001956704132518,1.001956704132518,9.620180656312844e-05,1.6420151873695834,4.026378662205157,nan,0.15636729626197104,nan
0.65,249.98727416992188,-149.98194885253906,-5.062668800354004,249.2672507218486,-148.9416207143009,-5.059870474557635,1.265197309360344,1.0018637774929615,1.0018637774929615,9.977259506074529e-05,1.6762233226218164,4.7604963850388025,16.94267058601955,nan,nan
