t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.8720254838952,-230.63210028583302,-4.6690802343127835,0.7314002636499962,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.5348928563714505,0.5492976934081734,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.87276945080626,-230.63299975024134,-4.965612776442682,0.6658465171621981,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.5474707861768185,0.691616638176168,nan,0.08821842978935221,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.87362972876682,-230.63381872721064,-4.965380693892334,0.6681776174747819,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.5164948272353497,0.6932370843057216,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.87460499870218,-230.6345578930003,-4.967760130401622,0.6704962370472776,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.48869137843613203,0.6959303577079857,nan,0.00810481446607244,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.8515081067957,-230.61314494298128,-4.960030564853031,0.6550663663551922,1.000136159857599,1.000136159857599,0.00047135043475060633,0.6873420997340571,3.1292865357401896,0.6687721107980669,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.84787249761342,-230.60931255698804,-4.979947833443875,0.6538537988718122,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.743263648462682,3.08541819466813,nan,3.1031332092951778,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.84434818920354,-230.60540279821436,-4.977265701916276,0.6526435303512713,1.000266870913067,1.000266870913067,0.0003466969814233004,0.6320530207546923,3.0771613455316404,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.8409341130873,-230.6014165339972,-4.982312634953694,0.651572349202643,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2031185864808793,3.725499514291127,nan,0.5073812151049999,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.83762898381895,-230.59735461045136,-4.9802654891701446,0.6503848851102838,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0047014831411007,3.727955039754053,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.8654127865746,-230.5970298834309,-4.971986164584883,0.6473017058605725,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.5688104633219818,1.9260069172445256,3.99946091205404,1.5661076831238685,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.86542028932047,-230.59319991748524,-4.970519888526668,0.6459000735988116,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.5167349509248664,1.9244363522028782,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.86553323705795,-230.58929652767114,-4.969740068787973,0.6445194513199454,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5202636105083926,1.9502293640787116,nan,0.00539773800591407,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.86575054995944,-230.58532042598995,-4.968519204898778,0.6431245380806064,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.4779824275143482,1.9518731388579726,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.86607126893855,-230.58127238948953,-4.9616790527309,0.6417337023788697,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.4457998834299097,1.9365576209939013,nan,0.5522943826868562,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.8762406124353,-230.59963013177955,-4.959715879117583,0.6612002727886975,1.000423869832177,1.000423869832177,0.0002033478705987416,0.5311886356608079,2.4373874270357385,2.927042321619707,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.87741476712833,-230.59693938464824,-4.960951792485999,0.6612127636314526,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.4873913160924122,2.3367834272074544,nan,0.14661455972519222,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.87868924524807,-230.5941791529493,-4.959847573860117,0.6612488637590459,1.00054443243672,1.00054443243672,0.00020170039831695133,0.5203836304708991,2.321569551932082,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.88006308795846,-230.59135017820321,-4.950366957976457,0.6614014195489727,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.47210811023876,3.2415961528421424,nan,1.5919516613448537,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.88153513979364,-230.58845342831196,-4.9489916410799575,0.6614564596758491,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.5847406121195315,3.2260122838670475,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.91485667238518,-230.55273916121513,-4.957808366678766,0.6255345234732582,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.6593433043017244,8.516933792644416,13.003700194913055,0.3749833864743882,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.91811035370154,-230.5480710050413,-4.957454488572547,0.6238748109022395,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.6866578457365988,8.543047647057383,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.9214592641906,-230.54333713808742,-4.94751500171709,0.6224248375151492,1.0006870731532063,1.0006870731532063,0.00016562046358189022,2.2982100264203513,10.152219173815787,nan,2.509873400574522,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.92490250657593,-230.5385384488144,-4.946863568449318,0.6208254959115599,1.0007509527054648,1.0007509527054648,0.00018322045245407794,2.3555021863955794,10.079277264475209,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.92843643705876,-230.5336755877533,-4.9482363489645795,0.6191770802246753,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.4043446143006433,10.142097434739796,nan,0.10010721822307202,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.9217192043614,-230.51626719128333,-4.948920312023442,0.6057965417245907,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.3433183114438125,11.454718585705,1.5841180909996595,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.92492649010416,-230.51077842299978,-4.956429215956203,0.6035028371569388,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.2440635620800107,10.386663663649612,nan,1.8471120670072352,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.9281385822269,-230.50522776808378,-4.956678506882249,0.6013957107375537,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.2573861923077834,10.385362534867962,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.9313462858593,-230.49961574651735,-4.966869462130538,0.5991661131352051,1.000892889530724,1.000892889530724,0.00015375146915452432,0.41965650810946403,9.509813896050355,nan,3.0890063180469367,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.93454505414226,-230.49394291227196,-4.967627146095338,0.597065292729434,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.4186037021385643,9.528021580133187,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.91933292124398,-230.49948376432826,-4.971146028205091,0.6075052548884345,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.3716445665199605,6.9266674870438125,3.360661430574901,0.003030006576490756,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.9218944313518,-230.4940674700117,-4.972070755236121,0.6057796426195391,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.3692208378954151,6.990030784256784,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.92444316354926,-230.4885926069135,-4.972007081801422,0.6040645577815373,1.0009737024100318,1.0009737024100318,0.0001440576086840928,0.38235972923300005,6.944844261658672,nan,0.03464663129179404,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.92697913068116,-230.48305987582935,-4.97286397449061,0.6023407496200898,1.0010355079420696,1.0010355079420696,0.00015615947696313384,0.37942071065957234,6.994046445361563,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.9295025213157,-230.47746995779298,-4.971184099177206,0.6006381033311703,1.001099216768001,1.001099216768001,0.00014231320052167967,0.4828253391526853,7.097421953511706,nan,0.23775822317968556,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.94192969843144,-230.45565104320656,-4.973382550050124,0.5821641179688154,1.0009997922080285,1.0009997922080285,0.00014806836890546993,0.3924738109737256,11.627848090419123,2.556217192545235,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.9447122208928,-230.44948576625217,-4.974971331557928,0.5800020731558427,1.0010577337130937,1.0010577337130937,0.00013555602334560014,0.3676207128726386,11.594183273391318,nan,0.026085721636796066,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.94748305049566,-230.44326504628506,-4.97578206999998,0.5778713368458401,1.0011173090006462,1.0011173090006462,0.00014592245031665502,0.3630386502578627,11.50644079873934,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.95024233727386,-230.4369894692666,-4.97300814981535,0.5757476382004554,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.5698154799341287,11.859646733836966,nan,0.5470741436416149,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.95299018889946,-230.4306597733049,-4.973660430109219,0.5736158013495766,1.0012413615012141,1.0012413615012141,0.00014344814323119187,0.5613947001354018,11.843141860002872,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.96518892839475,-230.44413403630148,-4.977365396470322,0.5910589703995089,1.0011437865398718,1.0011437865398718,0.00012792940450190527,0.4120816928126957,12.27461984597558,3.1773038146241177,0.21155543561583431,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.9681512858794,-230.4381949752683,-4.978108713495045,0.5894721326213762,1.0012016843516187,1.0012016843516187,0.00013689469498271757,0.40643523879511995,12.229910564840871,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.9711027332367,-230.43220366722045,-4.976777109104491,0.5879174701727543,1.0012610136076117,1.0012610136076117,0.00012585916837681575,0.5375519126290709,12.357129394716125,nan,0.2075692819260864,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.97404369660714,-230.42616054902126,-4.977424484739699,0.5863537649458164,1.0013217744523508,1.0013217744523508,0.00013437434051055236,0.5290433948841914,12.314135712695798,nan,nan,nan
0.44,219.97882080078125,-229.83529663085938,-4.983128547668457,219.97697432737084,-230.4200661827336,-4.97745723171536,0.5847999675853854,1.0013839670303364,1.0013839670303364,0.00012362220206642706,0.6016646156028065,12.552577241842172,nan,0.01834432746913797,nan
0.45,219.97930908203125,-229.83070373535156,-4.983822822570801,219.9743148820527,-230.42663638712114,-4.9783212720579035,0.5959789715556973,1.0012877827263515,1.0012877827263515,0.0001288269387664247,0.5896474337409668,11.75038922849579,1.2306195219842,nan,nan
0.46,219.97979736328125,-229.8260498046875,-4.984503269195557,219.97710103460298,-230.4207242886563,-4.980304442211018,0.594695419706535,1.0013456463278285,1.0013456463278285,0.0001189081517056733,0.5014367125833383,11.553958037751023,nan,0.1056574199958106,nan
0.47000000000000003,219.98025512695312,-229.82135009765625,-4.985169887542725,219.9798774705195,-230.4147628156513,-4.9809342324723405,0.5934279545796026,1.0014047837665132,1.0014047837665132,0.00012633440687705345,0.493655007525286,11.720697121472831,nan,nan,nan
0.48,219.98072814941406,-229.8166046142578,-4.985823154449463,219.98264447544048,-230.4087525859202,-4.976507811987493,0.5922243394647985,1.0014651951869058,1.0014651951869058,0.00011670448431741121,1.0936797629497177,12.162339750426705,nan,1.4630583206636787,nan
0.49,219.98117065429688,-229.81179809570312,-4.98646354675293,219.98540210465143,-230.40269426649417,-4.976964040522819,0.5909876736838373,1.0015268807335065,1.0015268807335065,0.00012375181162976257,1.0778502972069335,12.260709795409541,nan,nan,nan
0.5,219.9816131591797,-229.8069610595703,-4.987091064453125,219.98146395569648,-230.4146545824346,-4.973695500095625,0.6078411643985094,1.0014317802140504,1.0014317802140504,0.00011261512936082361,1.9621652040514819,11.884610679054553,2.3853186042716743,0.7237027667674267,nan
0.51,219.9820556640625,-229.80206298828125,-4.987706184387207,219.98406918410777,-230.40886340744234,-4.974018964262507,0.6069581064223367,1.001489616259765,1.001489616259765,0.00011914323673518338,1.9400561537030336,11.769329336849603,nan,nan,nan
0.52,219.9824676513672,-229.79713439941406,-4.988308906555176,219.98666561064155,-230.40302553271007,-4.975663298396074,0.6060376223259648,1.001548599924324,1.001548599924324,0.00011047991921922999,1.81397912088896,11.884465890617701,nan,0.11483632945875151,nan
0.53,219.98289489746094,-229.79214477539062,-4.988899230957031,219.98925349850077,-230.3971414900245,-4.97600070145344,0.6051676037167847,1.0016087313522277,1.0016087313522277,0.00011668240912895697,1.7913273670150625,11.657953948775948,nan,nan,nan
