t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.9018329429383,-230.18118932158495,-5.465291718349468,1.1984690318747706,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361844018952834,1.4749127470405374,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.9023019423239,-230.1828909036207,-4.987827547903407,1.093133417569471,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.3688048225964675,1.5526424541942536,nan,0.2274253363831944,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.9028870258739,-230.18451188055482,-4.987158196499761,1.0917663814046714,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3698903520252357,1.5516436399546227,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.9035870652306,-230.18605317264138,-4.925369049693473,1.0913245612748665,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.340065020640225,5.547501678358885,nan,4.882835444244793,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.9030757625481,-230.1667780701732,-4.930231895864475,1.0870466168128905,1.000136159857599,1.000136159857599,0.00047135043475060633,4.717553561913446,5.494078941440514,0.8917151395615672,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.90373679508156,-230.16401505745657,-4.92739968782469,1.08519468222901,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.802919190064414,7.573108960549303,nan,0.0010908740724135915,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.90450910501647,-230.16117488597294,-4.925106093446628,1.0833236872258667,1.000266870913067,1.000266870913067,0.0003466969814233004,6.680251925455421,7.591240816049689,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.9053916728869,-230.15825827414903,-4.9379996748211195,1.0809295801129493,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.4821968292517935,5.655943070059355,nan,1.9871882489238504,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.9063831924988,-230.15526589628624,-4.9367462289837105,1.0790301374934952,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.184745674373728,5.660626151801576,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.87940716016834,-230.09590471963725,-4.938979748840944,1.0961298657338987,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.582178906429983,19.371539932739598,14.961915668056951,0.24604103343160405,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.8778054092931,-230.08713359114108,-4.937972751753505,1.09633683669547,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.35297697435304,19.45439134611378,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.8763092074553,-230.07828896602305,-4.94126199978784,1.09646959679012,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.9336823127042346,19.20465144351432,nan,0.2823520405032543,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.87491740662782,-230.0693714997495,-4.94070027776716,1.0967322830070012,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.6643701534430146,19.27623620889219,nan,nan,nan
