t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.58935740332583,-148.9762333498662,-5.55429101898605,1.218701945464145,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.485085923257457,1.5007281085678792,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.58884965273003,-148.97526394047742,-4.969586440060129,1.0722586873375204,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.1855670166389385,1.2210023907488528,nan,0.34142431077401747,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.5884578548644,-148.9744108701404,-4.969052258358436,1.0712232219227726,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.1687839247193588,1.2219259746543334,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.58818093753678,-148.97367284911786,-4.977724292109148,1.0701998399441974,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1975020342156277,1.2662574310132446,nan,0.10758374279867745,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.57045882553075,-148.9711674706955,-4.972630617324843,1.0773173042546353,1.000136159857599,1.000136159857599,0.00047135043475060633,1.165642614246878,2.262029582161619,0.2572039928036355,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.56689616602176,-148.9702798312803,-4.953447446187554,1.0780655466542206,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.0038500518403772,3.109061920812073,nan,1.6858106878338832,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.5634448161544,-148.9695036075851,-4.951117534393246,1.0787084952604713,1.000266870913067,1.000266870913067,0.0003466969814233004,2.0656266896028987,3.111359346004373,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.56010357940113,-148.96883758957003,-4.943025589280141,1.0794725175532842,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.4565715091005638,4.470134244783711,nan,0.3016495950751955,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.55687112687644,-148.96828070648536,-4.940598900611995,1.0801412186066501,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.4661202838407856,4.492224853883353,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.5525901590028,-149.03081480867468,-4.952614136602365,1.0230819021469886,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.891065312958657,19.93166556131304,15.076570595506462,2.081906877900558,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.54945628303096,-149.0367714288237,-4.951390195960461,1.018077419374465,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.8696803050686566,19.937568569264588,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.54642810175247,-149.04283382643305,-4.9518931335983725,1.0130766718364717,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.862187932321027,19.963994719591497,nan,0.0422089009578478,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.54350439849347,-149.04900067206884,-4.950972255883167,1.0081241981050815,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.817744599461561,19.962573301105483,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.54068389175407,-149.05527091844763,-4.947532249024846,1.0032421185242064,1.0005486826865908,1.0005486826865908,0.00020331264016074373,2.3899856996919633,20.581338485485944,nan,0.11605247673607638,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.56333573186188,-149.01477300099702,-4.947616775279254,1.03076106468217,1.000423869832177,1.000423869832177,0.0002033478705987416,2.395219081405765,9.573736096500811,13.823143990322011,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.56241026407523,-149.01812217041964,-4.956626386607142,1.027772629825617,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.353245178851438,8.578719716210498,nan,2.046055604402093,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.56158503003712,-149.02157181772844,-4.956615203108813,1.0248962482517678,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3155569277832453,8.555123839661928,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.56085904426226,-149.0251210223029,-4.960529404482861,1.021999562560563,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.1111252682286543,8.42893067012888,nan,0.3240122404348913,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.56023143640957,-149.02876873767616,-4.960931552232833,1.0191236639888066,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.0904624253339839,8.465111808133262,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.5724902500948,-149.0247036845521,-4.955208301695188,1.018464923730606,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.5531143710540514,8.860896122911024,1.2564664355798771,0.7224471206147249,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.57269582602626,-149.0281549408986,-4.955439955120578,1.0156819022985457,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.5112424800144137,8.892376159256324,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.57299702039646,-149.03170189198968,-4.958182880848856,1.012881365251777,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.3299973910583627,8.779148800529951,nan,0.15608557234779283,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.573392895973,-149.03532148511357,-4.9587292336401285,1.0100833840012329,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2958169628514118,8.738763796903857,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.57387992643183,-149.0389757634826,-4.964304066865263,1.0072525926254143,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0427888417776778,8.54726675750112,nan,0.6544270901630777,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.58282080846675,-148.99916658678424,-4.965626171732949,1.0414364493436867,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.0991024933421927,3.4418317670831486,11.185600551053035,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.58373064267863,-149.0010932035468,-4.974505107340328,1.040084221589733,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.3485221090118442,3.693702886437623,nan,1.8864905094605038,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.58464590954048,-149.00301477153755,-4.976056559568938,1.038700408075496,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.372038932576137,3.724060085390947,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.5855569845823,-149.00492860789245,-4.982215974989768,1.0373691267108236,1.000892889530724,1.000892889530724,0.00015375146915452432,2.0436827701207885,4.355537610349788,nan,0.6440437219350186,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.5864590913446,-149.00683339448906,-4.9841509042104315,1.036006434808373,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.0832498206125205,4.334038769721339,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.51100047787358,-149.0618270993389,-4.980152401449411,1.0175906298191877,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.4580297948110836,18.108550425211533,52.59887610703712,0.16725439370465103,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.50933228760906,-149.06548371244557,-4.981916394613158,1.0158175523991992,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.4703178738892018,17.95731255518341,nan,nan,nan
