t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.98803838699226,-229.944609952139,-5.840578261623795,1.3300186751207168,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.768772798856264,1.8078493837325984,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.98929581006226,-229.9430036825077,-4.954520236129774,1.0145707997113012,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.5087769868251304,1.598119090350848,nan,0.7848448983159134,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.9906693062817,-229.94131701116677,-4.954096404040859,1.0174235163845013,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4212848033992804,1.600407457555436,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.99215762228408,-229.93955074585446,-4.95491564163101,1.0202658427827662,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6115094282467162,1.91052548974115,nan,0.001652204478263457,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.99208079561848,-229.94712922273996,-4.949107831334155,1.0213184357215541,1.000136159857599,1.000136159857599,0.00047135043475060633,2.065491546430259,4.296092494517865,0.14832493259883167,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.99345994317017,-229.9470909125477,-4.954104685450643,1.0237140060007335,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8236953704391787,3.9627620558476693,nan,0.3421214281935777,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.99495054941085,-229.94697525501428,-4.951673010378706,1.0262548031312357,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8995604446803664,3.970335197168611,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.9965512035939,-229.9467830312198,-4.960549000624271,1.0286646974392653,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.2558596027108653,3.282995323539301,nan,1.0960064648035104,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.99826082251224,-229.94651523246102,-4.958947213861711,1.0311886655171443,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.2765779883742747,3.2733697622232056,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.9993054183912,-229.93319002236703,-4.96646572199604,1.0331499924056327,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.067322366312768,3.6989647758558437,0.6964649009514816,1.6411534753856194,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.0011525838859,-229.93147474736557,-4.9652136526081545,1.0356034546358872,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.0727443055276182,3.6622955409744233,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.0031055214944,-229.92968608900298,-4.966672293017484,1.0380725539944253,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0895066507600866,3.7032576017321164,nan,0.10906743994301372,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.00516287833432,-229.92782504640516,-4.965777709576822,1.0405384658573957,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.08774810850717,3.688155594054429,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.00732357874446,-229.92589233445526,-4.9538514719744295,1.0430540226067058,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.6259041331433997,4.217835821171312,nan,2.090323735014761,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.9874171245525,-229.88895423312448,-4.951686310155606,1.024680374668306,1.000423869832177,1.000423869832177,0.0002033478705987416,1.8062971525627032,3.98628862037019,8.333918433206682,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.9883035913149,-229.884551034004,-4.9452466720785795,1.025866379779023,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.990710761352097,5.085486174850368,nan,0.5634025584062174,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.98929056474657,-229.88007842376072,-4.9436956504967595,1.0269808367638247,1.00054443243672,1.00054443243672,0.00020170039831695133,3.0873512131901633,5.072552619724046,nan,nan,nan
