t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.3406264521411,-229.48212204178344,-5.725727366478073,1.1003073712586842,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.2105552556975498,1.2518120118798728,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34173952512973,-229.482021210678,-4.927394511590575,0.8044233548708518,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.1969016327829394,3.3148238948182662,nan,0.635162078673441,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34296875957207,-229.48183996033018,-4.925791865623933,0.8012020529156038,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.94259236833111,3.3211547235406886,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.3443130544273,-229.48157900761097,-4.936821266122604,0.7973205842432554,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.0090957328140933,3.9264808894972605,nan,0.20396199715100968,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.31260677671662,-229.4535645870073,-4.934262488199221,0.8372792041815406,1.000136159857599,1.000136159857599,0.00047135043475060633,3.573390159152968,9.21627830050447,0.8209962203733614,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.3075442111146,-229.44761166627043,-4.941880159154216,0.842340171351158,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.153494210168695,8.991125970164799,nan,0.40729790506075353,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.30259281208515,-229.44158155546222,-4.941382250352948,0.8477206461452547,1.000266870913067,1.000266870913067,0.0003466969814233004,2.887326014687389,8.997916683518127,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.29775147924903,-229.43547500082087,-4.940294541634613,0.8531220513076972,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.551690334467457,9.948522324571533,nan,0.004303269476305034,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.29301921650537,-229.42929268745414,-4.939981040342368,0.8585125663657858,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.146028942185883,9.981577421204529,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.29039775429627,-229.44794214151509,-4.948160122093733,0.8468815644023291,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.2044984929175673,7.979999009357453,2.82477753201934,2.5549276071546303,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.28608029336,-229.44410146010705,-4.947657255289085,0.8506229173519539,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.052847927099589,8.045020381188264,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.28186838832764,-229.44018758134314,-4.95833955266861,0.8541845424481486,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.9477437034144565,7.0461313534602255,nan,1.974542581271518,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.27776106627854,-229.43620120468088,-4.95866367064888,0.8579135402211193,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.8891868512804758,7.073314781819096,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.27375738321817,-229.43214307552702,-4.953211713723374,0.8617003311619389,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.3485178448055382,7.5888193540357145,nan,0.5829346220616105,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.30247530537912,-229.44173096581304,-4.956224941693927,0.8310826766941185,1.000423869832177,1.000423869832177,0.0002033478705987416,0.9947587696908917,3.838769427840437,6.377892247470888,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.300850433304,-229.43844614841964,-4.959179607068156,0.8324987047734831,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.8196610527522163,3.764365686695857,nan,0.11370307752857259,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.29932594297276,-229.43509180583806,-4.960085609176333,0.833934806702381,1.00054443243672,1.00054443243672,0.00020170039831695133,0.7690432548504836,3.7855577181323197,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.2979006734956,-229.43166865842912,-4.969870944257273,0.8353862404682475,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.8869110587218678,3.9409413963663074,nan,1.7071337173403818,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.2965736738297,-229.42817757369676,-4.9714659323809105,0.8368486451358582,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.9615587187948798,3.968107471437388,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.3285583217258,-229.43141546811995,-4.9787853937058655,0.8079036120079371,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.8886460210148244,3.52637424376032,6.493759466700986,1.8171705533151257,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.3290864321924,-229.42813054326038,-4.980733501262893,0.8078459198425479,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.028991998780377,3.533963465175827,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.32971002052017,-229.42478008294185,-4.970166702246503,0.8076167270633171,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.7943548523732531,2.1781492341764075,nan,4.258391705761403,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.3304279512168,-229.42136462187173,-4.9716693514150085,0.8075383260821806,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.8354359273306825,2.181619203417071,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.33123667007814,-229.4178848958008,-4.964866907618673,0.8074251281746955,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.6678708816444549,1.9866799792521073,nan,1.8970280581478594,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.34503684022653,-229.40362399028896,-4.965683014518091,0.8039255722222066,1.0007118135101392,1.0007118135101392,0.0001701416150091115,0.6604573604551893,2.6531006915655313,1.624766463136578,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.3464494655028,-229.39958950273856,-4.966044304362362,0.8036780057004428,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.6725946011042184,2.703736721968012,nan,0.029162626505084086,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.34786703749072,-229.39549295873314,-4.967410204625051,0.8034260368018188,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.6598800173488742,2.715375449449878,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.34928014464967,-229.3913351637043,-4.972668297509137,0.8031826762618988,1.000892889530724,1.000892889530724,0.00015375146915452432,0.6932311649530111,2.7570369101523426,nan,0.4660911387262213,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.35068424724628,-229.38711680008947,-4.974271916544187,0.802934548875727,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.7130580609080654,2.7649011876469656,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.33975045367276,-229.35651395817985,-4.978568898196852,0.8290777399584216,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.0023767800299694,4.527934241464418,4.993755259663106,0.25247678422252406,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.34071975091044,-229.35129853109984,-4.980276368456942,0.8297241194567796,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.0500763037030738,4.538201961996795,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.34167642419726,-229.34602452487593,-4.981176376789702,0.8303735365766087,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.0862611726391198,4.518523116234757,nan,0.022991776646383494,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.34262039825856,-229.3406925626926,-4.98282365113635,0.8310381198657573,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.1343044993868978,4.555987295718667,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.34355174312455,-229.33530324387453,-4.988006420566162,0.8317473223297891,1.001099216768001,1.001099216768001,0.00014231320052167967,1.8148711851392825,5.183975458227367,nan,0.4718094300303211,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.3106176423778,-229.3254290536302,-4.990174115393831,0.8611213172709941,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.057957707657933,6.662554109829175,7.092399480750084,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.31055638088012,-229.31980010113514,-4.99961919648257,0.8627716551101715,1.0010577337130937,1.0010577337130937,0.00013555602334560014,4.503937330182386,9.086199923364624,nan,2.45493832226448,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.31048343995215,-229.31411573975697,-5.001651859788418,0.8642564544688077,1.0011173090006462,1.0011173090006462,0.00014592245031665502,4.625925524077989,9.009555145849628,nan,nan,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.31039900354125,-229.30837667894298,-5.003591521362513,0.8657538194757797,1.0011785182151862,1.0011785182151862,0.00013359509905498424,5.402309676947353,9.763692875252353,nan,0.0002587880604676129,nan
0.39,219.97622680664062,-229.8575439453125,-4.9794392585754395,219.31030313134073,-229.3025836695597,-5.005590852355879,0.8672480353657706,1.0012413615012141,1.0012413615012141,0.00014344814323119187,5.518120958027259,9.737391296007706,nan,nan,nan
0.4,219.9767608642578,-229.8531951904297,-4.980207443237305,219.35066572387925,-229.3320278999321,-5.000045638258973,0.814864420300694,1.0011437865398718,1.0011437865398718,0.00012792940450190527,3.7391894741323197,5.304584689459455,18.046257777597404,1.9537197112624456,nan
0.41000000000000003,219.977294921875,-229.8488006591797,-4.980959892272949,219.35156048310844,-229.32701227485504,-5.001740841588323,0.8150083151287942,1.0012016843516187,1.0012016843516187,0.00013689469498271757,3.817608878912047,5.311673432100139,nan,nan,nan
0.42,219.97781372070312,-229.84434509277344,-4.9816975593566895,219.35244451952016,-229.32194443968245,-4.995972198344513,0.8149802730473515,1.0012610136076117,1.0012610136076117,0.00012585916837681575,2.2821474693167225,3.6977344257965825,nan,2.7120360955118565,nan
0.43,219.97833251953125,-229.83984375,-4.982419967651367,219.35331806522532,-229.3168247972583,-4.997393127661754,0.8151172238022271,1.0013217744523508,1.0013217744523508,0.00013437434051055236,2.3317551103580687,3.705369066912355,nan,nan,nan
